0.000000000000000000e+00
2.516308339733316218e-02
3.456200992020962148e-02
3.513150415814571270e-02
3.153948045570643954e-02
3.569792171423070287e-02
3.659934802912142432e-02
3.534611638435165154e-02
3.480651788486588405e-02
3.542585384752577199e-02
3.531915709061089759e-02
3.779887255201176688e-02
3.774237900316427391e-02
3.745803464456663040e-02
3.910185818895391824e-02
3.788494675198642719e-02
3.809516549164768812e-02
3.777268678478831049e-02
4.738849055252780662e-02
4.552517202661453266e-02
4.125154490576043304e-02
4.275597146119693159e-02
4.122360088896897395e-02
3.333702390345192473e-02
3.509343308887692692e-02
3.738910482744531999e-02
4.688987812645025594e-02
4.537128874368638598e-02
3.944534563795164261e-02
3.759867703050996657e-02
3.639585350318930157e-02
3.803656012759261407e-02
4.391229765328807239e-02
3.922646160113445885e-02
4.307963017183747551e-02
3.787642321842044774e-02
3.788996585349839463e-02
3.535006788101883318e-02
3.935294934491326974e-02
3.975617082254820356e-02
4.247360518241086180e-02
4.183241772450196211e-02
4.292584562575246093e-02
3.808299086840379738e-02
3.531035003659459964e-02
3.992967941729919784e-02
4.081270236503700688e-02
3.496358915817881358e-02
3.463382274316964549e-02
3.197000768375005131e-02
3.387302567533687775e-02
3.402612696463119119e-02
3.437028436090360656e-02
3.259567845012754927e-02
3.389992509980824936e-02
3.422746858204862158e-02
3.803350188511559621e-02
3.585258744834109168e-02
3.884563730843497431e-02
3.446004422636804454e-02
3.323616421664753184e-02
3.057917734870248955e-02
3.375605328391326904e-02
3.747211611755342509e-02
4.158214122442033950e-02
3.529728238737742801e-02
4.361084460524815298e-02
3.956419132416596346e-02
4.128548195253711750e-02
3.978467380505014417e-02
4.796971999871146863e-02
4.590583219022040251e-02
4.497920296954514147e-02
3.559600486207201153e-02
3.813100996659424258e-02
3.695799958653096795e-02
3.946467494122421482e-02
4.106422312635962801e-02
3.622348606721409459e-02
3.553320918742595286e-02
3.562780575295678570e-02
3.328813408883544989e-02
3.297455731458279887e-02
3.881399472058297967e-02
4.377895553970816145e-02
4.000254879033184052e-02
3.921019301820408143e-02
3.868491675640383515e-02
3.951896553891834363e-02
3.601864959648447967e-02
3.271674073398163352e-02
3.562595569546081475e-02
3.954438812010924870e-02
3.789879330881597286e-02
4.178511091069766342e-02
4.200797758592694081e-02
3.558087845368697322e-02
3.531595994829954399e-02
3.723934910756227651e-02
3.761546343815359156e-02
3.900846192101433546e-02
3.654495848975040928e-02
3.528576698822561558e-02
3.350889561879184103e-02
3.342863551417551288e-02
3.563206047864678899e-02
3.785151144492372721e-02
3.926080631602017063e-02
4.144611796191424030e-02
3.619440758995018381e-02
3.697250548170839812e-02
3.472392009726595064e-02
3.807360923208967518e-02
3.305249056550255832e-02
3.557565159368668989e-02
4.018723145885479825e-02
4.500329156034621469e-02
3.716970156976939776e-02
3.668856307163576719e-02
3.528121717204265456e-02
3.884440383723639090e-02
3.761545909564556478e-02
3.151508606892095693e-02
3.634554665561835068e-02
3.922348229523108659e-02
3.478948080679505894e-02
3.264193130136535531e-02
3.244951911517450494e-02
3.752425306154775347e-02
3.540412109993953255e-02
3.134982240814514903e-02
3.623926453655666735e-02
3.686080444139462620e-02
3.420380684533509685e-02
3.804704447090315883e-02
3.321225618196413376e-02
3.144560796497228305e-02
3.047954502431374571e-02
3.376132041578173287e-02
3.607061607960432986e-02
3.284309728049381732e-02
3.624255045766419658e-02
3.847417834305295187e-02
3.159057284815063732e-02
3.427537411022410496e-02
3.624945246886664835e-02
3.545644534953550087e-02
4.139899151436529645e-02
4.424689332833095512e-02
3.849670783973371119e-02
4.435290760933154053e-02
4.133428489831191682e-02
4.132791770458858066e-02
4.050331215892605252e-02
3.652850772778110100e-02
3.580784828527004693e-02
3.517637743342062751e-02
3.735794882345670059e-02
3.864998038278496389e-02
3.712644613554529072e-02
3.843648055829374660e-02
3.768948113810605821e-02
4.230053159992302331e-02
4.009660946841874657e-02
3.843990828204039978e-02
3.843085317605357543e-02
3.440080378880213535e-02
4.295993882513652468e-02
4.306132394201209190e-02
3.718356350830710755e-02
3.926114488263607316e-02
3.657125604162525523e-02
3.215922561548092973e-02
4.246969021452954435e-02
4.600821502743758507e-02
4.114644735803440340e-02
3.968766570292646401e-02
4.490060475798869633e-02
4.037870352153145187e-02
3.788195216996361608e-02
4.342826590857298136e-02
4.254749332718999605e-02
3.704055234354111659e-02
4.176379601938422920e-02
3.887285962993822924e-02
4.100679166930907421e-02
3.608959687811045397e-02
4.099198902987012672e-02
4.138172472651861777e-02
4.093505454548226896e-02
3.796265919786189630e-02
4.226152747469579668e-02
4.346911920882488845e-02
3.764069838440636112e-02
3.585450463543573413e-02
3.567618134585085615e-02
3.708383065924676647e-02
3.682120285311643593e-02
4.239876915954920306e-02
4.182234069334995336e-02
3.692798436587563932e-02
3.695335255870136476e-02
3.995912552797886014e-02
3.811331544460856702e-02
3.641945443335168481e-02
4.101408804123291008e-02
4.093344895762791869e-02
4.181348148238656776e-02
4.271252965055270800e-02
4.423440681359519511e-02
4.043016017036889231e-02
4.370363430892554996e-02
4.641526234902471765e-02
4.614931351099822027e-02
4.227900399738606513e-02
4.461695973201030424e-02
4.550454823129417015e-02
5.056189302594104457e-02
4.333740102842113806e-02
4.872873769776666503e-02
4.627481505868807909e-02
5.136082126052880087e-02
