3.276594355702400208e-02,1.966884881258010864e-01,-2.746612429618835449e-01,-1.016516566276550293e+00,3.324190080165863037e-01,-1.813511848449707031e-01,-7.974798232316970825e-02,-3.091020286083221436e-01,-2.772877216339111328e+00,6.391465663909912109e-01,1.866707205772399902e+00,-6.149848923087120056e-02,8.250092267990112305e-01,2.506946325302124023e-01,2.160419702529907227e+00,-1.363793134689331055e+00,-5.818753838539123535e-01,-4.818163514137268066e-01,2.325118184089660645e-01,-1.383637785911560059e+00,-1.570987582206726074e+00,3.314059376716613770e-01,-5.145556926727294922e-01,3.003804683685302734e-01,1.244641304016113281e+00,-8.621855974197387695e-01,9.027491509914398193e-02,1.047714591026306152e+00,1.119445204734802246e+00,-1.711515933275222778e-01,-5.485526323318481445e-01,2.705452740192413330e-01,-6.267120242118835449e-01,7.879569530487060547e-01,-1.041933298110961914e+00,2.656652450561523438e+00,1.692349433898925781e+00,-2.450754344463348389e-01,1.106894388794898987e-02,-3.649870157241821289e-01,2.117048025131225586e+00,-2.824564576148986816e-01,-1.051978349685668945e+00,-9.895034432411193848e-01,1.630636215209960938e+00,1.716729879379272461e+00,1.921616077423095703e+00,2.979892492294311523e-01,2.226766347885131836e-01,2.506427466869354248e-03,-1.444251835346221924e-01,-3.534151017665863037e-01,-1.674918085336685181e-02,-8.281655907630920410e-01,-9.060245007276535034e-02,1.703171432018280029e-01,-4.966844916343688965e-01,-1.512942165136337280e-01,3.367004543542861938e-02,-1.006155252456665039e+00,1.852400004863739014e-01,1.443719506263732910e+00,2.130243368446826935e-02,3.571653366088867188e-01,3.252698183059692383e-01,1.381522417068481445e-01,6.085130572319030762e-01,6.454851031303405762e-01,-1.072160959243774414e+00,8.027789592742919922e-01,-1.957877039909362793e+00,-6.055306196212768555e-01,-3.529815673828125000e-01,-1.705207228660583496e+00,2.470370195806026459e-02,9.176028370857238770e-01,-2.014337301254272461e+00,2.352438569068908691e-01,1.252966046333312988e+00,1.336177438497543335e-01,-3.766577690839767456e-02,-1.084473133087158203e+00,2.162972539663314819e-01,-1.555646538734436035e+00,-4.487367719411849976e-02,-1.145848155021667480e+00,1.053129553794860840e+00,4.045158997178077698e-02,4.686814844608306885e-01,4.679439961910247803e-01,-6.207422018051147461e-01,7.675396800041198730e-01,8.781040906906127930e-01,4.919897317886352539e-01,-1.370409727096557617e-01,-5.589219927787780762e-01,-1.665545582771301270e+00,-2.912005484104156494e-01,1.264171302318572998e-01,-1.453451752662658691e+00
-5.104723572731018066e-01,-2.415182590484619141e-01,-4.926139116287231445e-01,-1.027301311492919922e+00,-4.806134849786758423e-02,-1.402270078659057617e+00,1.659874558448791504e+00,4.839106798171997070e-01,-1.311474889516830444e-01,1.134799242019653320e+00,-3.298860974609851837e-04,-1.248800396919250488e+00,-3.231429159641265869e-01,1.929113268852233887e-01,-1.936536878347396851e-01,-6.201673746109008789e-01,-7.041580229997634888e-02,-6.702602654695510864e-02,-5.801776647567749023e-01,6.829849481582641602e-01,7.859391570091247559e-01,2.216682672500610352e+00,2.533027529716491699e-01,8.468879461288452148e-01,1.040348768234252930e+00,-1.029044032096862793e+00,-1.250422954559326172e+00,6.620332598686218262e-02,-1.036945700645446777e+00,-2.293096184730529785e-01,-3.532924652099609375e-01,4.935930371284484863e-01,4.394244849681854248e-01,-3.244564235210418701e-01,3.592692688107490540e-02,7.373182475566864014e-02,-3.814188241958618164e-01,1.932781785726547241e-01,-4.567306339740753174e-01,5.060781836509704590e-01,1.824016571044921875e-01,7.698348164558410645e-01,9.731259942054748535e-01,1.527570247650146484e+00,5.527459383010864258e-01,-3.286981880664825439e-01,2.665407657623291016e-01,3.388726711273193359e-02,9.110818505287170410e-01,5.136636495590209961e-01,1.029963016510009766e+00,-2.551126182079315186e-01,-6.889485120773315430e-01,1.486868143081665039e+00,8.716363906860351562e-01,2.040177732706069946e-01,-7.262372374534606934e-01,-7.629703283309936523e-01,2.011958658695220947e-01,1.446595638990402222e-01,1.509451746940612793e+00,1.590268015861511230e-01,-5.250623226165771484e-01,-1.080261021852493286e-01,3.173524141311645508e-01,1.553018093109130859e+00,1.233622908592224121e+00,-2.314883947372436523e+00,-1.339400172233581543e+00,1.493006348609924316e+00,5.432485938072204590e-01,-3.210093259811401367e+00,-5.205216407775878906e-01,4.958486855030059814e-01,-8.110181689262390137e-01,-4.066619575023651123e-01,-1.442270129919052124e-01,5.432649254798889160e-01,-1.085727572441101074e+00,-7.199844717979431152e-01,-1.191441893577575684e+00,-8.043153285980224609e-01,1.060786366462707520e+00,2.497384786605834961e+00,-1.550131797790527344e+00,-1.065067768096923828e+00,5.271607637405395508e-01,2.006096839904785156e+00,-2.187071323394775391e+00,1.109610557556152344e+00,7.305932641029357910e-01,1.225450992584228516e+00,-1.299474984407424927e-01,-5.047709941864013672e-01,3.709805011749267578e-01,3.392822146415710449e-01,-1.671072721481323242e+00,-8.820456862449645996e-01,6.773344278335571289e-01,-1.655602693557739258e+00
-2.805183827877044678e-01,-9.820006489753723145e-01,1.302921891212463379e+00,1.378492116928100586e-01,-7.719715833663940430e-01,-1.164541840553283691e+00,3.783489167690277100e-01,4.043529033660888672e-01,2.560248970985412598e-01,-1.857869774103164673e-01,-1.781197309494018555e+00,1.118926405906677246e+00,-8.180804252624511719e-01,-8.301278352737426758e-01,-1.036671161651611328e+00,-2.578245401382446289e-01,-9.611954689025878906e-01,3.657711744308471680e-01,2.514473497867584229e-01,-5.473967790603637695e-01,3.575944006443023682e-01,1.980206131935119629e+00,-1.475561618804931641e+00,-1.046589970588684082e+00,-9.453127980232238770e-01,1.435392618179321289e+00,-1.597017526626586914e+00,-2.361316442489624023e+00,4.111502468585968018e-01,1.219411343336105347e-01,-1.979557573795318604e-01,7.408088445663452148e-01,-2.143106460571289062e+00,-1.052487492561340332e+00,1.268161892890930176e+00,1.358741879463195801e+00,-5.856708288192749023e-01,8.376299142837524414e-01,-2.446997165679931641e+00,5.030491352081298828e-01,-1.591479539871215820e+00,-8.166373968124389648e-01,-8.019980788230895996e-01,-2.161737382411956787e-01,1.141783475875854492e+00,1.475979804992675781e+00,-2.737129628658294678e-01,9.620484709739685059e-01,-2.772319614887237549e-01,3.394433259963989258e-01,1.081192851066589355e+00,1.976873874664306641e-01,-1.521329998970031738e+00,3.595825433731079102e-01,1.238524317741394043e+00,1.655627608299255371e+00,4.557891786098480225e-01,4.425122439861297607e-01,9.033625945448875427e-03,-2.212651073932647705e-01,-8.521870374679565430e-01,2.526200413703918457e-01,-9.914777874946594238e-01,-3.342791497707366943e-01,2.314254045486450195e+00,6.293614506721496582e-01,5.411538481712341309e-01,3.248365223407745361e-01,1.782107502222061157e-01,-1.768952608108520508e-01,-6.468611955642700195e-01,1.090664386749267578e+00,1.529047340154647827e-01,1.156075954437255859e+00,-4.995903074741363525e-01,1.237132921814918518e-01,1.190176486968994141e+00,-1.101394891738891602e+00,-6.237325072288513184e-01,-1.773277074098587036e-01,-7.125563025474548340e-01,-1.333670496940612793e+00,3.998807817697525024e-02,-3.367850184440612793e-02,9.995313733816146851e-02,-4.277255833148956299e-01,-2.465167999267578125e+00,-4.256862401962280273e-02,-9.609230160713195801e-01,7.830858230590820312e-01,-1.750321984291076660e+00,-3.484489023685455322e-01,-4.179989919066429138e-04,-1.742390513420104980e+00,-3.654063940048217773e-01,-1.929526805877685547e+00,1.525906801223754883e+00,2.522015273571014404e-01,1.562701940536499023e+00,3.460319042205810547e-01
1.003536701202392578e+00,3.655370175838470459e-01,-4.186207056045532227e-01,3.777875304222106934e-01,6.448709964752197266e-01,-1.189597368240356445e+00,1.717299818992614746e+00,-1.927800178527832031e-01,5.313611626625061035e-01,1.572088748216629028e-01,9.932271838188171387e-01,-9.254142642021179199e-02,1.499587059020996094e+00,-3.917050063610076904e-01,-6.575087308883666992e-01,-6.798807382583618164e-01,-5.390011668205261230e-01,-4.055788218975067139e-01,2.239511162042617798e-01,2.676178216934204102e-01,-2.267938852310180664e-01,4.749035537242889404e-01,1.323236823081970215e+00,9.728429317474365234e-01,-2.441346496343612671e-01,4.412904381752014160e-02,-2.276038974523544312e-01,-6.431471109390258789e-01,6.749088764190673828e-01,7.954328656196594238e-01,1.899767875671386719e+00,5.797907710075378418e-01,8.044368028640747070e-02,5.191100835800170898e-01,-1.462005615234375000e+00,-1.033694744110107422e+00,-7.390859127044677734e-01,9.070229530334472656e-01,3.457471728324890137e-01,1.348626255989074707e+00,-5.153082609176635742e-01,3.949581086635589600e-01,1.136262178421020508e+00,1.936175860464572906e-03,-6.814679503440856934e-02,4.555139243602752686e-01,-2.228484898805618286e-01,-1.628715753555297852e+00,1.104408264160156250e+00,-1.128781199455261230e+00,8.071479201316833496e-01,-6.831930279731750488e-01,5.366640090942382812e-01,-1.051738500595092773e+00,1.614939451217651367e+00,-5.150606036186218262e-01,2.569922804832458496e-01,-4.961170852184295654e-01,7.892922312021255493e-02,-7.989323884248733521e-02,-1.142382860183715820e+00,-9.380664825439453125e-01,-1.706590533256530762e+00,-4.217952489852905273e-01,1.834429651498794556e-01,-6.207274794578552246e-01,5.409374833106994629e-02,-3.291040062904357910e-01,-1.006726384162902832e+00,9.722267091274261475e-02,2.060737133026123047e+00,-2.959878206253051758e+00,-6.166355013847351074e-01,1.550201892852783203e+00,-3.796552717685699463e-01,-1.203082442283630371e+00,-3.311441242694854736e-01,-8.443244099617004395e-01,1.140482306480407715e+00,7.074956893920898438e-01,-1.326949745416641235e-01,1.135333418846130371e+00,-1.168305993080139160e+00,-6.310586929321289062e-01,-1.694750785827636719e+00,1.462009429931640625e+00,7.211633920669555664e-01,6.615853905677795410e-01,-7.350384593009948730e-01,-5.196037888526916504e-01,8.704533576965332031e-01,-3.599948883056640625e-01,-7.022722363471984863e-01,-2.270402908325195312e-01,-2.643762826919555664e-01,-2.178152322769165039e+00,-1.933653473854064941e+00,-7.856366634368896484e-01,-3.694958686828613281e-01,-1.738216280937194824e-01
-3.362996280193328857e-01,3.685299158096313477e-01,1.934427857398986816e+00,-1.295834660530090332e+00,1.668946385383605957e+00,-1.694559693336486816e+00,2.276391267776489258e+00,1.536509037017822266e+00,-5.170526504516601562e-01,4.677672982215881348e-01,-3.685697913169860840e-01,1.228093862533569336e+00,-1.780315995216369629e+00,-1.548597693443298340e+00,-6.527571082115173340e-01,1.337662220001220703e+00,1.348495721817016602e+00,-9.338074922561645508e-01,4.043715596199035645e-01,3.406725525856018066e-01,-5.577364563941955566e-01,6.802241802215576172e-01,-1.214141622185707092e-01,5.652455687522888184e-01,-8.894394338130950928e-02,6.763920187950134277e-01,-1.289846181869506836e+00,-4.610024988651275635e-01,1.870883107185363770e-01,-5.346083045005798340e-01,2.409766614437103271e-01,4.853476583957672119e-01,-5.176423192024230957e-01,-3.702650666236877441e-01,-4.145829677581787109e-01,-1.394794344902038574e+00,-4.456748962402343750e-01,-1.802796602249145508e+00,-9.768962264060974121e-01,-4.059280082583427429e-02,3.330987393856048584e-01,2.334049493074417114e-01,1.882685899734497070e+00,2.447899341583251953e+00,-8.066220283508300781e-01,-2.572241127490997314e-01,1.502051234245300293e+00,-1.543104290962219238e+00,-2.853267490863800049e-01,-3.278787434101104736e-02,1.009522438049316406e+00,-2.237134218215942383e+00,3.078996539115905762e-01,-1.726240634918212891e+00,-8.076948523521423340e-01,-1.116905689239501953e+00,-1.305806398391723633e+00,1.940777420997619629e+00,1.167073011398315430e+00,-5.300830602645874023e-01,-9.370958209037780762e-01,-1.266177371144294739e-02,1.142288208007812500e+00,-6.006067991256713867e-01,-1.536653637886047363e+00,6.086618304252624512e-01,-4.875891804695129395e-01,9.399307966232299805e-01,-4.953401982784271240e-01,1.008293867111206055e+00,1.207312703132629395e+00,7.863172888755798340e-01,-1.046728610992431641e+00,-3.628908097743988037e-02,-1.292037129402160645e+00,-5.010201930999755859e-01,-1.404966950416564941e+00,-5.082646608352661133e-01,-1.203842639923095703e+00,-1.947276711463928223e+00,1.000400185585021973e+00,-6.494399309158325195e-01,-2.511369705200195312e+00,-3.791877627372741699e-01,-1.658798754215240479e-01,1.867536902427673340e+00,-4.116625487804412842e-01,-6.799798011779785156e-01,2.588033378124237061e-01,1.656903147697448730e+00,7.968860268592834473e-01,-8.955089449882507324e-01,1.677023172378540039e+00,1.124655961990356445e+00,5.580217242240905762e-01,-4.379549063742160797e-03,-2.001748085021972656e+00,8.850614428520202637e-01,1.390035748481750488e+00,6.608742475509643555e-01
-2.614212334156036377e-01,9.537031650543212891e-01,-2.481207549571990967e-01,4.917215108871459961e-01,-1.882857233285903931e-01,5.131986141204833984e-01,-4.557075500488281250e-01,-1.269679665565490723e+00,-9.654011130332946777e-01,7.307614684104919434e-01,5.812338590621948242e-01,-1.121652603149414062e+00,-1.588852643966674805e+00,-1.515398263931274414e+00,-9.006192684173583984e-01,1.388219833374023438e+00,-2.443307191133499146e-01,-1.281455874443054199e+00,9.944225549697875977e-01,-1.249575614929199219e+00,1.436425328254699707e+00,8.666768670082092285e-01,-1.820120960474014282e-01,2.818879485130310059e-01,9.486049413681030273e-01,-6.663497686386108398e-01,6.268389523029327393e-02,1.352549493312835693e-01,-8.926010131835937500e-01,-4.471150636672973633e-01,1.383274078369140625e+00,1.024062275886535645e+00,8.142589926719665527e-01,7.771825194358825684e-01,-9.723058342933654785e-01,3.376689851284027100e-01,-1.417958974838256836e+00,1.222139596939086914e+00,7.677182555198669434e-01,1.617807894945144653e-01,1.139166764914989471e-02,2.823268175125122070e-01,1.200708672404289246e-01,-1.036341905593872070e+00,-2.169346570968627930e+00,1.055414557456970215e+00,1.210557699203491211e+00,-1.279509544372558594e+00,1.349036842584609985e-01,9.558364152908325195e-01,-1.273765683174133301e+00,-1.609612822532653809e+00,4.099207818508148193e-01,-4.799427688121795654e-01,-6.657493710517883301e-01,-2.175396382808685303e-01,1.481555342674255371e+00,-2.145994901657104492e-01,9.436642527580261230e-01,-1.127060055732727051e+00,-2.689768314361572266e+00,1.435260891914367676e+00,3.899563252925872803e-01,2.274557352066040039e+00,-5.810838341712951660e-01,5.183429121971130371e-01,1.243824481964111328e+00,2.450717210769653320e+00,-7.482844591140747070e-02,1.422751665115356445e+00,-1.022735953330993652e+00,1.112073898315429688e+00,1.208039641380310059e+00,-8.975743651390075684e-01,-6.865643262863159180e-01,1.033089995384216309e+00,-9.359436631202697754e-01,1.260475635528564453e+00,-1.102307677268981934e+00,1.133592486381530762e+00,9.261041283607482910e-01,-3.371734023094177246e-01,-6.598120927810668945e-01,3.642151951789855957e-01,1.571309685707092285e+00,3.900196552276611328e-01,3.503176271915435791e-01,8.461150527000427246e-01,-2.125775068998336792e-01,-2.248358577489852905e-01,2.312319353222846985e-02,-1.633813977241516113e+00,6.114409565925598145e-01,-9.400957226753234863e-01,-3.662520945072174072e-01,-3.006758913397789001e-02,4.393221065402030945e-02,1.052379488945007324e+00,-5.027766823768615723e-01,1.903897076845169067e-01
-6.692857146263122559e-01,-1.788487583398818970e-01,-6.594644784927368164e-01,1.122808933258056641e+00,-9.193661212921142578e-01,1.005792617797851562e-01,3.381355404853820801e-01,2.871525287628173828e-01,4.989060461521148682e-01,1.445953488349914551e+00,-3.709701597690582275e-01,-1.514402866363525391e+00,7.065982222557067871e-01,1.923889160156250000e+00,-4.236117005348205566e-01,6.680031418800354004e-01,-7.082897424697875977e-01,-3.083131909370422363e-01,-8.793568611145019531e-01,4.776299595832824707e-01,2.445221245288848877e-01,-2.618457190692424774e-02,-6.873421669006347656e-01,-2.147354602813720703e+00,1.168840885162353516e+00,-1.091520309448242188e+00,-2.230096578598022461e+00,3.440593779087066650e-01,1.772512316703796387e+00,2.578577101230621338e-01,-2.773924469947814941e-01,-4.775874316692352295e-01,9.221538305282592773e-01,6.478817462921142578e-01,1.493851840496063232e-01,-1.910519599914550781e-01,2.929797470569610596e-01,-2.085007578134536743e-01,3.624309301376342773e-01,1.336260318756103516e+00,-9.823379516601562500e-01,6.562614440917968750e-01,7.118714451789855957e-01,-4.732730686664581299e-01,4.902821779251098633e-01,-4.214197695255279541e-01,-7.819542884826660156e-01,-1.139641404151916504e+00,2.155505895614624023e+00,1.379115223884582520e+00,-1.265527129173278809e+00,3.468832075595855713e-01,5.600609779357910156e-01,5.117263793945312500e-01,-1.844436526298522949e+00,-1.738343119621276855e+00,5.282600522041320801e-01,1.129664301872253418e+00,-1.079738959670066833e-01,1.207841515541076660e+00,-2.689257562160491943e-01,3.070727825164794922e+00,-4.715318083763122559e-01,6.948958635330200195e-01,1.584702849388122559e+00,1.950700759887695312e+00,1.487444192171096802e-01,1.134942173957824707e+00,-1.055184677243232727e-01,1.163727998733520508e+00,-3.085464835166931152e-01,3.962225839495658875e-02,-2.838041074573993683e-02,2.875238060951232910e-01,1.371819257736206055e+00,-3.315953314304351807e-01,-1.353623867034912109e+00,1.945523321628570557e-01,-8.237776160240173340e-01,-1.773607373237609863e+00,-1.256026625633239746e-01,-1.429411411285400391e+00,9.099953770637512207e-01,-1.538592100143432617e+00,8.257197737693786621e-01,-2.866652607917785645e-01,1.520206779241561890e-01,-1.048019289970397949e+00,-9.258920550346374512e-01,6.035312414169311523e-01,-1.096763014793395996e+00,8.471375703811645508e-01,6.406224370002746582e-01,-2.340549081563949585e-01,-7.965494990348815918e-01,2.281035184860229492e-01,-1.078793883323669434e+00,-6.372113525867462158e-02,-2.333279550075531006e-01,-8.298222422599792480e-01
8.971997499465942383e-01,7.109581232070922852e-01,-2.040051937103271484e+00,-1.227603077888488770e+00,1.165815353393554688e+00,1.068629622459411621e+00,-1.046761870384216309e+00,-3.377945125102996826e-01,7.420498728752136230e-01,1.596787929534912109e+00,-3.708621263504028320e-01,-8.562247753143310547e-01,-7.486198544502258301e-01,-4.752738177776336670e-01,-4.830321073532104492e-01,-5.712100490927696228e-02,3.933297693729400635e-01,-8.122750520706176758e-01,3.902735710144042969e-01,-2.883961200714111328e-01,-7.651137113571166992e-01,4.545575976371765137e-01,-6.305841803550720215e-01,8.705155253410339355e-01,-1.252867460250854492e+00,-2.928445041179656982e-01,-1.209386885166168213e-01,1.059278845787048340e+00,1.451245397329330444e-01,-1.321124196052551270e+00,2.885682821273803711e+00,-2.435187399387359619e-01,9.608040750026702881e-02,1.189368128776550293e+00,6.377208232879638672e-01,-1.925649642944335938e+00,-3.474088311195373535e-01,6.914717555046081543e-01,1.430780440568923950e-02,-8.725743293762207031e-01,-1.601481437683105469e+00,-1.045718669891357422e+00,4.542112350463867188e-01,1.107826232910156250e+00,-5.103890895843505859e-01,-2.974806353449821472e-02,-4.540810883045196533e-01,-3.458622395992279053e-01,3.251210153102874756e-01,1.660143733024597168e-01,-1.766624897718429565e-01,1.305915355682373047e+00,-1.012847572565078735e-01,-8.199613094329833984e-01,-1.303550720214843750e+00,-2.497407644987106323e-01,1.616824507713317871e+00,2.933393418788909912e-01,5.329267382621765137e-01,1.223757788538932800e-01,1.246991634368896484e+00,-6.417714059352874756e-02,5.488623380661010742e-01,-1.374325990676879883e+00,-1.859915852546691895e+00,1.026707530021667480e+00,-1.265949845314025879e+00,-6.864381432533264160e-01,8.100691437721252441e-01,-9.185086488723754883e-01,-4.518046379089355469e-01,2.314592599868774414e+00,2.078479528427124023e-01,-1.272681593894958496e+00,-3.539185523986816406e-01,-1.069276690483093262e+00,1.546163856983184814e-01,9.192299842834472656e-02,-4.716777503490447998e-01,5.902438238263130188e-02,-5.362636446952819824e-01,-4.889330267906188965e-01,-4.438203573226928711e-01,-7.756460458040237427e-02,-1.633003503084182739e-01,9.670441150665283203e-01,-2.704567313194274902e-01,9.581867456436157227e-01,-7.464630007743835449e-01,-3.870224654674530029e-01,9.941910207271575928e-02,1.439565896987915039e+00,3.973338007926940918e-01,2.720721065998077393e-01,1.659283161163330078e+00,5.977829694747924805e-01,-1.323986984789371490e-02,-1.195289373397827148e+00,-2.156769633293151855e-01,-5.475054979324340820e-01
1.236268877983093262e-01,3.966327905654907227e-01,1.833710372447967529e-01,1.321976423263549805e+00,2.230705261230468750e+00,-2.287654429674148560e-01,7.531357407569885254e-01,-2.088173478841781616e-01,-1.018048003315925598e-01,6.649569869041442871e-01,5.830562114715576172e-01,-4.955385327339172363e-01,5.648943185806274414e-01,9.100046157836914062e-01,7.615126967430114746e-01,-7.121989727020263672e-01,-7.658205032348632812e-01,-1.467546820640563965e-01,-1.819342017173767090e+00,-1.703158617019653320e-01,1.372076034545898438e+00,-7.354437112808227539e-01,1.772310733795166016e+00,-1.080924749374389648e+00,-7.727190852165222168e-02,6.911994218826293945e-01,6.116978526115417480e-01,2.207137584686279297e+00,3.862182199954986572e-01,-1.461354970932006836e+00,-3.793254494667053223e-01,7.505167722702026367e-01,-1.755947828292846680e+00,-2.824464321136474609e+00,-5.643860995769500732e-02,-7.342960238456726074e-01,-3.608216345310211182e-02,-2.881565093994140625e-01,-1.036199450492858887e+00,-4.942295253276824951e-01,1.255969166755676270e+00,-1.303232312202453613e+00,7.632952928543090820e-01,-5.812883973121643066e-01,-3.577139228582382202e-02,1.615314483642578125e+00,1.048939302563667297e-01,3.232122063636779785e-01,5.882499217987060547e-01,-4.071297943592071533e-01,5.681529641151428223e-01,-1.861237138509750366e-01,4.044370353221893311e-01,7.833746671676635742e-01,-1.157521128654479980e+00,5.344479084014892578e-01,6.377477049827575684e-01,-3.998982310295104980e-01,1.254567623138427734e+00,-8.580901026725769043e-01,1.519715905189514160e+00,1.004139780998229980e+00,3.881407976150512695e-01,1.955232173204421997e-01,1.218395113945007324e+00,-2.358441352844238281e+00,-1.561725735664367676e+00,-4.648379981517791748e-01,-3.347216546535491943e-01,-5.925258398056030273e-01,5.200041532516479492e-01,2.958878576755523682e-01,-7.106996178627014160e-01,-5.928919911384582520e-01,1.350378394126892090e+00,-3.855870366096496582e-01,3.362514674663543701e-01,4.910396337509155273e-01,-8.494898080825805664e-01,3.428266644477844238e-01,-4.669841751456260681e-02,-7.643402218818664551e-01,8.635004758834838867e-01,1.891035437583923340e-01,5.775997638702392578e-01,-4.389970004558563232e-01,6.228879094123840332e-01,6.531763672828674316e-01,9.784153699874877930e-01,-1.573596596717834473e+00,-3.901151716709136963e-01,-7.881488800048828125e-01,-5.003616213798522949e-01,-1.005729675292968750e+00,-9.888631701469421387e-01,1.520037889480590820e+00,1.188967823982238770e+00,-9.291991591453552246e-01,3.602837920188903809e-01,6.264081597328186035e-01
4.756583869457244873e-01,4.799578785896301270e-01,1.970583498477935791e-01,-1.298066973686218262e-01,1.144945859909057617e+00,4.792152047157287598e-01,7.029265165328979492e-02,6.305699944496154785e-01,1.438696980476379395e+00,3.228776156902313232e-01,-1.206942677497863770e+00,-1.048228859901428223e+00,-9.905889034271240234e-01,-1.645397424697875977e+00,-3.568582236766815186e-01,1.793706536293029785e+00,4.050113856792449951e-01,-2.010913372039794922e+00,-8.747379183769226074e-01,-1.712384223937988281e+00,6.773716807365417480e-01,-1.535076618194580078e+00,8.495377302169799805e-01,8.888288736343383789e-01,-6.664719581604003906e-01,-4.439136087894439697e-01,1.082542419433593750e+00,-1.466969013214111328e+00,7.820835709571838379e-01,3.201407194137573242e-02,-3.521673977375030518e-01,5.199601054191589355e-01,1.136051774024963379e+00,5.890234708786010742e-01,-8.022612333297729492e-01,-3.082255721092224121e-01,1.288204193115234375e+00,-1.563905835151672363e+00,7.613471150398254395e-01,-3.577151000499725342e-01,-8.633602857589721680e-01,4.961369186639785767e-02,6.455121040344238281e-01,5.037852525711059570e-01,5.157104730606079102e-01,9.813943505287170410e-01,4.863562881946563721e-01,5.823099613189697266e-01,4.468135833740234375e-01,9.224811196327209473e-01,-1.534303545951843262e+00,-8.601472377777099609e-01,-3.845425546169281006e-01,2.302723564207553864e-02,1.399170607328414917e-01,-5.487525463104248047e-01,-1.654764264822006226e-01,1.304125785827636719e+00,2.265018969774246216e-01,1.390022933483123779e-01,-7.035583853721618652e-01,-8.304181098937988281e-01,-5.577167272567749023e-01,1.816899776458740234e+00,1.028278112411499023e+00,9.568846225738525391e-02,3.464119732379913330e-01,-9.272916913032531738e-01,-2.095618724822998047e+00,7.252700924873352051e-01,-8.784736394882202148e-01,-1.842365860939025879e-01,-2.105373442173004150e-01,-1.163175821304321289e+00,-1.325169354677200317e-01,-1.751050233840942383e+00,2.923288345336914062e-01,-7.402651906013488770e-01,-1.484106928110122681e-01,-1.333615899085998535e+00,6.447651386260986328e-01,4.779497683048248291e-01,2.700596116483211517e-03,3.129552602767944336e-01,7.279855608940124512e-01,1.102836966514587402e+00,-2.196772098541259766e+00,-7.598675489425659180e-01,-5.250607728958129883e-01,-3.573028445243835449e-01,-4.539345502853393555e-01,-1.098909974098205566e+00,-2.046808242797851562e+00,7.247384786605834961e-01,-2.773692309856414795e-01,7.384873628616333008e-01,-1.121922016143798828e+00,5.759115219116210938e-01,2.397387027740478516e+00,7.120221257209777832e-01
