7.484639436006546021e-02,2.238139361143112183e-01,1.668594479560852051e+00,6.702563762664794922e-01,-7.172878980636596680e-01,-1.803081870079040527e+00,-2.192348718643188477e+00,-5.865763425827026367e-01,-1.234618306159973145e+00,2.733824253082275391e-01,-6.680539250373840332e-01,1.360224485397338867e+00,9.502178430557250977e-01,6.119109317660331726e-02,1.053868651390075684e+00,-2.752376720309257507e-02,1.410880088806152344e+00,-2.786586582660675049e-01,1.412542343139648438e+00,1.899747252464294434e+00,1.430926442146301270e+00,7.159254550933837891e-01,5.959919095039367676e-01,9.683953523635864258e-01,2.418112456798553467e-01,5.300470590591430664e-01,1.494785308837890625e+00,9.353079199790954590e-01,-1.456050872802734375e+00,-1.792459964752197266e+00,-1.259535670280456543e+00,-2.209660530090332031e+00,-1.531088590621948242e+00,3.059954009950160980e-02,7.469078898429870605e-01,3.594520986080169678e-01,-1.779629103839397430e-02,9.724112749099731445e-01,2.284031629562377930e+00,2.087603807449340820e-01,4.725025966763496399e-02,-6.862199902534484863e-01,-1.340422153472900391e+00,-1.107579708099365234e+00,1.611549109220504761e-01,-5.108939409255981445e-01,9.615551233291625977e-01,4.893435537815093994e-01,-1.298487931489944458e-01,3.908870220184326172e-01,-7.857238650321960449e-01,9.377653598785400391e-01,2.338811159133911133e-01,3.371627330780029297e-01,1.211909770965576172e+00,5.035830140113830566e-01,1.044167280197143555e+00,1.113926529884338379e+00,-4.136285185813903809e-01,-2.207863181829452515e-01,8.146902322769165039e-01,-2.746829092502593994e-01,-5.552884340286254883e-01,9.684507846832275391e-01,5.491593480110168457e-01,-9.829286932945251465e-01,2.802847146987915039e+00,-1.651989340782165527e+00,7.622822523117065430e-01,1.659598231315612793e+00,-1.039562597870826721e-01,-9.890096187591552734e-01,1.977141737937927246e+00,1.588243484497070312e+00,2.697045207023620605e-01,-1.082921743392944336e+00,9.811291694641113281e-01,-4.927170872688293457e-01,1.475491046905517578e+00,2.316483497619628906e+00,5.731627941131591797e-01,1.407125949859619141e+00,1.565794199705123901e-01,2.618782520294189453e-01,6.214572191238403320e-01,-1.313719749450683594e+00,4.572036266326904297e-01,-1.709281325340270996e+00,-8.490740060806274414e-01,4.350584745407104492e-01,-8.373944163322448730e-01,8.517565131187438965e-01,9.338500499725341797e-01,1.790748476982116699e+00,-1.264611959457397461e+00,3.332363069057464600e-01,-1.393109560012817383e+00,3.422256708145141602e-01,-8.258606195449829102e-01,5.534276962280273438e-01
-4.858935717493295670e-03,9.923283457756042480e-01,7.069032788276672363e-01,-7.113599777221679688e-01,-3.603285551071166992e-01,8.585591316223144531e-01,-8.580886125564575195e-01,1.330434560775756836e+00,-1.597063541412353516e+00,-1.311332225799560547e+00,-8.598091602325439453e-01,-1.659968256950378418e+00,9.099860191345214844e-01,-2.430221587419509888e-01,2.327472925186157227e+00,7.353869080543518066e-01,5.902583599090576172e-01,1.376842498779296875e+00,4.560191556811332703e-02,1.401315212249755859e+00,-4.225711226463317871e-01,1.237257957458496094e+00,1.213973879814147949e+00,2.170131355524063110e-01,-2.512102127075195312e+00,-2.129569351673126221e-01,4.664220511913299561e-01,3.911449313163757324e-01,-2.183911323547363281e+00,-1.441781520843505859e-01,-1.717977076768875122e-01,-1.436716318130493164e+00,-1.592851758003234863e+00,7.552202939987182617e-01,-1.212404295802116394e-01,1.978213936090469360e-01,-6.742611527442932129e-02,-2.574204206466674805e-01,5.631606578826904297e-01,2.095579385757446289e+00,5.272059440612792969e-01,-1.982729673385620117e+00,7.644568085670471191e-01,-1.500256359577178955e-01,2.199682950973510742e+00,-1.602147102355957031e+00,-1.862203888595104218e-02,-1.246067166328430176e+00,-6.416755318641662598e-01,-1.832727670669555664e+00,2.396098852157592773e+00,-1.658802181482315063e-01,1.912116527557373047e+00,-5.878340005874633789e-01,8.031374812126159668e-01,-6.566434353590011597e-02,3.177664756774902344e+00,1.091863751411437988e+00,-1.183350682258605957e+00,8.199071884155273438e-02,-1.009520530700683594e+00,-1.409703254699707031e+00,-1.161071777343750000e+00,-4.921038150787353516e-01,-5.592108964920043945e-01,1.614352345466613770e+00,-1.894466161727905273e+00,-1.046072483062744141e+00,-1.047653913497924805e+00,6.842025518417358398e-01,-1.202534958720207214e-01,1.816557496786117554e-01,1.157287955284118652e+00,-2.280770540237426758e+00,-2.550896406173706055e+00,-4.279863834381103516e-02,-2.925977706909179688e-01,3.523758947849273682e-01,-1.318016409873962402e+00,3.703485429286956787e-01,-4.781345129013061523e-01,1.679218292236328125e+00,-5.358201861381530762e-01,-5.515395998954772949e-01,5.227791070938110352e-01,6.804235577583312988e-01,-7.466850280761718750e-01,2.535730361938476562e+00,-2.838018238544464111e-01,7.228692173957824707e-01,-4.733946323394775391e-01,4.238973259925842285e-01,-1.042675495147705078e+00,3.695573508739471436e-01,-1.590748071670532227e+00,1.697760224342346191e+00,2.482282876968383789e+00,2.061969339847564697e-01,-9.016183018684387207e-01,-7.051333189010620117e-01
-2.136145353317260742e+00,1.759984850883483887e+00,-9.932727217674255371e-01,-3.721117675304412842e-01,-3.890294581651687622e-02,-2.667086720466613770e-01,3.009313344955444336e-01,2.261719942092895508e+00,-3.824850618839263916e-01,-1.068024992942810059e+00,1.222532868385314941e+00,-8.808199167251586914e-01,-6.593008637428283691e-01,7.961425781250000000e-01,-8.476336002349853516e-01,1.221956610679626465e+00,1.232699632644653320e+00,7.050479948520660400e-02,-7.856108248233795166e-02,4.279700219631195068e-01,1.665152907371520996e-01,-2.390635432675480843e-03,9.372788071632385254e-01,5.998259186744689941e-01,-1.374920010566711426e+00,-1.143524885177612305e+00,-1.943980157375335693e-02,5.916984677314758301e-01,4.393686056137084961e-01,1.270724177360534668e+00,-2.308078557252883911e-01,6.656638383865356445e-01,-3.480044603347778320e-01,1.670621275901794434e+00,1.459164321422576904e-01,4.867157340049743652e-01,1.642874956130981445e+00,-5.061335563659667969e-01,-5.262522101402282715e-01,-1.223419070243835449e+00,-6.504965424537658691e-01,-1.715131044387817383e+00,-1.280495762825012207e+00,-3.524386286735534668e-01,-1.058195978403091431e-01,1.290303230285644531e+00,-7.803197503089904785e-01,3.788725137710571289e-01,9.289448261260986328e-01,-1.354913264513015747e-01,-1.188379764556884766e+00,-9.452962875366210938e-01,1.091804742813110352e+00,4.728003442287445068e-01,3.081416189670562744e-01,4.901126325130462646e-01,1.607845783233642578e+00,8.952447772026062012e-01,7.357881665229797363e-01,-1.224122643470764160e+00,-1.707049459218978882e-01,1.139042228460311890e-01,1.146833658218383789e+00,-2.545138001441955566e-01,-6.361275911331176758e-01,2.914284355938434601e-02,9.816511273384094238e-01,-1.952689766883850098e+00,4.425767064094543457e-01,-7.178342342376708984e-01,-8.628485798835754395e-01,2.187665939331054688e+00,-2.187032103538513184e-01,8.108514547348022461e-01,-3.925967812538146973e-01,5.940284729003906250e-01,-5.328465104103088379e-01,2.071306228637695312e+00,6.440046429634094238e-02,-8.325513005256652832e-01,1.466170072555541992e+00,2.525628805160522461e-01,-1.238449364900588989e-01,-2.228381633758544922e+00,-2.300731539726257324e-01,-1.372498273849487305e-01,1.560061216354370117e+00,-1.473795533180236816e+00,-2.966287612915039062e+00,1.069612950086593628e-01,-6.729971766471862793e-01,1.678838431835174561e-01,-2.260729074478149414e+00,-5.858189463615417480e-01,-9.655275344848632812e-01,3.975497484207153320e-01,2.503362894058227539e-01,-6.728967428207397461e-01,-4.028676152229309082e-01,4.253395199775695801e-01
1.721400022506713867e-02,-6.236589550971984863e-01,-6.073982119560241699e-01,-1.285328984260559082e+00,5.037230849266052246e-01,-4.106126725673675537e-01,-1.878947496414184570e+00,1.058840632438659668e+00,6.210373640060424805e-01,4.709966182708740234e-01,-9.120306968688964844e-01,9.464676976203918457e-01,-1.264327526092529297e+00,-1.230183243751525879e+00,4.394222795963287354e-01,-8.349115401506423950e-02,7.517979741096496582e-01,2.396823018789291382e-01,-1.578275203704833984e+00,1.059610366821289062e+00,1.366590738296508789e+00,6.226547956466674805e-01,9.068006277084350586e-02,5.505500733852386475e-02,-1.124308347702026367e+00,5.180033445358276367e-01,-8.119593262672424316e-01,-2.740247249603271484e-01,1.164908885955810547e+00,8.605590462684631348e-01,1.334983944892883301e+00,-1.670336842536926270e+00,9.456006884574890137e-01,7.380706667900085449e-01,1.168897151947021484e+00,-9.601081609725952148e-01,2.450700402259826660e-01,1.645041584968566895e+00,1.114947438240051270e+00,-3.004984371364116669e-02,5.290711522102355957e-01,-6.251441836357116699e-01,1.358116149902343750e+00,-6.485179811716079712e-02,-4.337339699268341064e-01,-2.653927505016326904e-01,-7.265036106109619141e-01,4.199433624744415283e-01,6.271983981132507324e-01,-5.684905052185058594e-01,1.305621385574340820e+00,1.999013423919677734e-01,6.662055253982543945e-01,1.979349404573440552e-01,2.505730092525482178e-01,-7.849600911140441895e-01,-1.810759305953979492e-01,3.152475357055664062e-01,-9.228509068489074707e-01,7.955505251884460449e-01,-1.693117856979370117e+00,-9.298381209373474121e-01,-1.114713624119758606e-01,1.063016727566719055e-01,1.350713372230529785e+00,1.400984823703765869e-01,8.849632143974304199e-01,7.533816099166870117e-01,-4.579238891601562500e-01,-2.517828159034252167e-02,-7.305203676223754883e-01,-1.284669160842895508e+00,1.385160088539123535e+00,-5.679750442504882812e-01,-1.394108176231384277e+00,-1.668495684862136841e-02,-2.489590167999267578e+00,5.297566056251525879e-01,-2.952999591827392578e+00,1.713550925254821777e+00,1.635171413421630859e+00,-2.518462538719177246e-01,4.342443943023681641e-01,-9.779096841812133789e-01,1.836031675338745117e-01,7.966822385787963867e-02,1.169465184211730957e+00,-1.548146009445190430e+00,-1.742004632949829102e+00,1.622308135032653809e+00,-3.033709526062011719e-01,-4.742670357227325439e-01,1.240095973014831543e+00,-6.327590942382812500e-01,6.984964609146118164e-01,1.000650763511657715e+00,-4.523397982120513916e-01,-1.068039178848266602e+00,-1.296314746141433716e-01,-5.822920054197311401e-02
6.468816399574279785e-01,3.123697638511657715e-01,-1.468727946281433105e+00,2.257698960602283478e-02,1.570935845375061035e+00,1.021433234214782715e+00,-1.820544719696044922e+00,1.309587359428405762e+00,1.177853703498840332e+00,6.675316095352172852e-01,-1.378998160362243652e+00,3.527768254280090332e-01,-6.858111023902893066e-01,-7.411507964134216309e-01,-1.321598887443542480e+00,-8.400232195854187012e-01,6.646676063537597656e-01,-6.821708083152770996e-01,1.791250705718994141e+00,-3.286218047142028809e-01,-3.297191858291625977e-01,-1.634181618690490723e+00,4.247429072856903076e-01,2.334345877170562744e-01,1.465752720832824707e-01,-3.282061517238616943e-01,1.659220695495605469e+00,3.626604676246643066e-01,-7.683352231979370117e-01,-5.560938119888305664e-01,-5.441773533821105957e-01,4.691915810108184814e-01,-4.000710844993591309e-01,-7.065849304199218750e-01,-9.719001650810241699e-01,1.249139904975891113e-01,6.808205842971801758e-01,-2.973198592662811279e-01,1.445521950721740723e+00,-6.079047918319702148e-01,-4.083234369754791260e-01,1.477093696594238281e-01,-4.125261306762695312e-01,1.397828817367553711e+00,-1.022140622138977051e+00,4.158468246459960938e-01,6.764956712722778320e-01,-7.976579070091247559e-01,-5.070520192384719849e-02,-7.582194209098815918e-01,8.416953086853027344e-01,1.929790675640106201e-01,-1.059892296791076660e+00,7.824060320854187012e-01,5.208551287651062012e-01,-1.283194869756698608e-01,1.176520347595214844e+00,-9.849036335945129395e-01,-1.200878858566284180e+00,7.082133889198303223e-01,-2.239898920059204102e+00,1.125638127326965332e+00,-1.413530856370925903e-01,1.299506664276123047e+00,8.259784579277038574e-01,-3.725645840167999268e-01,-1.518127918243408203e-01,-5.458965897560119629e-01,-1.254154801368713379e+00,-1.526732206344604492e+00,6.017702221870422363e-01,7.563879340887069702e-02,1.173993587493896484e+00,-1.306608915328979492e-01,-1.014632701873779297e+00,4.101488888263702393e-01,7.662547826766967773e-01,-6.364175677299499512e-01,1.131060361862182617e+00,-1.377719402313232422e+00,-3.197656273841857910e-01,9.430783987045288086e-02,-1.661273121833801270e+00,1.125044941902160645e+00,1.693067699670791626e-01,-7.438542246818542480e-01,1.287889242172241211e+00,-3.442029953002929688e-01,-8.311420679092407227e-01,6.260045170783996582e-01,1.024470806121826172e+00,5.985527634620666504e-01,1.855325251817703247e-01,-2.146620005369186401e-01,-1.029783636331558228e-01,-3.662930428981781006e-01,-4.602541029453277588e-01,-7.763047814369201660e-01,5.504284799098968506e-02,4.897279441356658936e-01
-4.327001273632049561e-01,3.454400897026062012e-01,-2.611373364925384521e-02,5.933982133865356445e-01,4.868687689304351807e-02,2.341971635818481445e+00,-3.035951852798461914e-01,-1.151426196098327637e+00,-6.799875199794769287e-02,-5.050876736640930176e-01,1.845453739166259766e+00,6.514221429824829102e-01,-2.073356211185455322e-01,1.054029583930969238e+00,-1.844988584518432617e+00,4.749740660190582275e-01,9.187582135200500488e-01,-7.608329653739929199e-01,-1.578172683715820312e+00,2.439463853836059570e+00,-4.528760612010955811e-01,2.171184271574020386e-01,6.595988869667053223e-01,-1.458862304687500000e+00,4.630309641361236572e-01,3.772477507591247559e-01,-3.371152877807617188e-01,2.158718347549438477e+00,-3.664855659008026123e-01,-2.672800123691558838e-01,-3.985876739025115967e-01,-8.749309182167053223e-01,1.627547979354858398e+00,2.234771251678466797e+00,1.152542948722839355e+00,-1.679090976715087891e+00,3.563398122787475586e-02,1.684676766395568848e+00,-2.212847173213958740e-01,-8.246605992317199707e-01,-1.918449401855468750e+00,4.535271320492029190e-03,7.246682643890380859e-01,-1.192595958709716797e+00,-5.887759923934936523e-01,4.795663952827453613e-01,-3.891859948635101318e-01,1.998010128736495972e-01,8.298919200897216797e-01,-3.397003412246704102e-01,-6.932132244110107422e-01,3.371485471725463867e-01,1.223519816994667053e-02,-1.028716444969177246e+00,1.686618566513061523e+00,3.099632859230041504e-01,7.076609730720520020e-01,9.883846640586853027e-01,3.063284456729888916e-01,2.696340978145599365e-01,-1.323547840118408203e+00,7.195532321929931641e-01,-6.791915297508239746e-01,5.693988204002380371e-01,-1.859454989433288574e+00,8.255825042724609375e-01,-1.134940981864929199e+00,1.756289362907409668e+00,-3.556109368801116943e-01,-1.859770119190216064e-01,-1.062265992164611816e+00,-2.200733423233032227e+00,-1.991398781538009644e-01,-2.059565544128417969e+00,9.356973767280578613e-01,-7.932197302579879761e-02,1.178508520126342773e+00,1.464745998382568359e+00,5.614838004112243652e-01,-2.414834648370742798e-01,9.390617012977600098e-01,-4.554811716079711914e-01,1.133905202150344849e-01,-6.046447157859802246e-01,2.203810691833496094e+00,-1.733818888664245605e+00,-1.667177557945251465e+00,4.013966321945190430e-01,6.856215596199035645e-01,4.014601707458496094e-01,-2.494407743215560913e-01,1.116705656051635742e+00,5.972230806946754456e-02,-6.447882056236267090e-01,3.271723091602325439e-01,3.302301764488220215e-01,6.448629498481750488e-01,-7.387115955352783203e-01,-2.157172918319702148e+00,1.077518224716186523e+00
5.252872705459594727e-01,5.131072998046875000e-01,8.206022381782531738e-01,6.585955619812011719e-01,3.479798436164855957e-01,-2.266822457313537598e-01,-9.667134881019592285e-01,5.107426643371582031e-01,2.107416629791259766e+00,1.566284894943237305e+00,-1.851106166839599609e+00,-4.722904413938522339e-02,-1.097261071205139160e+00,-1.167283654212951660e+00,-1.831824630498886108e-01,-3.283382654190063477e-01,-1.972302980720996857e-02,3.289032876491546631e-01,-1.542780399322509766e+00,1.083873629570007324e+00,7.746843695640563965e-01,-9.661357402801513672e-01,-4.387633204460144043e-01,1.910912275314331055e+00,5.452154874801635742e-01,-4.962882697582244873e-01,-1.714911580085754395e+00,9.215981960296630859e-01,8.428440690040588379e-01,1.360271692276000977e+00,-2.241816222667694092e-01,1.399058222770690918e+00,-3.673845902085304260e-02,8.354784250259399414e-01,-5.054330825805664062e-01,-1.913075923919677734e+00,-5.170331001281738281e-01,5.630619078874588013e-02,-4.934893846511840820e-01,-9.163559675216674805e-01,-1.558818936347961426e+00,3.435580134391784668e-01,1.731307148933410645e+00,1.592727780342102051e+00,-1.320193886756896973e+00,-1.398928910493850708e-01,5.559250712394714355e-02,-6.857818961143493652e-01,8.472065925598144531e-01,-7.012339234352111816e-01,6.308034658432006836e-01,1.935473322868347168e+00,-3.112772703170776367e-01,2.122848033905029297e-01,1.287485003471374512e+00,7.514089941978454590e-01,-5.993279218673706055e-01,1.853842020034790039e+00,1.086158633232116699e+00,-1.022442579269409180e+00,-5.912569761276245117e-01,-1.519717462360858917e-02,2.783542573451995850e-01,-3.618172705173492432e-01,8.423444032669067383e-01,1.748239517211914062e+00,-9.857767224311828613e-01,-1.191809680312871933e-02,4.595931768417358398e-01,-7.270458936691284180e-01,-1.915765762329101562e+00,-3.427143394947052002e-01,4.156106412410736084e-01,5.776688456535339355e-01,1.045268654823303223e+00,-6.379123926162719727e-01,1.716305464506149292e-01,8.591125607490539551e-01,1.417656898498535156e+00,-5.412635207176208496e-01,1.641925811767578125e+00,-6.248205900192260742e-01,4.294084906578063965e-01,1.041468977928161621e+00,3.239549100399017334e-01,-5.181886553764343262e-01,-5.800478458404541016e-01,-2.470563538372516632e-02,1.396460533142089844e+00,1.538347721099853516e+00,-1.402761101722717285e+00,-1.045258760452270508e+00,-1.137640476226806641e+00,-4.951657354831695557e-01,8.629893660545349121e-01,1.715270280838012695e-01,1.456702947616577148e+00,-1.376988053321838379e+00,1.210509419441223145e+00,-1.085899353027343750e+00
-4.401407539844512939e-01,3.966563940048217773e-01,3.684315085411071777e-01,-7.870338857173919678e-02,1.446644544601440430e+00,2.374882221221923828e+00,-1.559305489063262939e-01,1.282838135957717896e-01,-8.663601875305175781e-01,5.189841389656066895e-01,9.944834709167480469e-01,-1.399986386299133301e+00,-8.421909064054489136e-02,9.963917136192321777e-01,-1.223669409751892090e+00,6.221513152122497559e-01,1.710013866424560547e+00,2.874438762664794922e-01,5.371934175491333008e-01,3.074792027473449707e-01,-1.190206333994865417e-01,-3.515398800373077393e-01,6.459204554557800293e-01,1.015930175781250000e+00,2.832041978836059570e-01,1.997341156005859375e+00,7.259395122528076172e-01,-8.019408583641052246e-01,-1.281578689813613892e-01,-1.139227151870727539e+00,-2.113954871892929077e-01,4.047704637050628662e-01,-1.914501309394836426e+00,5.530201196670532227e-01,-1.402086496353149414e+00,-6.618852019309997559e-01,-8.128155469894409180e-01,-9.838978648185729980e-01,2.342751622200012207e-01,9.819158315658569336e-01,7.686024904251098633e-01,-1.855119876563549042e-02,-8.902058601379394531e-01,7.732942700386047363e-01,-4.894130825996398926e-01,4.456508457660675049e-01,1.599003434181213379e+00,4.044654965400695801e-01,2.569808363914489746e-01,5.964915752410888672e-01,4.433754980564117432e-01,-3.351037502288818359e-01,-7.098705768585205078e-01,2.798940539360046387e-01,4.658433496952056885e-01,1.291265845298767090e+00,1.395777225494384766e+00,5.120783448219299316e-01,3.393470644950866699e-01,1.638163208961486816e+00,-4.906330406665802002e-01,1.069503545761108398e+00,2.622726440429687500e+00,4.826116375625133514e-03,-5.649821758270263672e-01,5.183162689208984375e-01,3.828590214252471924e-01,3.634923398494720459e-01,8.205731511116027832e-01,1.294331669807434082e+00,-4.040821790695190430e-01,-3.331051766872406006e-01,-1.797328829765319824e+00,1.403582692146301270e+00,-1.662321329116821289e+00,1.731603384017944336e+00,-8.907676339149475098e-01,-1.727271080017089844e+00,1.646993868052959442e-02,3.341413289308547974e-02,-1.092597484588623047e+00,-6.415271759033203125e-01,-6.640144586563110352e-01,-1.331346988677978516e+00,1.245194792747497559e+00,3.028701841831207275e-01,-1.850023031234741211e+00,7.948802709579467773e-01,-6.067693233489990234e-01,2.331698417663574219e+00,-1.715427756309509277e+00,-1.827933311462402344e+00,1.292150020599365234e+00,-4.928101897239685059e-01,6.502386331558227539e-01,4.558691382408142090e-01,7.931657433509826660e-01,1.839039027690887451e-01,-2.397061884403228760e-01,-2.850207686424255371e-01
-2.157854795455932617e+00,-2.875443696975708008e-01,-4.776541516184806824e-02,-2.370680868625640869e-01,7.533423900604248047e-01,3.222360908985137939e-01,-3.033818304538726807e-01,6.165891289710998535e-01,-2.660292685031890869e-01,1.067766547203063965e+00,-5.950392484664916992e-01,-4.351039230823516846e-01,6.158815622329711914e-01,-1.734096884727478027e+00,-1.203755617141723633e+00,-9.753549695014953613e-01,-2.373064041137695312e+00,-1.044484615325927734e+00,1.278461933135986328e+00,7.350280284881591797e-01,-6.620442867279052734e-01,2.975971996784210205e-01,-1.348787546157836914e-01,-7.110011577606201172e-01,2.095744609832763672e+00,-7.120193839073181152e-01,-1.077208876609802246e+00,-9.936652183532714844e-01,4.083367288112640381e-01,7.273579239845275879e-01,8.140496015548706055e-01,-6.662939786911010742e-01,1.349066376686096191e+00,-9.095501899719238281e-01,-1.511907339096069336e+00,-8.673208355903625488e-01,1.406928539276123047e+00,-1.618567705154418945e+00,3.743678033351898193e-01,-1.128800883889198303e-01,-1.206092238426208496e+00,1.222958683967590332e+00,1.001070141792297363e+00,4.710929989814758301e-01,-3.530864417552947998e-01,8.500751256942749023e-01,-7.445290088653564453e-01,2.516404390335083008e-01,6.224214434623718262e-01,-1.078339695930480957e+00,8.697419166564941406e-01,3.555870056152343750e-01,-1.359791517257690430e+00,-5.954986214637756348e-01,-2.849985063076019287e-01,1.066075712442398071e-01,-1.293268799781799316e+00,-9.262259602546691895e-01,-7.033112645149230957e-01,-5.780307650566101074e-01,8.314616084098815918e-01,-1.309104710817337036e-01,1.063955426216125488e+00,1.195435881614685059e+00,-1.201503634452819824e+00,4.206334650516510010e-01,-8.664015531539916992e-01,6.755805015563964844e-02,-3.016957640647888184e-01,-1.378257632255554199e+00,3.021447956562042236e-01,-8.053030371665954590e-01,1.833081245422363281e+00,-3.667914867401123047e-01,1.109833493828773499e-01,-1.532255649566650391e+00,-2.449147254228591919e-01,3.095504760742187500e+00,1.350772380828857422e+00,3.922144472599029541e-01,-1.383518576622009277e+00,1.909155547618865967e-01,8.139252066612243652e-01,-2.854480147361755371e-01,-4.121270477771759033e-01,3.439714610576629639e-01,1.395592451095581055e+00,-3.309223353862762451e-01,-2.899019122123718262e-01,-3.396773040294647217e-01,-6.682862043380737305e-01,5.420088768005371094e-01,3.619457036256790161e-02,3.156110048294067383e-01,8.194690942764282227e-01,1.919721603393554688e+00,-9.514095187187194824e-01,1.530541181564331055e+00,1.191301822662353516e+00,-1.879634499549865723e+00
-3.398238718509674072e-01,-4.964271783828735352e-01,1.745033264160156250e+00,-3.210718929767608643e-01,1.444362998008728027e+00,-1.146441400051116943e-01,3.627215921878814697e-01,-4.944651126861572266e-01,5.894781351089477539e-01,3.952840268611907959e-01,-5.199133157730102539e-01,-1.414593219757080078e+00,6.888552904129028320e-01,-8.780587911605834961e-01,2.216756105422973633e+00,3.664725720882415771e-01,-4.945436418056488037e-01,5.249515771865844727e-01,-6.930655241012573242e-02,1.035241127014160156e+00,-1.083514094352722168e+00,-9.760653376579284668e-01,-7.746785134077072144e-02,-2.232016563415527344e+00,1.917854905128479004e+00,1.664817184209823608e-01,8.743500709533691406e-01,3.373595476150512695e-01,1.651065647602081299e-01,-8.703215122222900391e-01,8.687661290168762207e-01,2.619158849120140076e-02,-7.855639606714248657e-02,-5.468657016754150391e-01,2.838393300771713257e-02,3.326088190078735352e-01,-6.801010966300964355e-01,-9.823887944221496582e-01,-1.115844726562500000e+00,1.995312515646219254e-03,5.169172286987304688e-01,-4.844048321247100830e-01,1.010123491287231445e+00,5.716392397880554199e-01,-1.256613492965698242e+00,-5.761538147926330566e-01,-1.072934746742248535e+00,-6.609005481004714966e-02,9.715320169925689697e-02,8.439208865165710449e-01,-3.183855861425399780e-02,1.766940355300903320e+00,-6.945961117744445801e-01,-1.713478684425354004e+00,-5.217608809471130371e-01,9.220213890075683594e-01,-1.586726009845733643e-01,6.039482727646827698e-02,-8.434689044952392578e-01,2.776206135749816895e-01,-1.097997665405273438e+00,-3.848843276500701904e-01,1.780452579259872437e-01,3.575717806816101074e-01,-5.179132223129272461e-01,3.863127231597900391e-01,-7.412969470024108887e-01,7.670686244964599609e-01,4.063159227371215820e-02,5.220150351524353027e-01,1.022668957710266113e+00,-4.442789852619171143e-01,1.268397808074951172e+00,-6.013734340667724609e-01,1.177488327026367188e+00,1.645545005798339844e+00,5.062938332557678223e-01,-1.063407421112060547e+00,1.694891095161437988e+00,2.439548373222351074e-01,5.849797129631042480e-01,2.454997226595878601e-02,-8.799497485160827637e-01,-1.241055503487586975e-01,1.178723946213722229e-01,-1.439807415008544922e+00,-7.947833538055419922e-01,-2.347912043333053589e-01,9.219742417335510254e-01,-2.311729043722152710e-01,-9.733991622924804688e-01,3.917718827724456787e-01,2.913368046283721924e-01,-5.739324688911437988e-01,-4.848418235778808594e-01,-1.192763075232505798e-01,1.845304846763610840e+00,-1.951948881149291992e+00,-3.553375899791717529e-01,-1.547532916069030762e+00
