-5.294613167643547058e-02,2.412372501567006111e-03,-3.455940186977386475e-01,3.821167647838592529e-01,-2.970840334892272949e-01,-5.405220389366149902e-01,1.017714262008666992e+00,1.568341255187988281e-01,-7.279095649719238281e-01,1.381951868534088135e-01,-1.189111396670341492e-01,5.700651407241821289e-01,8.687743544578552246e-01,5.865597128868103027e-01,8.763450197875499725e-03,-1.168462157249450684e+00,-6.860051751136779785e-01,7.417299747467041016e-01,6.792082190513610840e-01,1.031426787376403809e+00,1.354416489601135254e+00,9.895421266555786133e-01,-5.417764782905578613e-01,6.074554920196533203e-01,-9.575710892677307129e-01,-6.370283961296081543e-01,-2.175114393234252930e+00,2.978667616844177246e-01,2.091367721557617188e+00,1.022204875946044922e+00,-2.040197849273681641e+00,-1.600728154182434082e+00,1.785769820213317871e+00,-4.813275039196014404e-01,1.262429714202880859e+00,-3.226946890354156494e-01,2.345956414937973022e-01,-2.643950283527374268e-01,1.582766026258468628e-01,3.223942816257476807e-01,-2.816043198108673096e-01,8.349359035491943359e-01,-3.533566892147064209e-01,2.980105400085449219e+00,4.663116335868835449e-01,-1.009260177612304688e+00,-2.172142028808593750e+00,-2.945977449417114258e-02,8.665812611579895020e-01,-1.541915535926818848e-01,1.706938445568084717e-01,3.109556734561920166e-01,-8.915098905563354492e-01,-2.869950234889984131e-01,2.963538169860839844e-01,-1.045554757118225098e+00,-8.853052556514739990e-02,-6.694092750549316406e-01,-7.459841370582580566e-01,2.138931453227996826e-01,-1.085241913795471191e+00,2.009109497070312500e+00,-8.012753129005432129e-01,-1.037592530250549316e+00,-1.912881433963775635e-01,5.124124884605407715e-01,3.102628290653228760e-01,1.205597996711730957e+00,-3.841756284236907959e-01,-9.639476537704467773e-01,6.460663080215454102e-01,-8.639060854911804199e-01,-1.831632614135742188e+00,-5.081266760826110840e-01,-1.596478700637817383e+00,-2.061911582946777344e+00,-1.126411437988281250e+00,1.821878433227539062e+00,-1.270769238471984863e+00,1.075588446110486984e-02,1.258755803108215332e+00,1.115683197975158691e+00,-3.195918202400207520e-01,-3.176150843501091003e-02,-1.377186059951782227e+00,-2.248407602310180664e+00,4.640362784266471863e-02,-1.909685437567532063e-03,5.059431195259094238e-01,2.915285713970661163e-02,3.310718536376953125e-01,7.912418842315673828e-01,5.926648378372192383e-01,2.662651538848876953e-01,-1.355384111404418945e+00,-3.005779683589935303e-01,3.853409290313720703e-01,4.396871626377105713e-01,1.315853238105773926e+00,9.257998466491699219e-01
-1.432273387908935547e-01,-5.447195172309875488e-01,1.199553489685058594e+00,2.580996155738830566e-01,7.092356085777282715e-01,8.173601627349853516e-01,6.546438932418823242e-01,1.813808232545852661e-01,-7.339417338371276855e-01,1.510922193527221680e+00,-1.297840595245361328e+00,7.996378540992736816e-01,8.973016142845153809e-01,1.008348584175109863e+00,3.108919858932495117e-01,-1.441736698150634766e+00,5.774818733334541321e-02,-1.437449812889099121e+00,2.617256343364715576e-01,6.625124216079711914e-01,1.195902585983276367e+00,-1.277399420738220215e+00,-7.341122031211853027e-01,3.134274780750274658e-01,-1.747634053230285645e+00,1.146079897880554199e+00,-8.226726651191711426e-01,4.964617490768432617e-01,1.140018850564956665e-01,1.612781882286071777e+00,1.347568035125732422e+00,7.446063160896301270e-01,1.447988003492355347e-01,1.105439066886901855e+00,4.998217821121215820e-01,-7.837799787521362305e-01,3.917133808135986328e-01,3.455661237239837646e-01,5.217054113745689392e-02,-2.312812805175781250e-01,-8.098136782646179199e-01,-2.810900509357452393e-01,7.051993608474731445e-01,8.319784700870513916e-02,2.693347930908203125e-01,4.291430115699768066e-01,-1.721761375665664673e-01,4.799380600452423096e-01,-2.294108644127845764e-02,-3.388370946049690247e-02,1.088441848754882812e+00,-1.059229016304016113e+00,-4.155105948448181152e-01,-1.818864107131958008e+00,-5.101159214973449707e-01,-3.665182590484619141e-01,1.073856472969055176e+00,-1.299005627632141113e+00,-3.423528373241424561e-01,-1.866503119468688965e+00,-2.612271547317504883e+00,-9.272987246513366699e-01,5.893346667289733887e-01,7.850564271211624146e-02,-1.073028922080993652e+00,-1.401776790618896484e+00,2.962870299816131592e-01,-2.526432871818542480e-01,5.655443072319030762e-01,1.137541681528091431e-01,1.109054684638977051e+00,-2.295680284500122070e+00,-5.180528759956359863e-01,-3.790394663810729980e-01,1.421870887279510498e-01,5.487495064735412598e-01,-5.398456454277038574e-01,-3.343005180358886719e-01,1.299745798110961914e+00,-1.351960897445678711e+00,8.826557993888854980e-01,1.299795031547546387e+00,-1.425773501396179199e-01,1.185533404350280762e-01,-2.366803437471389771e-01,-1.670064926147460938e+00,7.088471651077270508e-01,-1.566070795059204102e+00,-6.493746638298034668e-01,7.405535578727722168e-01,3.662688434123992920e-01,-1.566620588302612305e+00,5.508403182029724121e-01,-1.193383455276489258e+00,-1.302376031875610352e+00,-7.411178350448608398e-01,-1.550156235694885254e+00,-6.225867271423339844e-01,1.015378385782241821e-01,9.596527554094791412e-03
-4.208983853459358215e-02,-1.055335760116577148e+00,-6.238995790481567383e-01,-6.885548830032348633e-01,-2.320071309804916382e-01,-2.510794878005981445e+00,6.169884204864501953e-01,9.468674659729003906e-01,-1.974043607711791992e+00,-8.950540423393249512e-01,-1.652869880199432373e-01,5.266329646110534668e-01,-1.668176352977752686e-01,5.471235513687133789e-02,-1.764302015304565430e+00,-5.526285171508789062e-01,4.726902544498443604e-01,6.259033083915710449e-01,-1.645732283592224121e+00,-1.131504297256469727e+00,-3.948677778244018555e-01,1.029634848237037659e-01,3.802979886531829834e-01,1.078451991081237793e+00,-1.221434101462364197e-01,-4.722199738025665283e-01,-3.943887948989868164e-01,8.457185626029968262e-01,2.570517361164093018e-01,-1.143857359886169434e+00,1.048822760581970215e+00,1.289145231246948242e+00,-2.364778816699981689e-01,-6.016501188278198242e-01,-7.069207429885864258e-01,3.315963447093963623e-01,-1.559519290924072266e+00,2.083630412817001343e-01,3.995433747768402100e-01,2.213113307952880859e+00,1.084595322608947754e+00,7.310494184494018555e-01,1.805082678794860840e+00,-3.058325313031673431e-02,-7.093092054128646851e-02,-1.382025003433227539e+00,-1.276697635650634766e+00,-1.491095662117004395e+00,-7.957154512405395508e-01,-5.719402432441711426e-01,-9.816126227378845215e-01,-9.809468984603881836e-01,-1.027701139450073242e+00,-2.361217260360717773e+00,-1.341761350631713867e+00,6.199079751968383789e-01,-7.770743370056152344e-01,3.734377920627593994e-01,4.229836463928222656e-01,1.666461080312728882e-01,3.218475878238677979e-01,-1.136649847030639648e+00,-7.175487279891967773e-01,-3.947785198688507080e-01,1.279315590858459473e+00,1.386508345603942871e+00,1.099954009056091309e+00,7.908241152763366699e-01,6.368674635887145996e-01,1.666814327239990234e+00,1.782593131065368652e+00,1.133097410202026367e+00,-3.249454498291015625e-01,-2.963266801089048386e-03,4.995179772377014160e-01,-1.423863887786865234e+00,1.088896989822387695e+00,7.242943048477172852e-01,1.356412172317504883e+00,-9.176395088434219360e-02,-1.226821303367614746e+00,-1.173388361930847168e-01,5.705803036689758301e-01,-1.644487738609313965e+00,6.653248667716979980e-01,6.127529144287109375e-01,-8.353789895772933960e-02,-5.923349857330322266e-01,4.600316286087036133e-01,-1.188408210873603821e-01,-2.725815773010253906e-01,-9.977521896362304688e-01,1.422538876533508301e+00,-1.339233875274658203e+00,-1.210484266281127930e+00,2.330175042152404785e-01,5.762408971786499023e-01,3.043603897094726562e-01,2.325601726770401001e-01,7.879436612129211426e-01
-5.125104784965515137e-01,9.732601046562194824e-01,-4.819045215845108032e-02,-3.492717742919921875e-01,1.065588474273681641e+00,1.895908713340759277e+00,-5.805158019065856934e-01,-9.679255485534667969e-01,6.874164938926696777e-01,-5.861277133226394653e-02,-2.016485929489135742e-01,7.980462312698364258e-01,4.467767477035522461e-01,-6.720260530710220337e-02,2.435493946075439453e+00,-4.003098607063293457e-01,-1.274841666221618652e+00,2.216506749391555786e-01,-2.504475831985473633e+00,1.431463807821273804e-01,7.894427180290222168e-01,3.297168016433715820e-01,9.207954406738281250e-01,-2.406716197729110718e-01,5.662565231323242188e-01,-1.589984536170959473e+00,9.149145334959030151e-02,4.790349677205085754e-02,3.688085973262786865e-01,-1.159902691841125488e+00,9.480389766395092010e-03,9.127869009971618652e-01,1.521621704101562500e+00,1.112741589546203613e+00,-5.282711982727050781e-01,1.363957166671752930e+00,-1.797911047935485840e+00,-1.189489960670471191e+00,-1.109480142593383789e+00,9.704665541648864746e-01,-6.794657707214355469e-01,6.334885954856872559e-01,2.162604331970214844e+00,1.015560626983642578e+00,-5.503577589988708496e-01,-3.097140602767467499e-02,-5.072268247604370117e-01,1.820746511220932007e-01,8.116568326950073242e-01,2.178168892860412598e-01,-2.056851536035537720e-01,-9.810122251510620117e-01,7.932801544666290283e-02,1.755480408668518066e+00,5.472869277000427246e-01,-8.035470247268676758e-01,-1.327721953392028809e+00,8.402982354164123535e-01,-1.535258889198303223e+00,-8.033701181411743164e-01,-1.345961213111877441e+00,1.247392892837524414e+00,4.879838526248931885e-01,1.249730288982391357e-01,-2.554772138595581055e+00,3.811813192442059517e-03,5.193497538566589355e-01,8.298493027687072754e-01,-7.883761525154113770e-01,-1.949033737182617188e+00,-1.217930316925048828e+00,2.985560595989227295e-01,-3.017433881759643555e-01,-1.197655916213989258e+00,6.524488925933837891e-01,7.866563200950622559e-01,-4.720954298973083496e-01,-7.107717990875244141e-01,8.686414361000061035e-01,-4.506792128086090088e-01,1.734528541564941406e+00,3.253720700740814209e-01,1.309588253498077393e-01,-1.840268671512603760e-01,1.691173791885375977e+00,-4.262606203556060791e-01,-6.603987216949462891e-01,-3.636079430580139160e-01,1.110546231269836426e+00,4.466734826564788818e-01,1.850481629371643066e+00,-1.082286000251770020e+00,-1.707568049430847168e+00,-8.639950156211853027e-01,3.875301182270050049e-01,-8.711504340171813965e-01,3.448756635189056396e-01,-1.872692584991455078e+00,2.300836443901062012e-01,3.576876521110534668e-01
1.564529180526733398e+00,-3.788412362337112427e-02,-1.045248270034790039e+00,-4.853965342044830322e-01,7.159348130226135254e-01,-1.013763070106506348e+00,1.108825683593750000e+00,-3.172468185424804688e+00,-8.126518130302429199e-01,-2.902470529079437256e-01,-1.949814856052398682e-01,4.137216210365295410e-01,-7.864112854003906250e-01,2.608070373535156250e-01,-9.202944636344909668e-01,-9.231708645820617676e-01,5.039728283882141113e-01,1.086933612823486328e+00,-4.701209664344787598e-01,-7.298527359962463379e-01,3.124805912375450134e-02,-1.253308653831481934e+00,-3.932196497917175293e-01,5.383539199829101562e-01,7.948188781738281250e-01,-2.756146490573883057e-01,-1.084390163421630859e+00,-2.963772714138031006e-01,-5.628719925880432129e-01,-5.774778127670288086e-01,1.068360805511474609e-01,1.329414248466491699e+00,4.721071422100067139e-01,8.355265259742736816e-01,-4.158787429332733154e-01,5.805597901344299316e-01,8.541553616523742676e-01,7.297694683074951172e-01,2.327746629714965820e+00,-1.022195935249328613e+00,8.333398699760437012e-01,1.164091110229492188e+00,-5.107795596122741699e-01,-4.587081968784332275e-01,-9.426316618919372559e-01,9.805843234062194824e-01,-3.093584775924682617e-01,3.025321066379547119e-01,1.183634772896766663e-01,-1.063191294670104980e+00,-8.318173885345458984e-01,9.721300601959228516e-01,-1.791530102491378784e-01,-6.234959363937377930e-01,-5.479856729507446289e-01,1.518235445022583008e+00,-2.912041246891021729e-01,-7.485709786415100098e-01,1.606150716543197632e-01,-3.542221486568450928e-01,1.030144691467285156e-01,1.001523375511169434e+00,4.112126827239990234e-01,2.590738534927368164e-01,1.893826276063919067e-01,-1.434440374374389648e+00,-1.249490022659301758e+00,6.517231464385986328e-01,-1.198343634605407715e+00,-5.677798986434936523e-01,-7.852384448051452637e-01,1.195396184921264648e+00,5.708621144294738770e-01,-1.780896306037902832e+00,-2.988258898258209229e-01,-1.135770082473754883e+00,2.145977020263671875e+00,-8.767632246017456055e-01,1.904796361923217773e+00,-5.861592292785644531e-01,-5.290868878364562988e-01,-9.261580109596252441e-01,-1.173698067665100098e+00,6.548861265182495117e-01,1.089817643165588379e+00,2.950517535209655762e-01,-1.113232731819152832e+00,9.313915371894836426e-01,1.037575602531433105e+00,-7.861379384994506836e-01,-8.378090858459472656e-01,1.955302357673645020e+00,-3.545064330101013184e-01,8.737863898277282715e-01,5.308700203895568848e-01,-2.945842742919921875e-01,1.654512524604797363e+00,-1.033041119575500488e+00,-4.394611716270446777e-01,1.020201563835144043e+00
-3.256556093692779541e-01,7.525555491447448730e-01,-2.061843425035476685e-01,-6.529960632324218750e-01,-8.865059018135070801e-01,-1.675785481929779053e-01,4.759895205497741699e-01,-1.221463799476623535e+00,-1.605766713619232178e-01,8.274237513542175293e-01,7.679868936538696289e-01,5.994344949722290039e-01,-1.883027106523513794e-01,6.593487858772277832e-01,2.098663806915283203e+00,1.115971565246582031e+00,3.020458221435546875e-01,-5.224731564521789551e-01,-4.171854257583618164e-01,-3.382594585418701172e-01,-1.745664238929748535e+00,-7.141739130020141602e-01,-1.053028583526611328e+00,-2.052713871002197266e+00,-1.118506118655204773e-01,2.885771095752716064e-01,-6.941084861755371094e-01,2.146840542554855347e-01,-1.949557662010192871e-01,1.423260211944580078e+00,-1.162451148033142090e+00,7.299027442932128906e-01,8.769627809524536133e-01,-1.104272961616516113e+00,8.447968959808349609e-01,-1.352890849113464355e+00,-1.293919324874877930e+00,-7.291625440120697021e-02,7.548393607139587402e-01,7.506434321403503418e-01,9.162218570709228516e-01,1.996871709823608398e+00,-1.281622052192687988e-01,1.609645485877990723e+00,-8.046352863311767578e-02,-9.368035197257995605e-01,-4.670281708240509033e-01,2.191437482833862305e-01,3.442722260951995850e-01,-1.932709097862243652e+00,4.752949476242065430e-01,-8.813167810440063477e-01,-4.405531585216522217e-01,-1.618212014436721802e-01,-1.063060283660888672e+00,-1.250531554222106934e+00,4.513545036315917969e-01,1.301379084587097168e+00,-1.976115942001342773e+00,-1.940611362457275391e+00,1.420991659164428711e+00,1.833527833223342896e-01,-1.397435069084167480e+00,-9.922911524772644043e-01,8.165434598922729492e-01,7.898312807083129883e-01,-1.684887647628784180e+00,-9.478988051414489746e-01,5.490466952323913574e-01,-1.335816502571105957e+00,1.311297297477722168e+00,-8.517148494720458984e-01,-7.886469960212707520e-01,4.386867582798004150e-01,-2.158580273389816284e-01,-1.497925162315368652e+00,-7.132220864295959473e-01,1.882233381271362305e+00,-1.120106339454650879e+00,-1.143573045730590820e+00,1.190608024597167969e+00,-4.900292754173278809e-01,-7.137824296951293945e-01,-1.008056402206420898e+00,8.577715158462524414e-01,-5.553817152976989746e-01,5.421182513236999512e-01,-7.188905030488967896e-02,1.244467973709106445e+00,2.445975095033645630e-01,-1.781990170478820801e+00,2.603979408740997314e-01,-4.342868924140930176e-01,-3.495611846446990967e-01,-7.513308897614479065e-03,3.244203925132751465e-01,-1.314470022916793823e-01,-1.294213533401489258e+00,-1.991331458091735840e+00,4.190134108066558838e-01
6.704023480415344238e-02,3.580644428730010986e-01,2.444981187582015991e-01,-9.527410268783569336e-01,-1.228725552558898926e+00,7.719135284423828125e-01,-5.218634605407714844e-01,1.851909875869750977e+00,3.101565837860107422e-01,-1.541468203067779541e-01,-5.968603491783142090e-02,-2.401636838912963867e+00,-1.358862519264221191e+00,-1.002881079912185669e-01,1.661784410476684570e+00,-4.594809412956237793e-01,-1.502984642982482910e+00,-9.058436155319213867e-01,1.560538053512573242e+00,9.671866297721862793e-01,-5.929725170135498047e-01,6.805477738380432129e-01,-5.739830136299133301e-01,-1.971260547637939453e+00,-8.974991440773010254e-01,-1.461053609848022461e+00,-2.653188228607177734e+00,-1.068822517991065979e-01,5.018826127052307129e-01,-1.310756444931030273e+00,-7.675116658210754395e-01,9.752640128135681152e-02,1.319365859031677246e+00,6.844419240951538086e-01,-1.013158082962036133e+00,-1.752572059631347656e-01,-5.221050381660461426e-01,2.120061069726943970e-01,1.364916801452636719e+00,5.586127042770385742e-01,-6.557736992835998535e-01,-4.753106534481048584e-01,1.201683402061462402e+00,-1.523462891578674316e+00,6.893804669380187988e-01,-6.281234025955200195e-01,2.778513193130493164e+00,-4.681797623634338379e-01,2.706427574157714844e-01,-1.148894578218460083e-01,-4.480622410774230957e-01,-1.953616619110107422e+00,2.822186239063739777e-02,7.999460697174072266e-01,5.257143974304199219e-01,1.209733366966247559e+00,-2.213475406169891357e-01,-2.511623859405517578e+00,1.062751412391662598e+00,-5.410392284393310547e-01,5.471680164337158203e-01,-7.771872878074645996e-01,5.968381166458129883e-01,-1.603942632675170898e+00,-6.627333164215087891e-01,-1.331654071807861328e+00,4.857358336448669434e-01,-1.026105284690856934e+00,-3.234528601169586182e-01,6.113225221633911133e-01,-6.236881613731384277e-01,-2.314219474792480469e-01,-1.285640120506286621e+00,-8.706384301185607910e-01,2.196420907974243164e+00,8.312972187995910645e-01,-1.053896546363830566e+00,-1.491403698921203613e+00,-6.258150935173034668e-02,2.211635001003742218e-02,-2.994475066661834717e-01,-2.319407910108566284e-01,3.386095762252807617e-01,3.622417151927947998e-01,5.424996614456176758e-01,1.744994074106216431e-01,-5.299807190895080566e-01,-2.461458742618560791e-01,4.489063024520874023e-01,-8.300591260194778442e-02,-4.954060912132263184e-01,1.843817353248596191e+00,-1.053375303745269775e-01,-1.141228199005126953e+00,-5.268974900245666504e-01,3.897123336791992188e-01,9.776121377944946289e-01,-1.327179789543151855e+00,1.862739212810993195e-02,6.287619005888700485e-03
-1.937279343605041504e+00,-9.774806499481201172e-01,9.006454348564147949e-01,1.291737437248229980e+00,-1.132771492004394531e+00,-4.786965250968933105e-01,-4.579602479934692383e-01,4.360824823379516602e-01,1.117012739181518555e+00,-3.413095474243164062e-01,7.530092597007751465e-01,-8.408737778663635254e-01,-4.217234849929809570e-01,7.531147003173828125e-01,1.186267971992492676e+00,-1.058585643768310547e+00,6.164016127586364746e-01,-1.810985207557678223e-01,5.488539338111877441e-01,-6.207402348518371582e-01,4.793895781040191650e-01,5.455247126519680023e-03,-7.779794931411743164e-01,-1.484259843826293945e+00,-3.351083397865295410e-02,1.755813956260681152e+00,8.052799701690673828e-01,-4.107775986194610596e-01,1.517455279827117920e-01,-2.202677726745605469e+00,-2.691633403301239014e-01,-2.461740374565124512e-01,-2.350112915039062500e+00,-1.107570648193359375e+00,1.735562562942504883e+00,3.722554147243499756e-01,-8.087409734725952148e-01,5.077593326568603516e-01,-1.388382911682128906e+00,9.008333086967468262e-01,1.355703353881835938e+00,-2.834077775478363037e-01,6.047654151916503906e-01,9.096208214759826660e-01,-2.110919952392578125e+00,-1.410357475280761719e+00,-1.168614983558654785e+00,5.490751862525939941e-01,-7.668697834014892578e-01,-6.124936342239379883e-01,-9.214760661125183105e-01,-6.455557346343994141e-01,7.794036269187927246e-01,7.904946208000183105e-01,-8.018354773521423340e-01,7.522886991500854492e-01,-9.074115753173828125e-01,-5.507901310920715332e-01,1.765620708465576172e-01,3.596073389053344727e-01,-2.448114752769470215e-02,-3.257889449596405029e-01,-1.541023701429367065e-01,3.028569519519805908e-01,-5.787612199783325195e-01,-1.557929754257202148e+00,6.054450273513793945e-01,1.075300812721252441e+00,-8.215820193290710449e-01,-8.677178025245666504e-01,7.270994782447814941e-01,-3.447071611881256104e-01,-1.478007555007934570e+00,-1.567207336425781250e+00,3.915251493453979492e-01,-4.717868864536285400e-01,1.232552051544189453e+00,-6.259043216705322266e-01,-9.445824027061462402e-01,1.135236978530883789e+00,-4.233280420303344727e-01,-2.903971433639526367e+00,-6.553751230239868164e-02,7.922708392143249512e-01,1.017897129058837891e+00,-5.991277694702148438e-01,6.441203355789184570e-01,-1.565044641494750977e+00,4.192831218242645264e-01,-3.734908103942871094e-01,7.078297734260559082e-01,1.024752259254455566e+00,3.751637935638427734e-01,9.351714253425598145e-01,-3.685877844691276550e-02,-1.150381490588188171e-01,-4.018689393997192383e-01,-8.453058600425720215e-01,1.317728590220212936e-02,-1.272360831499099731e-01
-6.464704275131225586e-01,-4.052978456020355225e-01,-1.714932024478912354e-01,-1.387930274009704590e+00,1.112160459160804749e-01,8.637638092041015625e-01,-2.309875637292861938e-01,1.362497925758361816e+00,-1.503912508487701416e-01,1.149931192398071289e+00,1.624038577079772949e+00,-9.325248599052429199e-01,1.992358207702636719e+00,4.252105951309204102e-01,-7.106879353523254395e-01,1.366263866424560547e+00,1.550360023975372314e-01,1.902154564857482910e+00,3.493014574050903320e-01,-8.244083821773529053e-02,8.418033123016357422e-01,1.093804478645324707e+00,-1.157174110412597656e-01,2.583970069885253906e+00,-5.957589745521545410e-01,-2.329817771911621094e+00,1.260883569717407227e+00,-2.703876197338104248e-01,9.162310361862182617e-01,5.462260246276855469e-01,-5.466907024383544922e-01,1.072744965553283691e+00,-1.875172853469848633e+00,9.334807991981506348e-01,-1.782417654991149902e+00,1.854702472686767578e+00,4.035665392875671387e-01,3.772673308849334717e-01,5.224326252937316895e-01,1.485092490911483765e-01,-3.345693349838256836e-01,7.960563302040100098e-01,1.359437555074691772e-01,-1.075310111045837402e+00,7.125032693147659302e-02,1.763564705848693848e+00,1.019719362258911133e+00,-1.632738709449768066e+00,5.481158494949340820e-01,-1.561230182647705078e+00,-2.171130895614624023e+00,-7.896108925342559814e-02,6.387743949890136719e-01,8.227212429046630859e-01,8.689496666193008423e-02,-1.200171232223510742e+00,3.695795834064483643e-01,1.367671728134155273e+00,-2.109596133232116699e-01,1.242578148841857910e+00,1.490278482437133789e+00,-1.203020095825195312e+00,-3.559672236442565918e-01,5.360163450241088867e-01,4.079010710120201111e-02,1.086809396743774414e+00,4.364841580390930176e-01,3.130817413330078125e-01,-1.358399748802185059e+00,-7.997011542320251465e-01,-5.269209146499633789e-01,-1.007942795753479004e+00,8.471278548240661621e-01,3.313410282135009766e-01,-1.141075044870376587e-01,-5.127025246620178223e-01,1.339770913124084473e+00,1.267210602760314941e+00,1.237651109695434570e+00,9.685601592063903809e-01,1.091567277908325195e+00,5.034218430519104004e-01,-2.079299278557300568e-02,5.859427154064178467e-02,-5.751875042915344238e-01,-5.038662552833557129e-01,5.974080562591552734e-01,6.658440828323364258e-01,-5.810263752937316895e-01,3.293582201004028320e-01,-1.386959433555603027e+00,-1.294021606445312500e+00,-1.514699935913085938e+00,-2.137897014617919922e+00,1.299724221229553223e+00,2.847742140293121338e-01,-4.603520929813385010e-01,2.952504728455096483e-04,9.727926850318908691e-01,-8.207192420959472656e-01
-1.796089708805084229e-01,9.096936583518981934e-01,-7.460851222276687622e-02,3.621602430939674377e-02,6.351964473724365234e-01,-9.418456256389617920e-02,-3.509307503700256348e-01,2.504957914352416992e+00,-1.397387504577636719e+00,4.072674363851547241e-02,3.235304057598114014e-01,-7.085767984390258789e-01,-2.598538696765899658e-01,2.299238890409469604e-01,-1.109948873519897461e+00,1.267461538314819336e+00,4.432564377784729004e-01,-1.545417070388793945e+00,4.044691622257232666e-01,6.682959198951721191e-01,-6.156861186027526855e-01,-3.219918310642242432e-01,-5.132523775100708008e-01,-1.565961837768554688e+00,-1.846952587366104126e-01,-1.491227507591247559e+00,-1.064177274703979492e+00,-2.379326224327087402e-01,-5.514991283416748047e-01,-1.866257786750793457e-01,-7.140984535217285156e-01,5.967562086880207062e-03,-1.311259508132934570e+00,6.689246892929077148e-01,-4.509486556053161621e-01,-5.779505968093872070e-01,-1.202984809875488281e+00,3.214074969291687012e-01,6.108338832855224609e-01,-4.461858272552490234e-01,1.776973903179168701e-01,-8.738949894905090332e-01,1.827297568321228027e+00,4.978834390640258789e-01,-3.289532065391540527e-01,5.722947120666503906e-01,-3.510375320911407471e-01,1.005646705627441406e+00,9.609435200691223145e-01,2.340391576290130615e-01,1.923615574836730957e+00,-7.215914726257324219e-01,-1.048777461051940918e+00,-4.910836219787597656e-01,-1.943743228912353516e+00,-1.707677364349365234e+00,8.065016269683837891e-01,-1.077671796083450317e-01,1.438677310943603516e-02,-9.631485342979431152e-01,1.060580015182495117e+00,-1.438008904457092285e+00,9.258252978324890137e-01,-3.053699731826782227e-01,-7.557286024093627930e-01,-1.073944091796875000e+00,8.724972009658813477e-01,-5.696319341659545898e-01,-6.442587822675704956e-02,-1.339650273323059082e+00,9.537132084369659424e-02,9.155577421188354492e-01,-4.649459421634674072e-01,1.490852981805801392e-01,-3.759171664714813232e-01,-2.129078626632690430e+00,3.589096367359161377e-01,-8.913416862487792969e-01,6.864771842956542969e-01,-4.322256743907928467e-01,-4.980568885803222656e-01,-7.339059114456176758e-01,4.894488751888275146e-01,4.941196143627166748e-01,1.400874972343444824e+00,1.633414775133132935e-01,-1.520631313323974609e+00,-8.274897336959838867e-01,-1.179790735244750977e+00,1.656503319740295410e+00,-1.789560794830322266e+00,2.688276395201683044e-02,1.064381122589111328e+00,6.927849054336547852e-01,-1.809534072875976562e+00,8.557979464530944824e-01,1.718617975711822510e-01,2.791625857353210449e-01,-7.323236465454101562e-01,-1.697769999504089355e+00
