-1.456881523132324219e+00,1.223373636603355408e-01,-1.244758844375610352e+00,3.174623548984527588e-01,-1.298327893018722534e-01,-1.595703363418579102e-01,-3.112572729587554932e-01,-9.486453980207443237e-02,8.162314444780349731e-02,-3.053786754608154297e-01,3.190729916095733643e-01,1.970666646957397461e+00,-1.057467341423034668e+00,2.180226147174835205e-01,-1.288512647151947021e-01,-1.945732235908508301e+00,1.511922836303710938e+00,-1.132361054420471191e+00,-1.528357625007629395e+00,-5.267277956008911133e-01,2.373139142990112305e+00,-2.472111880779266357e-01,-3.200360834598541260e-01,3.281202912330627441e-02,-7.932463884353637695e-01,1.147710680961608887e+00,-4.376006126403808594e-01,-9.332373142242431641e-01,-1.395643711090087891e+00,1.566982746124267578e+00,4.866138994693756104e-01,-6.571025848388671875e-01,-1.111078739166259766e+00,1.319505691528320312e+00,-1.455911517143249512e+00,8.518008887767791748e-02,4.123230278491973877e-01,6.531406044960021973e-01,-1.151450037956237793e+00,1.561898589134216309e-01,1.399267315864562988e+00,7.152416706085205078e-01,-2.968138754367828369e-01,-1.314319491386413574e+00,1.045274615287780762e+00,8.065169453620910645e-01,1.067849159240722656e+00,2.257662415504455566e-01,1.924267768859863281e+00,-1.427033543586730957e+00,2.632531523704528809e-01,-7.801130414009094238e-01,3.316785693168640137e-01,-1.668829470872879028e-02,-1.154564976692199707e+00,5.543372035026550293e-01,-8.119147419929504395e-01,-1.132460474967956543e+00,-4.326028823852539062e-01,-4.296533167362213135e-01,-1.717309355735778809e+00,5.533192157745361328e-01,2.335869222879409790e-01,-1.488925099372863770e+00,1.106870174407958984e+00,1.485054612159729004e+00,-1.008424684405326843e-01,8.389470726251602173e-02,1.531796306371688843e-01,-3.080072700977325439e-01,1.273096203804016113e-01,-1.078210592269897461e+00,6.627554297447204590e-01,5.966641306877136230e-01,-4.137330651283264160e-01,2.041294276714324951e-01,1.145010113716125488e+00,3.209082484245300293e-01,7.490932941436767578e-01,-2.196572870016098022e-01,9.693220853805541992e-01,2.260787338018417358e-01,-1.313779950141906738e-01,2.131896734237670898e+00,5.863942950963973999e-02,-1.604351043701171875e+00,-4.791593253612518311e-01,-2.842268705368041992e+00,2.386275678873062134e-01,-1.237827762961387634e-01,-7.470360398292541504e-01,1.317957401275634766e+00,4.470459520816802979e-01,3.024806678295135498e-01,-4.910628795623779297e-01,-9.794421792030334473e-01,-1.282135367393493652e+00,-3.920786678791046143e-01,-2.898546457290649414e-01,1.185453176498413086e+00
1.039823532104492188e+00,-4.040632545948028564e-01,-3.431039452552795410e-01,5.847684741020202637e-01,1.046730995178222656e+00,8.878308534622192383e-02,8.695501089096069336e-01,7.828144431114196777e-01,2.064786434173583984e+00,1.205586194992065430e+00,-2.707226991653442383e+00,-3.009571433067321777e-01,-1.040337085723876953e+00,-9.096309542655944824e-01,-3.754063509404659271e-04,-7.664493918418884277e-01,-6.968702077865600586e-01,5.601291656494140625e-01,1.395357728004455566e+00,1.743463039398193359e+00,-1.636926770210266113e+00,-1.427977085113525391e+00,-2.866856753826141357e-01,-1.353837132453918457e+00,-1.152859330177307129e+00,7.212270498275756836e-01,-9.853816628456115723e-01,1.312403559684753418e+00,1.211360991001129150e-01,1.076617002487182617e+00,9.533337950706481934e-01,-9.049183875322341919e-02,1.588292479515075684e+00,7.632861286401748657e-02,1.896787881851196289e+00,-1.974151656031608582e-02,8.521721512079238892e-02,4.047363400459289551e-01,-1.113989114761352539e+00,-2.251701056957244873e-01,2.525203824043273926e-01,-1.258489191532135010e-01,4.071009531617164612e-02,-1.283749580383300781e+00,4.444729164242744446e-02,-1.959899216890335083e-01,-1.784052014350891113e+00,-2.300970256328582764e-01,-7.022150158882141113e-01,5.050137639045715332e-01,-1.203060597181320190e-01,1.792166680097579956e-01,-6.820298433303833008e-01,-2.273535251617431641e+00,1.414959073066711426e+00,-5.432826876640319824e-01,1.668923616409301758e+00,-4.866677522659301758e-02,-8.005196452140808105e-01,-1.078182309865951538e-01,5.111716389656066895e-01,3.086203932762145996e-01,4.435840994119644165e-02,-1.783046312630176544e-02,2.240353822708129883e-01,1.286593198776245117e+00,3.039123117923736572e-01,1.300073623657226562e+00,-2.861588448286056519e-02,4.622730910778045654e-01,-2.422624826431274414e-01,-5.739697813987731934e-01,7.775772213935852051e-01,-2.665613591670989990e-01,-5.089171528816223145e-01,-1.180551409721374512e+00,-4.661128222942352295e-01,-1.884137272834777832e+00,1.328500747680664062e+00,-8.846262693405151367e-01,4.557536914944648743e-02,9.213851690292358398e-01,6.910808682441711426e-01,-2.188622057437896729e-01,1.304092645645141602e+00,2.828744649887084961e-01,-1.334147095680236816e+00,-6.003042459487915039e-01,3.555029928684234619e-01,-1.258593082427978516e+00,3.971065953373908997e-02,-4.277195036411285400e-01,8.601317405700683594e-01,-1.000684738159179688e+00,4.274798333644866943e-01,2.607581615447998047e-01,6.732282638549804688e-01,8.920292258262634277e-01,1.083124518394470215e+00,-7.119489908218383789e-01
-2.977274358272552490e-01,1.619799882173538208e-01,-1.296120762825012207e+00,-3.300344347953796387e-01,-2.673254013061523438e-01,-9.300498366355895996e-01,-1.359867930412292480e+00,4.633033275604248047e-01,1.620679259300231934e+00,1.810412555932998657e-01,-6.166139245033264160e-01,1.434360384941101074e+00,2.547228574752807617e+00,5.382140278816223145e-01,7.823360562324523926e-01,-5.190452933311462402e-01,-6.637994647026062012e-01,-1.689177155494689941e-01,2.034038543701171875e+00,-1.338683515787124634e-01,-1.439680457115173340e+00,5.174843668937683105e-01,1.925884246826171875e+00,1.637297630310058594e+00,-4.063046872615814209e-01,7.852267473936080933e-02,-4.040912091732025146e-01,-2.674251079559326172e+00,6.155365705490112305e-01,1.833312660455703735e-01,-1.483541607856750488e+00,1.641050219535827637e+00,3.522674739360809326e-02,1.722371280193328857e-01,1.519072413444519043e+00,-4.825723767280578613e-01,2.693416178226470947e-01,-2.763070464134216309e-01,-2.170057147741317749e-01,-1.034662723541259766e+00,-1.487290143966674805e+00,-1.706954002380371094e+00,-1.026175141334533691e+00,-7.201058268547058105e-01,-1.288874149322509766e+00,8.319895267486572266e-01,4.260251522064208984e-01,7.803912162780761719e-01,-5.185137987136840820e-01,7.660806179046630859e-01,-1.154974475502967834e-01,6.051660180091857910e-01,-1.138983249664306641e+00,-1.404263257980346680e+00,-8.709178119897842407e-02,9.214533567428588867e-01,-4.207474589347839355e-01,5.571061968803405762e-01,8.755106329917907715e-01,6.332687735557556152e-01,9.494695663452148438e-01,1.224045455455780029e-01,5.753235220909118652e-01,-1.374205112457275391e+00,8.843702673912048340e-01,1.020497083663940430e+00,-1.370686888694763184e+00,-3.594473898410797119e-01,-1.124888420104980469e+00,-1.696125388145446777e+00,5.557469725608825684e-01,1.531625866889953613e+00,-3.857672810554504395e-01,3.391457200050354004e-01,1.042669773101806641e+00,-1.056450963020324707e+00,6.819797754287719727e-01,-4.513151347637176514e-01,1.811077952384948730e+00,-4.470168352127075195e-01,2.144554406404495239e-01,1.448546350002288818e-01,2.592532336711883545e-01,8.071055412292480469e-01,-1.203214764595031738e+00,1.076952695846557617e+00,6.677560210227966309e-01,7.756476402282714844e-01,4.748933017253875732e-01,-1.040563225746154785e+00,-3.422265648841857910e-01,-8.819499015808105469e-01,3.082080185413360596e-01,-1.902946531772613525e-01,2.778596580028533936e-01,3.079337477684020996e-01,-4.053264856338500977e-01,-4.104543328285217285e-01,-2.836585938930511475e-01,-4.960083663463592529e-01
5.176223516464233398e-01,1.706883072853088379e+00,1.005555152893066406e+00,-1.461832404136657715e+00,3.854822814464569092e-01,-1.576773881912231445e+00,-3.368063569068908691e-01,-2.710539475083351135e-02,-7.205166220664978027e-01,-2.458213269710540771e-01,1.275491118431091309e+00,1.160664781928062439e-01,-7.046434283256530762e-01,1.513968259096145630e-01,1.738686203956604004e+00,4.869040250778198242e-01,-9.290131926536560059e-01,-5.121721625328063965e-01,3.563778847455978394e-02,1.753483340144157410e-02,-1.500768661499023438e+00,-7.188705205917358398e-01,2.907783724367618561e-02,1.038653016090393066e+00,-1.068013072013854980e+00,7.409645318984985352e-01,-7.299122214317321777e-01,2.076142311096191406e+00,8.885480463504791260e-02,-1.152575612068176270e+00,5.545956492424011230e-01,1.131856203079223633e+00,3.880851864814758301e-01,-1.891354322433471680e-01,-1.777807593345642090e+00,-2.917194962501525879e-01,-1.701060771942138672e+00,-3.433618843555450439e-01,-6.014800667762756348e-01,9.055424332618713379e-01,8.046028614044189453e-01,3.955362737178802490e-01,-5.943371653556823730e-01,-1.462890058755874634e-01,3.676476478576660156e-01,8.892165422439575195e-01,5.053710937500000000e-01,-9.590109586715698242e-01,9.639459848403930664e-01,8.592097461223602295e-02,9.919052720069885254e-01,1.471388220787048340e+00,1.212487816810607910e+00,-1.489893049001693726e-01,2.304948329925537109e+00,-4.304231107234954834e-01,-2.508670985698699951e-01,-1.030474081635475159e-01,-7.104630470275878906e-01,-1.434305071830749512e+00,-8.051352500915527344e-01,6.331418156623840332e-01,1.645355343818664551e+00,-2.591780662536621094e+00,-1.589617729187011719e+00,-8.557200431823730469e-01,-6.472170948982238770e-01,1.677735686302185059e+00,-6.870795488357543945e-01,1.501119732856750488e+00,4.433436989784240723e-01,-4.677201211452484131e-01,5.826402306556701660e-01,1.569800496101379395e+00,-1.579777956008911133e+00,2.796434164047241211e-01,1.435792803764343262e+00,-1.050377368927001953e+00,-1.609767556190490723e+00,-6.595815420150756836e-01,-4.184361547231674194e-02,3.343133032321929932e-01,-2.266175746917724609e+00,8.722631335258483887e-01,1.241609334945678711e+00,-4.852610528469085693e-01,5.845005512237548828e-01,5.889427065849304199e-01,1.822865903377532959e-01,-1.222297310829162598e+00,-1.088944792747497559e+00,-3.662738800048828125e-01,5.691256523132324219e-01,5.450760126113891602e-01,1.965066939592361450e-01,3.232397139072418213e-01,-1.150882482528686523e+00,6.232776045799255371e-01,9.227560758590698242e-01,1.070988655090332031e+00
-3.958735466003417969e-01,5.578210353851318359e-01,7.686083670705556870e-03,8.421269059181213379e-01,-1.979484319686889648e+00,6.089205741882324219e-01,5.809434056282043457e-01,-1.188082173466682434e-01,-1.245349049568176270e+00,-6.197137832641601562e-01,-3.009628970175981522e-03,-1.717134594917297363e+00,-1.830755919218063354e-01,-3.589366003870964050e-02,-1.535813212394714355e+00,1.210408091545104980e+00,-6.241968870162963867e-01,-1.805596351623535156e+00,2.556512117385864258e+00,-1.037221312522888184e+00,-4.070972204208374023e-01,-2.501098215579986572e-01,2.397371977567672729e-01,8.349605798721313477e-01,-1.112817287445068359e+00,1.475873738527297974e-01,5.728458762168884277e-01,3.131458759307861328e-01,3.940732032060623169e-02,1.292284011840820312e+00,4.219962656497955322e-01,3.296867907047271729e-01,-6.557955145835876465e-01,-1.142735004425048828e+00,-3.664196133613586426e-01,-1.172518134117126465e+00,-1.541252017021179199e+00,-8.273860439658164978e-03,-5.297405719757080078e-01,-6.811690330505371094e-01,-6.719675064086914062e-01,-5.628506541252136230e-01,-1.014576792716979980e+00,-8.304168581962585449e-01,-1.859115809202194214e-01,7.032288908958435059e-01,-2.468830585479736328e+00,-1.001523137092590332e+00,-1.078915953636169434e+00,2.081424951553344727e+00,2.604160904884338379e-01,8.374521136283874512e-01,1.154163241386413574e+00,-1.017149329185485840e+00,-8.215992450714111328e-01,8.744401335716247559e-01,3.289556205272674561e-01,2.233006656169891357e-01,1.177597641944885254e+00,1.717494249343872070e+00,-7.302705049514770508e-01,1.792799085378646851e-01,-6.729630231857299805e-01,-5.714599490165710449e-01,-1.902035474777221680e-01,5.030652880668640137e-01,-1.489524364471435547e+00,-1.248458027839660645e+00,-1.012783169746398926e+00,-7.034509778022766113e-01,-1.528221249580383301e+00,-6.980281472206115723e-01,4.536749720573425293e-01,-1.436814427375793457e+00,1.623003721237182617e+00,1.688754558563232422e+00,-8.547900319099426270e-01,-1.532706320285797119e-01,2.890314459800720215e-01,-5.405790805816650391e-01,-1.149097800254821777e+00,-3.608972132205963135e-01,-7.218752503395080566e-01,6.275494694709777832e-01,5.878074169158935547e-01,-7.142989039421081543e-01,-2.001756727695465088e-01,-1.644758582115173340e+00,-3.326354920864105225e-01,1.158956289291381836e-01,-1.117771267890930176e-01,-8.951716870069503784e-02,7.371745109558105469e-01,6.239495873451232910e-01,7.428224384784698486e-02,1.011740207672119141e+00,5.012002587318420410e-01,-1.740471959114074707e+00,-1.018596053123474121e+00,1.406568408012390137e+00
2.076627492904663086e+00,9.754021763801574707e-01,-1.505611687898635864e-01,-2.877987921237945557e-01,3.339940682053565979e-02,-7.768313884735107422e-01,2.050864547491073608e-01,1.950112134218215942e-01,6.133556365966796875e-01,3.077797591686248779e-01,-1.467727780342102051e+00,4.340541064739227295e-01,1.418392419815063477e+00,1.117978215217590332e+00,-1.531755566596984863e+00,6.956315636634826660e-01,7.155017256736755371e-01,-1.259965300559997559e+00,1.083512157201766968e-01,-9.373084902763366699e-01,4.777395725250244141e-01,-2.227116674184799194e-01,-1.814152479171752930e+00,1.051113843917846680e+00,-1.344386935234069824e+00,-2.767040252685546875e+00,-1.483274698257446289e-01,1.105962514877319336e+00,-7.999026179313659668e-01,-2.541320621967315674e-01,-8.626345992088317871e-01,-1.314115405082702637e+00,2.123572863638401031e-02,2.323644638061523438e+00,1.218316197395324707e+00,-1.985960960388183594e+00,8.633288145065307617e-01,9.980928301811218262e-01,6.098608374595642090e-01,-5.533371120691299438e-02,2.880699932575225830e-01,6.747347712516784668e-01,-1.917073726654052734e+00,-5.025485157966613770e-01,4.192204177379608154e-01,-2.363702058792114258e+00,-8.611321449279785156e-02,1.499192476272583008e+00,-3.243511617183685303e-01,1.726814270019531250e+00,8.521267771720886230e-01,-1.510986447334289551e+00,2.144197672605514526e-01,9.607097506523132324e-01,-1.277475595474243164e+00,6.652418971061706543e-01,9.252015352249145508e-01,-7.392334938049316406e-01,1.596310734748840332e+00,-2.805260419845581055e-01,-9.536437988281250000e-01,1.147948741912841797e+00,-1.008941292762756348e+00,-1.706842660903930664e+00,1.190424203872680664e+00,2.072816848754882812e+00,-9.204593300819396973e-02,5.087837576866149902e-01,1.460865020751953125e+00,-3.942390680313110352e-01,-1.238698840141296387e+00,-5.456452369689941406e-01,-5.747874975204467773e-01,2.314721584320068359e+00,3.675814867019653320e-01,-6.364678740501403809e-01,-1.199230670928955078e+00,1.316677033901214600e-01,3.588760197162628174e-01,-7.663909196853637695e-01,-1.585374772548675537e-01,4.207376241683959961e-01,2.142445594072341919e-01,-2.617891319096088409e-02,-1.781919121742248535e+00,2.526100635528564453e+00,-1.722915053367614746e+00,-1.736053586006164551e+00,-2.172820866107940674e-01,-1.148824810981750488e+00,-4.324294254183769226e-02,-2.613951265811920166e-01,-3.307074308395385742e-01,9.214515089988708496e-01,-6.757397055625915527e-01,-2.748186290264129639e-01,-1.094744682312011719e+00,1.909867078065872192e-01,-3.594976663589477539e-01,1.947805047035217285e+00
1.550887584686279297e+00,-1.024573922157287598e+00,-4.593656361103057861e-01,9.321078658103942871e-01,-5.911000370979309082e-01,-1.884260416030883789e+00,-4.057340323925018311e-01,3.097421526908874512e-01,-4.203998148441314697e-01,1.273852139711380005e-01,1.361533999443054199e+00,-9.780396223068237305e-01,3.563342094421386719e-01,-1.086887240409851074e+00,-3.937765061855316162e-01,-5.826911330223083496e-01,3.319958150386810303e-01,-5.298486948013305664e-01,2.472728788852691650e-01,2.272898852825164795e-01,2.850514948368072510e-01,5.520621538162231445e-01,2.824319899082183838e-01,1.054576158523559570e+00,-8.340983390808105469e-01,-6.151533722877502441e-01,-4.533188343048095703e-01,2.350729256868362427e-01,-6.361096501350402832e-01,1.129649758338928223e+00,-1.082633018493652344e+00,2.613794207572937012e-01,-1.849193930625915527e+00,6.034612655639648438e-01,7.291483879089355469e-01,-1.131360679864883423e-01,1.285821050405502319e-01,2.046249806880950928e-01,1.420578360557556152e+00,-2.057650804519653320e+00,3.394025266170501709e-01,7.746826112270355225e-02,4.185638427734375000e-01,7.252005338668823242e-01,-5.209546685218811035e-01,1.791107058525085449e-01,-1.025810003280639648e+00,-1.780992150306701660e-01,-6.655917763710021973e-01,1.104387998580932617e+00,-4.039953947067260742e-01,-5.824580788612365723e-01,-4.993354976177215576e-01,1.786099791526794434e+00,1.129688262939453125e+00,-3.789754807949066162e-01,1.148723363876342773e-01,-9.382438659667968750e-01,2.177114725112915039e+00,-1.527717858552932739e-01,-4.134669899940490723e-01,2.299586981534957886e-01,3.210146725177764893e-01,4.998935461044311523e-01,-2.050790749490261078e-02,-5.977895259857177734e-01,3.924429714679718018e-01,-1.852437295019626617e-02,4.037722051143646240e-01,2.535989880561828613e-01,-4.383944869041442871e-01,-4.585650563240051270e-01,4.615656435489654541e-01,-2.799511551856994629e-01,5.944958701729774475e-02,9.811842441558837891e-02,3.538684919476509094e-02,1.967819690704345703e+00,1.408662557601928711e+00,-2.215096056461334229e-01,1.864477396011352539e-01,3.125390410423278809e-01,-9.647618532180786133e-01,7.910423874855041504e-01,-1.929089277982711792e-01,-5.952647924423217773e-01,3.400881886482238770e-01,-3.919620811939239502e-01,4.559680819511413574e-01,-2.970969676971435547e-01,7.578453421592712402e-01,-1.203464984893798828e+00,1.506115794181823730e+00,1.177293181419372559e+00,1.415336608886718750e+00,7.614174485206604004e-01,-2.575498342514038086e+00,8.330616354942321777e-01,6.997048258781433105e-01,1.975604295730590820e+00
1.145007684826850891e-01,1.549105495214462280e-01,-2.961243093013763428e-01,8.325766324996948242e-01,2.659492790699005127e-01,4.000307917594909668e-01,-1.677219271659851074e+00,1.855427742004394531e+00,6.014333963394165039e-01,1.604844331741333008e+00,-2.015748322010040283e-01,1.824018806219100952e-01,-8.860691189765930176e-01,-1.322107076644897461e+00,-1.059046626091003418e+00,2.154752612113952637e-01,-2.665555775165557861e-01,-1.930834501981735229e-01,1.525768488645553589e-01,-1.811894297599792480e+00,-9.766699075698852539e-01,-7.541987299919128418e-01,1.810335516929626465e+00,8.801534175872802734e-01,2.210836410522460938e+00,1.684881448745727539e+00,1.880671232938766479e-01,1.844392716884613037e-02,1.761792041361331940e-02,6.848276257514953613e-01,2.025212943553924561e-01,-2.018262445926666260e-01,-4.752082824707031250e-01,3.951097428798675537e-01,-5.036002397537231445e-01,2.751694917678833008e-01,2.803418338298797607e-01,1.060633063316345215e+00,1.057623624801635742e+00,-7.389053106307983398e-01,-2.124774456024169922e+00,2.723576724529266357e-01,1.051923394203186035e+00,-4.739773273468017578e-01,2.519237101078033447e-01,9.159027338027954102e-01,-8.777652382850646973e-01,-9.529424309730529785e-01,1.855447053909301758e+00,3.700816538184881210e-03,1.264836907386779785e+00,1.879000663757324219e+00,-2.690965175628662109e+00,8.684310317039489746e-02,1.751742005348205566e+00,1.167353272438049316e+00,-7.358207702636718750e-01,3.404492745175957680e-03,-7.192625999450683594e-01,-1.187311887741088867e+00,7.871031016111373901e-02,1.408715605735778809e+00,1.438315808773040771e-01,7.932452559471130371e-01,2.033638358116149902e-01,2.926886677742004395e-01,1.589232832193374634e-01,5.731508135795593262e-01,1.490437865257263184e+00,7.209030389785766602e-01,-1.445956707000732422e+00,5.592853426933288574e-01,8.830572962760925293e-01,5.136833190917968750e-01,5.228794366121292114e-02,4.351484775543212891e-02,1.272904872894287109e-01,5.569406151771545410e-01,-7.558764219284057617e-01,-4.035235196352005005e-02,-5.581401586532592773e-01,-1.002186775207519531e+00,-3.753427863121032715e-01,2.850369215011596680e-01,-2.283969879150390625e+00,-4.943339526653289795e-01,-9.372209310531616211e-01,-7.195371985435485840e-01,-8.515040278434753418e-01,4.997954368591308594e-01,1.035898089408874512e+00,-2.511572837829589844e+00,7.845514416694641113e-01,-1.574008822441101074e+00,-1.681941390037536621e+00,1.203355550765991211e+00,-9.688996523618698120e-02,-5.709058046340942383e-02,-1.119704246520996094e-01,-5.277502536773681641e-02
-7.907817959785461426e-01,-9.684184193611145020e-01,-7.417713999748229980e-01,3.543022274971008301e-01,9.680181741714477539e-02,-2.763532400131225586e-01,5.559551715850830078e-01,-9.427704811096191406e-01,5.603914856910705566e-01,1.090074419975280762e+00,1.869211345911026001e-01,-2.836591377854347229e-02,8.028748035430908203e-01,4.596762955188751221e-01,8.630594611167907715e-01,2.176799476146697998e-01,-2.505684494972229004e-01,5.681711435317993164e-01,-4.022563099861145020e-01,1.817167043685913086e+00,-5.363060832023620605e-01,-5.237373709678649902e-01,3.817635402083396912e-02,3.027369976043701172e-01,-1.509952783584594727e+00,2.263134121894836426e-01,-5.536263585090637207e-01,2.510985136032104492e-01,1.654454767704010010e-01,4.907155930995941162e-01,1.199467182159423828e+00,5.764067769050598145e-01,2.749680280685424805e-01,1.497220158576965332e+00,1.662739366292953491e-01,7.877252697944641113e-01,3.156573176383972168e-01,-1.220098376274108887e+00,9.932138323783874512e-01,9.046946167945861816e-01,-3.924617767333984375e-01,-2.252496480941772461e-01,-7.575758695602416992e-01,-3.419670164585113525e-01,1.117055535316467285e+00,9.095514565706253052e-02,8.695141673088073730e-01,1.597871184349060059e+00,-9.562692046165466309e-01,6.042160093784332275e-02,-8.072491884231567383e-01,-1.149545788764953613e+00,-2.652392089366912842e-01,7.143600583076477051e-01,8.846313506364822388e-02,9.369367361068725586e-01,5.101021528244018555e-01,-1.268984556198120117e+00,-9.712393879890441895e-01,-4.068730771541595459e-01,3.659571111202239990e-01,1.887182593345642090e-01,-1.161188334226608276e-01,-1.015515923500061035e+00,1.919259190559387207e+00,2.568026483058929443e-01,6.470547914505004883e-01,7.654078602790832520e-01,-3.712614476680755615e-01,-6.530714631080627441e-01,-9.413981437683105469e-01,5.552255511283874512e-01,1.628564298152923584e-01,-1.991267800331115723e+00,-8.285163640975952148e-01,-7.971017360687255859e-01,-5.514948964118957520e-01,1.436119675636291504e+00,-2.376207351684570312e+00,-6.385113000869750977e-01,1.559316039085388184e+00,-1.529871344566345215e+00,8.460860252380371094e-01,-1.038348436355590820e+00,-2.307659387588500977e+00,1.334066629409790039e+00,1.041214585304260254e+00,2.148016452789306641e+00,-2.157847881317138672e-01,6.097856163978576660e-01,1.265385448932647705e-01,-1.649055331945419312e-01,-6.196971535682678223e-01,-1.960242986679077148e+00,-1.257067084312438965e+00,-2.757813334465026855e-01,3.545043468475341797e-01,7.938275337219238281e-01,-2.412804841995239258e+00,-1.344945430755615234e+00
-1.158147215843200684e+00,-1.769102811813354492e+00,-1.960959434509277344e+00,4.925519227981567383e-01,-1.175403237342834473e+00,-6.838521957397460938e-01,-1.446839332580566406e+00,8.843809962272644043e-01,-1.265139102935791016e+00,-1.947017014026641846e-01,-1.082736015319824219e+00,1.108106732368469238e+00,8.000127673149108887e-01,1.727435827255249023e+00,1.646124601364135742e+00,-1.628945231437683105e+00,2.547202110290527344e-01,5.627486705780029297e-01,-1.106921076774597168e+00,9.412628412246704102e-01,-2.863538861274719238e-01,-9.370960295200347900e-02,-4.131419360637664795e-01,-2.490368857979774475e-02,1.454300642013549805e+00,7.010651826858520508e-01,4.268074929714202881e-01,7.636824846267700195e-01,-2.263684123754501343e-01,-5.163404941558837891e-01,-8.530427515506744385e-02,-3.279609680175781250e-01,-1.494504451751708984e+00,-4.136354327201843262e-01,5.458433553576469421e-02,-2.285760641098022461e+00,2.115829467773437500e+00,-1.406437754631042480e+00,7.505700588226318359e-01,9.796658158302307129e-01,-2.343915462493896484e+00,1.401884436607360840e+00,-1.884066581726074219e+00,-3.202508687973022461e-01,-1.011115789413452148e+00,1.084130644798278809e+00,-1.633740663528442383e+00,1.341810584068298340e+00,-4.934798553586006165e-02,1.753976702690124512e+00,-3.921301960945129395e-01,5.212586522102355957e-01,2.695724368095397949e-01,-7.901538610458374023e-01,4.800483584403991699e-01,1.002632498741149902e+00,5.099855661392211914e-01,-5.783925652503967285e-01,-1.904633522033691406e+00,-1.198209524154663086e+00,2.699706554412841797e-01,8.997884392738342285e-01,1.338431358337402344e+00,7.284022569656372070e-01,1.091166496276855469e+00,-2.286775261163711548e-01,2.172785848379135132e-01,1.506409168243408203e+00,1.404091119766235352e+00,-1.344478726387023926e-01,1.051565170288085938e+00,-1.328391551971435547e+00,6.037285923957824707e-01,-1.419037282466888428e-01,1.133111476898193359e+00,-1.125898241996765137e+00,3.153335452079772949e-01,9.842840433120727539e-01,-1.928730905055999756e-01,-7.951798439025878906e-01,4.724791944026947021e-01,1.527240991592407227e+00,1.509580492973327637e+00,1.878886461257934570e+00,-3.204509019851684570e-01,-1.089834809303283691e+00,-1.139977216720581055e+00,3.058229014277458191e-02,-1.153807997703552246e+00,6.472715139389038086e-01,-2.648554444313049316e-01,-4.295802414417266846e-01,-1.434502124786376953e+00,7.849124073982238770e-01,6.247497200965881348e-01,1.088170766830444336e+00,1.423801630735397339e-01,-6.283171772956848145e-01,2.729324102401733398e-01,-1.832829594612121582e+00
