0.000000000000000000e+00
1.711839571850605757e-01
2.107107434324868300e-01
2.296856056684869474e-01
2.443288422757256273e-01
2.601720760644967156e-01
2.679017336025660279e-01
2.846782950638861998e-01
2.895756808907168911e-01
2.859532654764400106e-01
2.870604685628050379e-01
3.007405369552387797e-01
3.077610944033775109e-01
3.115424385053375822e-01
3.067861014485300242e-01
3.158699102476407727e-01
3.175725550880114656e-01
3.280735754258324310e-01
3.355446247853868247e-01
3.315681853185193928e-01
3.376810872208352854e-01
3.390965311290643491e-01
3.452779500734195484e-01
3.377220499921924635e-01
3.507819238621083802e-01
3.508131462105784637e-01
3.452851999684335982e-01
3.547209064083312602e-01
3.545272154886413563e-01
3.484940879114131751e-01
3.538254259781890010e-01
3.589908159203814564e-01
3.547813338411718309e-01
3.580456322937052849e-01
3.652804446246207815e-01
3.667433718874965054e-01
3.753568184645531547e-01
3.694976959419756790e-01
3.706993234605665544e-01
3.650940395299457353e-01
3.796767842746056609e-01
3.738678198894908045e-01
3.903801579462481408e-01
3.890712030882856332e-01
3.898180313096731853e-01
3.855414152537479100e-01
3.882559254186100373e-01
3.967167323721311201e-01
3.932226577377472276e-01
3.877535615778134326e-01
3.921769743455646440e-01
3.894464238658040811e-01
3.902802271626014674e-01
3.872528913774818116e-01
3.969443479151644194e-01
3.968761340258810111e-01
4.027097710652773888e-01
3.972372473602763243e-01
3.981049405728491197e-01
3.980396163904790230e-01
3.950570899556119508e-01
4.024225365564843004e-01
4.042012505672509248e-01
4.019527078470912507e-01
3.982602444771851657e-01
4.025318746928017166e-01
3.981792782348265169e-01
4.033117348202380770e-01
4.095289144203437814e-01
3.980622639858114042e-01
4.030704299150944525e-01
4.046401014581137989e-01
4.017007455937624538e-01
4.078457867547728988e-01
4.123571572985182954e-01
4.120933543109451258e-01
4.120211174783589003e-01
4.122814644154650376e-01
4.170329037012496798e-01
4.158348417051434542e-01
4.178814753295728157e-01
4.195138665706974468e-01
4.155027816279851516e-01
4.134765435078937013e-01
4.128204732593541149e-01
4.130525870551299827e-01
4.183798594623960310e-01
4.228328115458609426e-01
4.163718469305219272e-01
4.162919554841233438e-01
4.170919591900245083e-01
4.112211900728602876e-01
4.200311731811724458e-01
4.156443706161220830e-01
4.166772059135461226e-01
4.073669501560829853e-01
4.139076612331827887e-01
4.172833179589510166e-01
4.245962907303305611e-01
4.269895149996055794e-01
4.246485042957512390e-01
4.208557471856281262e-01
4.255826722137875384e-01
4.276608440358992125e-01
4.190924518822443101e-01
4.139978237688056728e-01
4.283787299628585843e-01
4.212995560501743841e-01
4.208929944769552178e-01
4.117041232795973227e-01
4.097020014511563168e-01
4.236779242403143075e-01
4.185584458805946539e-01
4.137693696355865813e-01
4.216225311331542880e-01
4.301906615182923832e-01
4.270720245256759973e-01
4.395601726344403604e-01
4.214857305696058654e-01
4.285729948549109602e-01
4.194747093675832983e-01
4.208973737688637695e-01
4.285759788520782654e-01
4.139707135973266228e-01
4.231479925454134650e-01
4.220782283833285908e-01
4.205138382263781116e-01
4.126566065548774587e-01
4.232508604826414889e-01
4.271543053324950989e-01
4.256974612790702106e-01
4.221087263442779847e-01
4.190070340099429913e-01
4.241562535560476910e-01
4.268513855030594550e-01
4.270843429277729197e-01
4.168338888414463983e-01
4.228588583880847351e-01
4.259754993350238772e-01
4.226213514220312217e-01
4.251763321200062173e-01
4.250871140782062074e-01
4.270209234579405155e-01
4.231851899527093175e-01
4.276738997319001201e-01
4.256411805541699955e-01
4.255318985688401612e-01
4.218785754034132807e-01
4.209919544479231446e-01
4.304109963450250542e-01
4.294656996112473091e-01
4.217197024591606280e-01
