-7.971733212471008301e-01,-1.093574285507202148e+00,9.357713460922241211e-01,-6.479821205139160156e-01,-7.241050601005554199e-01,5.505562424659729004e-01,7.786026000976562500e-01,4.884243607521057129e-01,1.480818629264831543e+00,-4.983288943767547607e-01,8.074146695435047150e-03,4.425945281982421875e-01,-1.197610259056091309e+00,-6.566906720399856567e-02,1.716570138931274414e+00,-4.622554033994674683e-02,-1.377776026725769043e+00,-9.439100027084350586e-01,-1.012639760971069336e+00,-2.554111003875732422e+00,-8.210615515708923340e-01,1.181831598281860352e+00,-3.143465816974639893e-01,-1.744825005531311035e+00,-2.279638648033142090e-01,-1.701701045036315918e+00,-8.392802476882934570e-01,1.071573495864868164e+00,1.888719201087951660e-01,-5.546985268592834473e-01,8.636172413825988770e-01,-9.248452186584472656e-01,-4.468531310558319092e-01,-9.756886959075927734e-01,-1.114297747611999512e+00,-1.368613362312316895e+00,-6.147161722183227539e-01,-3.258705437183380127e-01,6.578836590051651001e-02,1.263703107833862305e+00,-7.599236965179443359e-01,1.258467286825180054e-01,-9.077581018209457397e-02,6.767711043357849121e-01,-1.864911794662475586e+00,-3.205918371677398682e-01,-3.497276306152343750e-01,5.239070653915405273e-01,4.363024979829788208e-02,2.304921597242355347e-01,-2.356147021055221558e-01,1.987456232309341431e-01,1.586986899375915527e+00,1.414046764373779297e+00,9.201094508171081543e-01,1.625761866569519043e+00,-5.256419181823730469e-01,-6.185215115547180176e-01,8.748646378517150879e-01,6.557391285896301270e-01,1.944010376930236816e+00,6.758978962898254395e-01,-2.855763025581836700e-02,9.051761627197265625e-01,-7.969319224357604980e-01,-7.359247803688049316e-01,1.028243422508239746e+00,-3.184303641319274902e-01,-1.277391314506530762e-01,-7.504256963729858398e-01,8.458111286163330078e-01,2.992943227291107178e-01,-4.240284264087677002e-01,-1.597309470176696777e+00,-1.506559133529663086e+00,-1.392719626426696777e+00,1.809985041618347168e-01,1.175051569938659668e+00,1.410276770591735840e+00,2.652230262756347656e-01,4.042277932167053223e-01,2.901388704776763916e-01,-3.572837635874748230e-02,8.229960799217224121e-01,1.126813173294067383e+00,4.192872047424316406e-01,1.476449131965637207e+00,-1.331013798713684082e+00,2.535704135894775391e+00,-6.746801137924194336e-01,1.002176254987716675e-01,9.634824991226196289e-01,2.860580444335937500e+00,-1.150411248207092285e+00,-1.349010229110717773e+00,-4.623325169086456299e-01,3.809106945991516113e-01,-1.629980087280273438e+00,6.327387094497680664e-01,1.008465886116027832e+00,1.362572908401489258e+00,4.103101789951324463e-01,4.023387432098388672e-01,1.116491183638572693e-01,-1.052484154701232910e+00,2.721209824085235596e-02,-1.797574281692504883e+00,-1.286072731018066406e+00,-8.206595182418823242e-01,1.683240413665771484e+00,-5.817225575447082520e-01,4.036651253700256348e-01,-1.244928359985351562e+00,8.659706264734268188e-02,-2.853088080883026123e-01,-2.034372985363006592e-01,9.580154418945312500e-01,7.488833069801330566e-01,6.684249043464660645e-01,4.990054965019226074e-01,-5.314120650291442871e-01,1.964788585901260376e-01,-2.106900662183761597e-01,4.410667344927787781e-02,-2.756080031394958496e-01,-8.953142762184143066e-01,-1.606953591108322144e-01,2.697248198091983795e-02,1.897094368934631348e+00,-2.348976373672485352e+00,1.329697728157043457e+00,9.803584218025207520e-01,4.999733269214630127e-01,1.980384230613708496e+00,8.002563118934631348e-01,6.065713167190551758e-01,-6.432742625474929810e-02,-6.190863251686096191e-01,1.141841292381286621e+00,3.250716626644134521e-01,1.889476060867309570e+00,1.864344179630279541e-01,2.004079580307006836e+00,-3.545344173908233643e-01,-2.146587520837783813e-01,-3.064117908477783203e+00,2.166157007217407227e+00,-5.960233137011528015e-02,3.305369019508361816e-01,-7.965433001518249512e-01,-9.668556600809097290e-02,1.551760077476501465e+00,-1.954193472862243652e+00,-2.684186220169067383e+00,6.389671564102172852e-01,-2.422652393579483032e-01,-6.847566366195678711e-01,-1.706277579069137573e-01,-7.524124383926391602e-01,1.051779508590698242e+00,8.746612668037414551e-01,-4.929295182228088379e-01,-7.380278706550598145e-01,-5.029042363166809082e-01,-2.492850422859191895e-01,3.143808841705322266e-01,-1.919674754142761230e+00,2.014548063278198242e+00,-9.042646884918212891e-01,5.632792115211486816e-01,-1.025620579719543457e+00,-8.813071250915527344e-01,-9.158017039299011230e-01,-1.715614646673202515e-01,-1.470164656639099121e+00,-8.325065970420837402e-01,-5.639783143997192383e-01,-1.581713199615478516e+00,1.475079059600830078e-01,-1.960373520851135254e-01,1.256908297538757324e+00,-4.551311433315277100e-01,-3.510394692420959473e-01,-3.867432773113250732e-01,6.075364351272583008e-01,-2.361889183521270752e-01,-1.606694340705871582e+00,1.314468383789062500e+00,2.858268022537231445e-01,1.053528785705566406e+00,8.396666049957275391e-01,6.391746401786804199e-01,1.051934599876403809e+00,-5.293491482734680176e-01,1.166809201240539551e+00,5.221993923187255859e-01,-5.686324089765548706e-02,-1.069504141807556152e+00,-7.971075773239135742e-01,-1.126819610595703125e+00
4.530633091926574707e-01,1.180508732795715332e-01,-1.235456466674804688e+00,1.772917807102203369e-01,-2.104607343673706055e+00,4.690997898578643799e-01,-1.081866502761840820e+00,1.050960868597030640e-01,-9.870040416717529297e-01,8.644376397132873535e-01,-3.686251342296600342e-01,-1.370537281036376953e+00,1.484400391578674316e+00,7.298187017440795898e-01,5.281801223754882812e-01,1.425939500331878662e-01,8.796644806861877441e-01,-1.212133526802062988e+00,-7.876458168029785156e-01,-1.104487255215644836e-01,3.406957089900970459e-01,2.308348715305328369e-01,2.488550841808319092e-01,3.453788161277770996e-01,-1.634336352348327637e+00,1.601434707641601562e+00,-9.337815642356872559e-01,-8.370204567909240723e-01,2.420147418975830078e+00,8.273180127143859863e-01,2.346088588237762451e-01,2.345448881387710571e-01,-1.295402765274047852e+00,-2.978520467877388000e-03,-1.048177242279052734e+00,2.906722724437713623e-01,-4.016738533973693848e-01,-5.242512226104736328e-01,4.191995561122894287e-01,-1.314548850059509277e+00,-3.442152023315429688e+00,7.625926136970520020e-01,2.739032506942749023e+00,4.013899564743041992e-01,1.532991051673889160e+00,6.052872538566589355e-01,-3.772571980953216553e-01,-1.705427527427673340e+00,2.240122109651565552e-01,-7.589130401611328125e-01,9.793063253164291382e-02,3.708921372890472412e-01,1.372551321983337402e+00,-3.219967707991600037e-02,-4.293743968009948730e-01,6.563664078712463379e-01,-2.406010031700134277e-01,-6.267568469047546387e-01,-3.170355558395385742e-01,-7.644441723823547363e-02,2.737022161483764648e+00,-5.499303340911865234e-01,-3.458172082901000977e-01,3.032522499561309814e-01,2.210463583469390869e-01,2.014644622802734375e+00,-8.783570528030395508e-01,-2.373169362545013428e-01,7.700905799865722656e-01,1.911246590316295624e-02,4.502949863672256470e-02,-3.740598633885383606e-02,-9.991197586059570312e-01,3.583368659019470215e-01,1.044766902923583984e+00,1.226554632186889648e+00,-4.217664003372192383e-01,-9.484203457832336426e-01,-8.159316778182983398e-01,2.208210080862045288e-01,1.505875825881958008e+00,-6.605637669563293457e-01,1.311975002288818359e+00,8.498903512954711914e-01,6.388304755091667175e-03,1.196195125579833984e+00,-8.956085443496704102e-01,1.059719443321228027e+00,3.222000598907470703e-01,-2.973586618900299072e-01,4.022461473941802979e-01,-7.760787010192871094e-01,7.765893340110778809e-01,-9.049567580223083496e-01,1.379115223884582520e+00,-8.242050409317016602e-01,8.689846992492675781e-01,-3.831441998481750488e-01,-1.868346095085144043e+00,-2.396417140960693359e+00,2.122133783996105194e-02,9.448106586933135986e-02,-1.204741954803466797e+00,9.102473855018615723e-01,1.231978554278612137e-02,1.221496105194091797e+00,1.003367900848388672e+00,2.598683238029479980e-01,-2.416732460260391235e-01,-6.110535562038421631e-02,-5.411847233772277832e-01,5.930520221590995789e-02,-1.703233569860458374e-01,-1.090821623802185059e+00,7.156688570976257324e-01,-4.122294113039970398e-02,9.731903672218322754e-01,-2.727034091949462891e-01,-1.558472037315368652e+00,-1.044631838798522949e+00,-1.416367292404174805e+00,-1.017135739326477051e+00,-5.274300575256347656e-01,-6.380883455276489258e-01,3.278577467426657677e-03,9.694737792015075684e-01,1.126968264579772949e+00,2.401530742645263672e+00,-1.940422058105468750e-01,8.115576505661010742e-01,8.905987739562988281e-01,3.704675436019897461e-01,3.975682854652404785e-01,9.618721604347229004e-01,-1.091689109802246094e+00,1.307378172874450684e+00,3.300763368606567383e-01,-6.071160435676574707e-01,4.255441427230834961e-01,-8.831219375133514404e-02,3.721687495708465576e-01,7.309806346893310547e-01,1.786934286355972290e-01,-5.176945328712463379e-01,1.150200247764587402e+00,-1.437322944402694702e-01,3.668550252914428711e-01,4.884124696254730225e-01,1.036931157112121582e+00,-2.055674552917480469e+00,9.324256181716918945e-01,-9.286297559738159180e-01,4.366428256034851074e-01,2.170047044754028320e+00,-2.223662614822387695e+00,1.923286318778991699e+00,-3.966586291790008545e-02,1.385244131088256836e+00,-8.656075000762939453e-01,5.144427418708801270e-01,-3.389298439025878906e+00,9.166334867477416992e-01,-7.188008427619934082e-01,-5.293939113616943359e-01,5.832437872886657715e-01,-3.827149569988250732e-01,7.461507320404052734e-01,-2.654926180839538574e-01,5.710763335227966309e-01,1.680668354034423828e+00,-8.769999444484710693e-02,-5.420076251029968262e-01,3.020411431789398193e-01,1.227061629295349121e+00,-1.612325191497802734e+00,1.713627576828002930e+00,1.126111298799514771e-01,8.116489648818969727e-01,-2.417489886283874512e-01,-1.823993474245071411e-01,-1.096372127532958984e+00,-1.380906820297241211e+00,-5.829850435256958008e-01,-2.835579030215740204e-02,-1.628260761499404907e-01,-1.946511745452880859e+00,-3.708726763725280762e-01,-8.830074071884155273e-01,1.019320487976074219e+00,4.260031580924987793e-01,6.232608556747436523e-01,-3.738835752010345459e-01,-2.248237729072570801e-01,1.441936641931533813e-01,-2.487937211990356445e+00,-1.288282871246337891e+00,6.347532570362091064e-02,-6.527652144432067871e-01,-5.505706071853637695e-01,-9.157121181488037109e-01
-8.453038334846496582e-01,2.543157339096069336e-01,-1.909085661172866821e-01,6.016595661640167236e-02,6.352271437644958496e-01,-1.350537061691284180e+00,-1.404643356800079346e-01,-4.806681871414184570e-01,6.270229816436767578e-01,1.253207087516784668e+00,3.514236211776733398e-02,1.050713181495666504e+00,-5.847690105438232422e-01,-1.146229624748229980e+00,-3.602938652038574219e-01,6.970496177673339844e-01,-4.161834418773651123e-01,5.087693333625793457e-01,-1.129261612892150879e+00,4.504568502306938171e-02,1.636635184288024902e+00,4.381878077983856201e-01,6.615664958953857422e-01,-1.903052687644958496e+00,1.724239468574523926e+00,1.912994980812072754e-01,1.635865449905395508e+00,-9.146478027105331421e-02,-4.913879930973052979e-01,-9.785278439521789551e-01,9.130275249481201172e-01,5.222454667091369629e-01,1.370154917240142822e-01,-5.484338998794555664e-01,2.183025836944580078e+00,1.267387866973876953e+00,-1.139492034912109375e+00,1.794364750385284424e-01,-8.876218795776367188e-01,-1.813567399978637695e+00,2.848873734474182129e-01,1.992926001548767090e-02,-3.437222838401794434e-01,-7.574754357337951660e-01,-7.676727771759033203e-01,-1.895988225936889648e+00,8.132154345512390137e-01,1.267751574516296387e+00,3.960495889186859131e-01,2.678012549877166748e-01,4.136676788330078125e-01,1.012963503599166870e-01,2.248740494251251221e-01,-7.764025777578353882e-02,-6.902929861098527908e-03,-2.947279214859008789e-01,3.580646216869354248e-01,3.810094296932220459e-01,-2.767838537693023682e-01,-4.431277215480804443e-01,4.921827316284179688e-01,-5.118754506111145020e-01,9.720120579004287720e-03,8.789414763450622559e-01,2.187779426574707031e+00,-9.605008363723754883e-01,-4.073988646268844604e-02,5.206432342529296875e-01,-3.214217722415924072e-01,-1.208014369010925293e+00,1.559802412986755371e+00,7.594928741455078125e-01,1.116295218467712402e+00,-2.378358095884323120e-01,8.607339859008789062e-01,1.094631910324096680e+00,-4.076059907674789429e-02,-1.757519483566284180e+00,1.309131830930709839e-01,-9.174573235213756561e-03,-1.005882620811462402e-01,-4.028933644294738770e-01,-8.187627196311950684e-01,5.352246165275573730e-01,8.647058606147766113e-01,-2.521327733993530273e+00,1.464951634407043457e+00,1.468200922012329102e+00,-4.769114255905151367e-01,-7.254611849784851074e-01,-8.676657080650329590e-01,3.086331188678741455e-01,-1.075535774230957031e+00,-6.055266857147216797e-01,8.324936628341674805e-01,-9.048074483871459961e-01,1.968353509902954102e+00,-7.536904811859130859e-01,1.150676727294921875e+00,1.063619852066040039e+00,4.284075498580932617e-01,-3.282199800014495850e-02,4.794115424156188965e-01,-6.857240200042724609e-01,6.239820718765258789e-01,2.216225624084472656e+00,3.295770883560180664e-01,-2.902091503143310547e+00,1.102914452552795410e+00,-5.175999179482460022e-02,1.040426641702651978e-01,2.946511745452880859e+00,6.199285984039306641e-01,4.184644222259521484e-01,6.527812480926513672e-01,1.566517949104309082e-01,-4.635641574859619141e-01,2.061230093240737915e-01,-2.363641262054443359e+00,1.034537076950073242e+00,-4.932376742362976074e-02,4.589878916740417480e-01,1.012636423110961914e-01,2.014072686433792114e-01,4.029009938240051270e-01,-3.058114647865295410e-01,2.160373449325561523e+00,6.649349927902221680e-01,1.542492210865020752e-01,2.727150619029998779e-01,2.986105442047119141e+00,2.738885283470153809e-01,7.298175692558288574e-01,-4.832298457622528076e-01,3.852375745773315430e-01,3.160308003425598145e-01,-3.675345778465270996e-01,5.312185883522033691e-01,-1.461323499679565430e+00,-3.806632161140441895e-01,6.938325762748718262e-01,7.399132251739501953e-01,-8.679398894309997559e-01,7.502666115760803223e-01,5.241502523422241211e-01,-2.122516155242919922e+00,-4.079623222351074219e-01,1.544027775526046753e-01,1.596162796020507812e+00,9.585614800453186035e-01,2.246571332216262817e-01,-5.225985646247863770e-01,-8.715934753417968750e-01,4.470936655998229980e-01,-9.828799366950988770e-01,-9.500966072082519531e-01,-6.400637626647949219e-01,2.905884087085723877e-01,-2.099653720855712891e+00,2.145893275737762451e-01,-1.268021762371063232e-01,6.482562422752380371e-01,7.666308879852294922e-01,-3.141843676567077637e-01,-1.428003191947937012e+00,6.895552277565002441e-01,-1.553144454956054688e-01,1.936545073986053467e-01,-5.034331083297729492e-01,-1.117568492889404297e+00,6.927247047424316406e-01,-1.345037937164306641e+00,-2.898420095443725586e-01,-4.030573368072509766e-01,-1.626492977142333984e+00,2.038334846496582031e+00,-1.422710776329040527e+00,-1.464774966239929199e+00,1.671437263488769531e+00,-8.672543168067932129e-01,7.678350806236267090e-01,1.475233435630798340e+00,-2.028821595013141632e-02,-1.918200850486755371e-01,-2.593156099319458008e-01,8.388082385063171387e-01,1.152448892593383789e+00,7.772104740142822266e-01,-2.242023229598999023e+00,-6.649380922317504883e-01,-1.277695894241333008e-01,-1.067967563867568970e-01,-4.904418587684631348e-01,-2.861254513263702393e-01,-8.866022229194641113e-01,-2.261489331722259521e-01,-1.005339860916137695e+00,1.270259022712707520e+00,3.764709234237670898e+00,1.442957997322082520e+00
2.306219339370727539e+00,-8.645925521850585938e-01,1.448892056941986084e-01,-6.585963964462280273e-01,-1.225060462951660156e+00,7.970912382006645203e-03,1.033097356557846069e-01,-4.172495603561401367e-01,6.221937760710716248e-02,-2.489149421453475952e-01,2.233627252280712128e-02,-6.581456959247589111e-02,1.986455917358398438e+00,1.148838996887207031e-01,9.575575590133666992e-03,2.773858308792114258e-01,-8.107289671897888184e-01,-1.324548244476318359e+00,-4.421407878398895264e-01,-3.272128105163574219e-01,8.367713093757629395e-01,-1.659431338310241699e+00,-3.060168400406837463e-02,-5.797517895698547363e-01,-1.717062830924987793e+00,5.686423778533935547e-01,1.897968351840972900e-01,-8.317714929580688477e-02,-6.999788284301757812e-01,-3.749866783618927002e-01,4.130369126796722412e-01,-1.041528463363647461e+00,-5.628278255462646484e-01,6.954686641693115234e-01,-2.333210259675979614e-01,1.183804988861083984e+00,-1.392796158790588379e+00,1.136311173439025879e+00,-5.732636526226997375e-02,-1.428710222244262695e+00,-1.689079165458679199e+00,-2.440379410982131958e-01,2.200023412704467773e+00,-7.083811163902282715e-01,-2.441616654396057129e-01,7.989545166492462158e-02,-4.001248478889465332e-01,-1.162697553634643555e+00,1.539646863937377930e+00,1.210133194923400879e+00,1.005236983299255371e+00,8.598481416702270508e-01,-2.201021432876586914e+00,1.621644645929336548e-01,4.024440348148345947e-01,-1.748373031616210938e+00,-1.055533051490783691e+00,-1.670534849166870117e+00,-7.307166457176208496e-01,-1.093567442148923874e-02,7.235128283500671387e-01,4.247145950794219971e-01,-1.379201889038085938e+00,-6.190053224563598633e-01,-1.178472876548767090e+00,1.210911665111780167e-02,1.578066349029541016e-01,-9.250861406326293945e-01,1.040097549557685852e-01,2.907269001007080078e-01,6.280888915061950684e-01,-1.092472553253173828e+00,-5.409290790557861328e-01,1.221234083175659180e+00,2.150881662964820862e-02,4.957534372806549072e-01,1.741661727428436279e-01,2.661835774779319763e-02,-1.546332091093063354e-01,-2.227612584829330444e-02,-3.651230335235595703e-01,1.582758426666259766e-01,1.660012304782867432e-01,5.358612537384033203e-01,-2.998865246772766113e-01,-1.479920387268066406e+00,-5.023682117462158203e-01,-7.000665068626403809e-01,-1.649939417839050293e+00,7.233075052499771118e-02,-2.231092691421508789e+00,-4.633322060108184814e-01,-3.554566800594329834e-01,1.690944910049438477e+00,-1.597269892692565918e+00,-1.740743279457092285e+00,-4.268966913223266602e-01,-5.716876983642578125e-01,1.203777313232421875e+00,1.050244927406311035e+00,3.575227856636047363e-01,6.005178093910217285e-01,-2.418068200349807739e-01,9.547262191772460938e-01,-4.808648824691772461e-01,3.894665241241455078e-01,3.948185145854949951e-01,1.570702195167541504e-01,1.088464498519897461e+00,-6.070141196250915527e-01,-1.227800250053405762e+00,1.893365532159805298e-01,-8.457191586494445801e-01,-7.076600193977355957e-01,1.358769059181213379e+00,-1.012823700904846191e+00,1.235840439796447754e+00,-1.388904690742492676e+00,2.586604654788970947e-01,2.665357291698455811e-01,-6.812260746955871582e-01,-4.467950388789176941e-02,1.531182408332824707e+00,-5.521751046180725098e-01,1.824707746505737305e+00,4.377037584781646729e-01,1.536140203475952148e+00,3.151029646396636963e-01,8.672313690185546875e-01,1.259463906288146973e+00,-6.057137250900268555e-01,1.915935635566711426e+00,-7.980499416589736938e-02,-5.198088288307189941e-01,7.051700949668884277e-01,-1.734460353851318359e+00,6.214583516120910645e-01,7.784112095832824707e-01,8.286672234535217285e-01,1.689764499664306641e+00,-1.506045460700988770e+00,-9.866209626197814941e-01,-1.053887605667114258e-01,2.756565995514392853e-02,-2.727348566055297852e+00,-2.967905402183532715e-01,-3.768108785152435303e-01,-1.032698392868041992e+00,9.933609515428543091e-03,-1.397713422775268555e-01,-5.142347216606140137e-01,1.614332675933837891e+00,1.117841601371765137e+00,-9.647622108459472656e-01,1.516372442245483398e+00,-3.703989982604980469e-01,9.832220673561096191e-01,-5.622613430023193359e-01,2.199261903762817383e+00,-1.142725586891174316e+00,2.610351145267486572e-01,1.765522599220275879e+00,-2.382968664169311523e+00,-8.464578390121459961e-01,1.037765860557556152e+00,4.223872423171997070e-01,2.957257330417633057e-01,-7.548896074295043945e-01,6.333618760108947754e-01,-1.355987340211868286e-01,2.666238248348236084e-01,-1.404462814331054688e+00,-1.133418083190917969e+00,1.603365182876586914e+00,3.628399074077606201e-01,5.121412277221679688e-01,-9.125553369522094727e-01,-4.704379141330718994e-01,9.995633959770202637e-01,8.152386546134948730e-01,-3.725624084472656250e-01,-1.484888434410095215e+00,1.706333905458450317e-01,8.693594932556152344e-01,1.416301727294921875e+00,2.017063796520233154e-01,-1.335640192031860352e+00,-5.500079989433288574e-01,1.524713635444641113e+00,1.164311289787292480e+00,8.402401804924011230e-01,1.368020296096801758e+00,1.074558869004249573e-01,3.009371757507324219e-01,4.894333481788635254e-01,1.172624155879020691e-02,-3.568416535854339600e-01,1.697790622711181641e+00,-8.286413550376892090e-01,-3.578532040119171143e-01
-2.034341692924499512e-01,-3.498379886150360107e-01,-6.091767549514770508e-01,-1.559717208147048950e-01,4.767315462231636047e-02,-8.162335753440856934e-01,3.381906151771545410e-01,-7.623429298400878906e-01,9.538065195083618164e-01,-1.053260490298271179e-01,-1.264843821525573730e+00,7.138404846191406250e-01,1.035185933113098145e+00,-4.636457860469818115e-01,9.609483480453491211e-01,-1.069358706474304199e+00,8.244763612747192383e-01,1.303100109100341797e+00,-6.797375082969665527e-01,-4.913920760154724121e-01,-1.306950330734252930e+00,-1.956135392189025879e+00,1.719310045242309570e+00,-4.388059303164482117e-02,1.729699522256851196e-01,1.250340461730957031e+00,6.916042566299438477e-01,2.481649369001388550e-01,1.566421627998352051e+00,8.318758010864257812e-01,2.987956702709197998e-01,6.784128546714782715e-01,6.383109092712402344e-01,-8.368501663208007812e-01,1.436716794967651367e+00,-3.941643238067626953e-02,-4.702862799167633057e-01,1.866747140884399414e+00,-3.179596662521362305e-01,1.188943758606910706e-01,3.700759708881378174e-01,-1.123113512992858887e+00,1.020890712738037109e+00,9.640754014253616333e-02,2.183652162551879883e+00,-9.166501760482788086e-01,3.465567111968994141e+00,3.571113049983978271e-01,-9.699289798736572266e-01,4.891054034233093262e-01,3.514667749404907227e-01,9.735345840454101562e-01,-9.296751022338867188e-01,5.233265925198793411e-03,-2.184626340866088867e+00,-1.481357961893081665e-01,9.090846180915832520e-01,-2.375248074531555176e-01,-9.599659442901611328e-01,9.578185081481933594e-01,-1.725936651229858398e+00,6.115956306457519531e-01,4.605133235454559326e-01,-5.761463642120361328e-01,-8.402474224567413330e-03,2.877456843852996826e-01,4.488482475280761719e-01,-4.458807706832885742e-01,1.754550337791442871e+00,-1.875811457633972168e+00,1.894289255142211914e+00,4.749667346477508545e-01,8.390487730503082275e-02,-2.632858753204345703e-01,-2.752237021923065186e-01,1.226453185081481934e+00,-2.362026453018188477e+00,4.414917826652526855e-01,1.482592701911926270e+00,6.738490462303161621e-01,-1.888304948806762695e-01,7.825746536254882812e-01,-1.097767874598503113e-01,2.833725214004516602e-01,-1.641143262386322021e-01,-1.454748272895812988e+00,-3.309338688850402832e-01,1.087874844670295715e-01,-6.479338407516479492e-01,-6.951367855072021484e-01,-1.895098090171813965e+00,-8.696674704551696777e-01,-1.165577292442321777e+00,7.092553973197937012e-01,-1.841934621334075928e-01,-4.279998242855072021e-01,-5.770410224795341492e-02,-6.524931192398071289e-01,-8.774163573980331421e-02,-2.060841560363769531e+00,2.264317274093627930e+00,-1.229957222938537598e+00,-5.697249770164489746e-01,4.841819703578948975e-01,-5.822713971138000488e-01,-2.264195829629898071e-01,1.153761625289916992e+00,6.187336146831512451e-02,-6.423557996749877930e-01,3.657141923904418945e-01,-4.739325046539306641e-01,-1.274148225784301758e+00,-1.151267290115356445e+00,-3.721138536930084229e-01,4.034898579120635986e-01,-3.981208801269531250e-01,4.352497160434722900e-01,1.103758335113525391e+00,9.779283404350280762e-01,-6.646935641765594482e-02,6.772173196077346802e-02,-4.459554255008697510e-01,-1.564943790435791016e-01,-5.708086490631103516e-01,6.337149739265441895e-01,8.513923883438110352e-01,4.810067415237426758e-01,-2.020462036132812500e+00,-9.140264391899108887e-01,-5.377810001373291016e-01,-2.201135158538818359e+00,-1.693917155265808105e+00,-1.098669528961181641e+00,8.317552804946899414e-01,-9.912645220756530762e-01,1.400176167488098145e+00,-1.029142141342163086e+00,-4.959729313850402832e-01,-5.208855271339416504e-01,-3.775099515914916992e-01,3.634317219257354736e-01,5.563910007476806641e-01,-2.475596964359283447e-01,6.183455884456634521e-02,-1.080119013786315918e+00,9.276500344276428223e-02,-1.650943756103515625e+00,1.663433432579040527e+00,-5.927109122276306152e-01,2.046786069869995117e+00,-8.486326932907104492e-01,8.737319111824035645e-01,-4.891609251499176025e-01,-1.398451805114746094e+00,8.016300201416015625e-01,1.918296813964843750e-01,-1.164921969175338745e-01,-5.136941075325012207e-01,-1.030550479888916016e+00,5.700626373291015625e-01,9.198746830224990845e-02,8.896684050559997559e-01,-1.067891344428062439e-01,1.416950225830078125e+00,-8.232377767562866211e-01,-4.636710882186889648e-01,-1.473647058010101318e-01,-1.028884291648864746e+00,-1.287331819534301758e+00,5.209874510765075684e-01,-7.797257304191589355e-01,-2.496958225965499878e-01,7.037343978881835938e-01,4.658472239971160889e-01,-2.674465775489807129e-01,-6.209520101547241211e-01,-1.615981340408325195e+00,-8.700810670852661133e-01,-6.196568608283996582e-01,-1.478286266326904297e+00,-1.614405214786529541e-01,1.161315083503723145e+00,-1.429735302925109863e+00,-2.864912450313568115e-01,1.282977700233459473e+00,-2.628602385520935059e-01,-4.302456080913543701e-01,5.580406785011291504e-01,1.306572675704956055e+00,-1.685504436492919922e+00,-3.383244276046752930e-01,2.141550064086914062e+00,9.912862181663513184e-01,7.935979366302490234e-01,6.041674613952636719e-01,-2.890872478485107422e+00,5.638710260391235352e-01,-1.217754960060119629e+00,-2.837424039840698242e+00,6.347142457962036133e-01
