-1.361715674400329590e+00,-2.662164270877838135e-01,1.537066340446472168e+00,9.817818999290466309e-01,8.362715244293212891e-01,-5.510417819023132324e-01,-7.615913152694702148e-01,-8.692144155502319336e-01,-8.864444494247436523e-01,-1.598026454448699951e-01,1.664440520107746124e-02,2.701698780059814453e+00,1.218321323394775391e+00,1.388804554939270020e+00,5.419470071792602539e-01,4.068270623683929443e-01,-5.832450389862060547e-01,3.066067993640899658e-01,-2.539149999618530273e+00,-1.428451061248779297e+00,3.758977651596069336e-01,-1.790401041507720947e-01,7.127767801284790039e-01,-1.452922463417053223e+00,1.250022888183593750e+00,-1.819761753082275391e+00,8.460994362831115723e-01,-2.293283939361572266e+00,1.792824387550354004e+00,-1.156475424766540527e+00,-8.982831835746765137e-01,-1.262558341026306152e+00,-4.150266349315643311e-01,3.038958609104156494e-01,6.198527216911315918e-01,1.066264271736145020e+00,-2.255942225456237793e-01,-3.847982883453369141e-01,1.632645010948181152e+00,-1.040026247501373291e-01,-1.086937785148620605e+00,2.892002165317535400e-01,1.697924494743347168e+00,-9.014045000076293945e-01,1.650214552879333496e+00,3.173512816429138184e-01,-1.304838154464960098e-02,5.839812159538269043e-01,1.385260939598083496e+00,-9.128741174936294556e-02,-1.266541242599487305e+00,8.010212779045104980e-01,-4.540121257305145264e-01,-9.492276906967163086e-01,-1.202886700630187988e+00,-4.355829954147338867e-01,-1.013222455978393555e+00,4.864131212234497070e-01,-4.167245626449584961e-01,-2.032768726348876953e-01,4.146537482738494873e-01,1.037250876426696777e+00,2.838146686553955078e-01,9.299664199352264404e-02,1.452916264533996582e-01,-5.989652872085571289e-01,-6.852694749832153320e-01,9.147380292415618896e-02,7.646475434303283691e-01,-2.050016403198242188e+00,8.272207975387573242e-01,1.173474714159965515e-01,-3.369002640247344971e-01,1.347277462482452393e-01,6.177380084991455078e-01,9.571357965469360352e-01,-1.148378491401672363e+00,9.767670035362243652e-01,1.197977185249328613e+00,-9.999790787696838379e-01,-1.206563878804445267e-02,-3.295433521270751953e-01,-1.502045094966888428e-01,-4.402117133140563965e-01,6.164569854736328125e-01,9.271817803382873535e-01,6.427052617073059082e-01,4.450128972530364990e-02,1.486710786819458008e+00,-3.156780898571014404e-01,3.624665439128875732e-01,9.021403193473815918e-01,-9.275416135787963867e-01,-7.749910466372966766e-03,-8.037840127944946289e-01,6.260442733764648438e-01,-2.437680244445800781e+00,-8.255131244659423828e-01,-9.445007443428039551e-01,-1.697525531053543091e-01
6.909941434860229492e-01,3.440158069133758545e-01,-3.104020655155181885e-01,-1.207757711410522461e+00,5.264453887939453125e-01,-5.009298920631408691e-01,9.351063966751098633e-01,5.787112116813659668e-01,4.047955870628356934e-01,-1.282988429069519043e+00,1.290699601173400879e+00,1.840561032295227051e-01,-5.344615504145622253e-02,-1.344351410865783691e+00,1.020806193351745605e+00,1.181705951690673828e+00,-2.714156806468963623e-01,1.264872908592224121e+00,1.226522564888000488e+00,2.578566372394561768e-01,-1.915441393852233887e+00,-1.294167190790176392e-01,2.546607494354248047e+00,-5.826089382171630859e-01,4.749214649200439453e-01,5.727742314338684082e-01,-2.272827476263046265e-01,1.065594926476478577e-01,-1.468370914459228516e+00,1.211190104484558105e+00,-1.149390935897827148e+00,-8.681616745889186859e-03,-8.722026944160461426e-01,4.954766035079956055e-01,6.407881379127502441e-01,-1.103538274765014648e+00,-8.226491808891296387e-01,-3.576118052005767822e-01,1.348288655281066895e+00,1.667088121175765991e-01,1.881723046302795410e+00,8.099012374877929688e-01,1.252032995223999023e+00,1.413128376007080078e-01,-4.894776344299316406e-01,-4.650153219699859619e-01,-1.030534267425537109e+00,2.983245849609375000e-01,9.782016873359680176e-01,-3.075346052646636963e-01,3.903484717011451721e-02,-2.563371658325195312e+00,-4.043974876403808594e-01,-1.987588286399841309e+00,-6.672764420509338379e-01,3.558149933815002441e-01,6.825249791145324707e-01,7.886371612548828125e-01,2.653443813323974609e-01,4.863997101783752441e-01,-2.873320877552032471e-01,-1.524606466293334961e+00,1.231231808662414551e+00,-1.216797351837158203e+00,-1.300393819808959961e+00,-3.044125437736511230e-01,-7.618152499198913574e-01,-1.508214712142944336e+00,-1.529695630073547363e+00,1.160079121589660645e+00,8.093950748443603516e-01,1.771209239959716797e-01,2.892719805240631104e-01,-1.346927762031555176e+00,3.770203292369842529e-01,-1.108719587326049805e+00,4.374577105045318604e-01,-1.952917456626892090e+00,-7.849700450897216797e-01,-2.925448417663574219e-01,-6.230698227882385254e-01,-9.557667374610900879e-01,-1.919496536254882812e+00,2.117579430341720581e-01,1.139156341552734375e+00,9.735743403434753418e-01,1.516431450843811035e+00,3.645016849040985107e-01,-1.034165143966674805e+00,5.344700217247009277e-01,8.545233607292175293e-01,1.136072278022766113e+00,1.711770594120025635e-01,-2.358219861984252930e+00,2.690707519650459290e-02,1.705700516700744629e+00,1.239380240440368652e+00,5.325234532356262207e-01,-1.208676218986511230e+00,-5.216567516326904297e-01
8.219181746244430542e-02,3.435923159122467041e-01,-6.009014248847961426e-01,-6.201949715614318848e-01,1.099752545356750488e+00,1.073436856269836426e+00,1.436277180910110474e-01,1.289313882589340210e-01,7.631031274795532227e-01,8.227258324623107910e-01,1.383835196495056152e+00,9.610599279403686523e-02,7.392492890357971191e-02,-1.218092679977416992e+00,6.993286013603210449e-01,-1.926181793212890625e+00,-6.298127174377441406e-01,1.133044362068176270e+00,-1.209125638008117676e+00,-1.113994479179382324e+00,-3.751221895217895508e-01,-4.166925549507141113e-01,-1.382660984992980957e+00,-1.159284710884094238e+00,-4.653743803501129150e-01,4.525643587112426758e-01,9.275667071342468262e-01,4.824170768260955811e-01,2.221018522977828979e-01,-1.406804561614990234e+00,1.213356018066406250e+00,-5.781589150428771973e-01,5.822274684906005859e-01,-7.058068513870239258e-01,-4.242011010646820068e-01,-2.268932200968265533e-02,-5.170409083366394043e-01,7.914406657218933105e-01,-9.881327152252197266e-01,-3.304690420627593994e-01,-1.009327769279479980e+00,3.576751947402954102e-01,-3.142797648906707764e-01,1.397627830505371094e+00,4.105073511600494385e-01,-9.355521202087402344e-01,-4.277469813823699951e-01,-5.985707640647888184e-01,7.142945528030395508e-01,-2.752541601657867432e-01,-3.720045983791351318e-01,7.377690672874450684e-01,-4.375304579734802246e-01,5.435664653778076172e-01,2.037777006626129150e-01,-7.119332551956176758e-01,-1.540010452270507812e+00,9.726088494062423706e-02,2.528783380985260010e-01,-8.197124004364013672e-01,8.717852234840393066e-01,7.109093666076660156e-01,-8.696310967206954956e-02,5.020239949226379395e-01,1.690074056386947632e-01,1.069347381591796875e+00,2.365192398428916931e-02,1.435533165931701660e+00,3.689742088317871094e-01,-3.855580464005470276e-02,-1.782798022031784058e-01,-3.403330147266387939e-01,1.234436273574829102e+00,-1.077314376831054688e+00,3.172675073146820068e-01,-7.477000355720520020e-01,2.492859363555908203e-01,-7.197437286376953125e-01,6.514004468917846680e-01,-1.155595421791076660e+00,-1.534462094306945801e+00,1.179580807685852051e+00,1.303864121437072754e+00,5.898134112358093262e-01,-9.560641646385192871e-01,-8.326703906059265137e-01,-8.269768208265304565e-03,1.105497360229492188e+00,9.080753922462463379e-01,1.102609038352966309e+00,1.148966550827026367e+00,8.052461147308349609e-01,-6.907953619956970215e-01,-2.421625614166259766e+00,4.424723237752914429e-02,-2.273452520370483398e+00,1.741010427474975586e+00,-3.501819074153900146e-01,-5.069473385810852051e-01,-7.013813257217407227e-01
-1.113893985748291016e+00,2.106756716966629028e-01,2.814716100692749023e-01,-1.742179393768310547e+00,1.921120524406433105e+00,-1.578921437263488770e+00,2.936092376708984375e+00,-4.476105794310569763e-02,6.806868314743041992e-01,-3.485941648483276367e+00,5.881849527359008789e-01,3.461485728621482849e-03,3.780986964702606201e-01,6.158885359764099121e-01,6.457214355468750000e-01,-4.985599815845489502e-01,6.872942447662353516e-01,1.053554773330688477e+00,-1.504580855369567871e+00,-1.119840383529663086e+00,-7.457457780838012695e-01,1.390694737434387207e+00,-5.776921510696411133e-01,1.385131031274795532e-01,-1.331083297729492188e+00,-8.941598534584045410e-01,-6.250941157341003418e-01,-2.862202525138854980e-01,6.833567023277282715e-01,-1.987675130367279053e-01,9.028308987617492676e-01,-1.579294800758361816e+00,-1.062119483947753906e+00,1.373116821050643921e-01,-1.153015017509460449e+00,-1.437710642814636230e+00,7.126237750053405762e-01,6.042221784591674805e-01,-3.325631320476531982e-01,7.889447808265686035e-01,8.701711893081665039e-01,3.401030302047729492e-01,4.031678438186645508e-01,1.105014085769653320e-01,4.412783682346343994e-01,6.479369997978210449e-01,-9.547940492630004883e-01,-4.613049030303955078e-01,-8.715717196464538574e-01,3.093449354171752930e+00,-7.848902940750122070e-01,-1.448386609554290771e-01,-4.868525266647338867e-01,-1.761286854743957520e-01,-1.423855304718017578e+00,-7.921918630599975586e-01,1.849246263504028320e+00,1.372859925031661987e-01,-8.669169992208480835e-02,3.049612641334533691e-01,9.782338738441467285e-01,3.355753123760223389e-01,-1.760391235351562500e+00,-4.694315195083618164e-01,-1.510775387287139893e-01,-1.614124327898025513e-01,-3.095453977584838867e-01,-1.298755109310150146e-01,1.830186098814010620e-01,5.185534954071044922e-01,1.802744507789611816e+00,-5.072582364082336426e-01,1.692034602165222168e-01,-6.337391734123229980e-01,2.512574195861816406e-01,-1.483769863843917847e-01,-9.948937296867370605e-01,7.847238183021545410e-01,1.125874876976013184e+00,-3.974038660526275635e-01,-1.229669809341430664e+00,6.507722139358520508e-01,-7.392071187496185303e-02,1.561505496501922607e-01,-5.886952280998229980e-01,-6.742532253265380859e-01,1.263942599296569824e+00,5.660970807075500488e-01,2.109586745500564575e-01,-2.655247151851654053e-01,2.173681259155273438e+00,6.132215261459350586e-01,9.545402526855468750e-01,-1.153846606612205505e-01,-3.362492620944976807e-01,-1.886898398399353027e+00,-1.788817524909973145e+00,1.236286878585815430e+00,-1.034692525863647461e+00,-1.761028051376342773e+00
1.235213875770568848e+00,-1.060147643089294434e+00,-4.679144918918609619e-01,-6.293874233961105347e-02,-1.730703562498092651e-01,8.109853863716125488e-01,-1.257496118545532227e+00,3.477963507175445557e-01,8.247276544570922852e-01,5.377829074859619141e-01,4.594336450099945068e-01,7.375491857528686523e-01,1.638910889625549316e+00,1.339600682258605957e+00,-8.909453153610229492e-01,3.550005853176116943e-01,-5.065051913261413574e-01,8.380158245563507080e-02,2.609373331069946289e-01,-6.280296444892883301e-01,5.714224576950073242e-01,-1.036618947982788086e+00,3.075477778911590576e-01,7.835618853569030762e-01,-9.216703772544860840e-01,8.732562065124511719e-01,4.258165061473846436e-01,1.290896177291870117e+00,8.793515563011169434e-01,-1.498222947120666504e+00,-2.431395769119262695e+00,5.878391861915588379e-02,1.233186945319175720e-01,-1.737774848937988281e+00,-4.606578946113586426e-01,1.677378535270690918e+00,-8.703355789184570312e-01,9.914090037345886230e-01,1.384498953819274902e+00,-3.310523331165313721e-01,1.085707068443298340e+00,5.031344294548034668e-01,-5.650559067726135254e-01,1.661409884691238403e-01,-1.689748167991638184e-01,1.146448627114295959e-01,-1.692762732505798340e+00,-2.058146893978118896e-01,7.147295475006103516e-01,1.124536156654357910e+00,2.009974479675292969e+00,-9.451244026422500610e-02,-7.668569087982177734e-01,1.240266084671020508e+00,-1.241094827651977539e+00,1.713194139301776886e-02,-8.471157401800155640e-02,1.450902223587036133e-01,-2.801504433155059814e-01,6.671804785728454590e-01,-5.004179477691650391e-01,-6.919419765472412109e-02,5.588450655341148376e-02,3.928668498992919922e-01,-6.387122869491577148e-01,1.817615330219268799e-01,4.563892632722854614e-02,-1.844036221504211426e+00,1.474482774734497070e+00,6.517705917358398438e-01,1.203428745269775391e+00,-1.293759226799011230e+00,2.245696820318698883e-02,1.756499111652374268e-01,6.400370597839355469e-01,-1.572039008140563965e+00,-1.446626901626586914e+00,5.889103412628173828e-01,-1.427493333816528320e+00,9.621354937553405762e-01,3.868953287601470947e-01,-4.591267704963684082e-01,-1.056601926684379578e-01,-9.338027834892272949e-01,7.378004491329193115e-02,-2.132624685764312744e-01,1.539179444313049316e+00,3.947070837020874023e-01,1.262702107429504395e+00,1.117282629013061523e+00,2.359920978546142578e+00,1.556082487106323242e+00,1.378656387329101562e+00,-2.860480248928070068e-01,-4.002949595451354980e-01,-1.141839146614074707e+00,1.188091397285461426e+00,8.623781800270080566e-02,1.270345330238342285e+00,-6.037286948412656784e-03
2.452437877655029297e+00,-8.704741597175598145e-01,7.642064094543457031e-01,1.316786706447601318e-01,-2.110577970743179321e-01,-1.829349696636199951e-01,5.524489879608154297e-01,-5.542111992835998535e-01,6.256793737411499023e-01,-1.399360775947570801e+00,-7.221729755401611328e-01,7.473401427268981934e-01,-8.046787977218627930e-01,-6.999534368515014648e-01,-2.138754367828369141e+00,2.374268770217895508e+00,-4.277324303984642029e-02,6.486722230911254883e-01,6.375038623809814453e-01,-4.640601575374603271e-01,-3.167722225189208984e-01,2.294279783964157104e-01,-9.462131559848785400e-02,1.350746601819992065e-01,1.420651078224182129e+00,-2.530772984027862549e-02,7.050738930702209473e-01,-1.568502783775329590e-01,-1.543194893747568130e-02,-2.473925650119781494e-01,-1.714139461517333984e+00,-1.815126061439514160e+00,3.336408734321594238e-01,5.593591332435607910e-01,-3.627620339393615723e-01,-5.540171861648559570e-01,8.486356139183044434e-01,1.114144086837768555e+00,1.990671157836914062e-01,-5.239249467849731445e-01,-1.102588295936584473e+00,-5.801266431808471680e-02,-1.922116726636886597e-01,1.295771002769470215e+00,1.221657395362854004e-01,2.554543614387512207e-01,1.412526369094848633e+00,1.235182523727416992e+00,5.520975589752197266e-01,-9.755254387855529785e-01,6.527252197265625000e-01,-5.739212036132812500e-01,-1.729481577873229980e+00,7.064800858497619629e-01,1.527105212211608887e+00,-7.879497408866882324e-01,1.082439661026000977e+00,-1.966658949851989746e+00,5.558093786239624023e-01,1.607325077056884766e+00,4.929776489734649658e-01,1.197254180908203125e+00,4.546761214733123779e-01,5.200184583663940430e-01,-6.453890800476074219e-01,-4.666501581668853760e-01,3.612800240516662598e-01,-7.269824147224426270e-01,1.561228752136230469e+00,7.563633471727371216e-02,-1.688972353935241699e+00,1.304972887039184570e+00,4.136007428169250488e-01,6.852149218320846558e-02,7.570432871580123901e-02,1.319911599159240723e+00,-5.665744543075561523e-01,-2.595234215259552002e-01,1.091707229614257812e+00,5.605239868164062500e-01,-1.066751599311828613e+00,-3.443763852119445801e-01,1.242954969406127930e+00,-1.523960113525390625e+00,-3.196254372596740723e-01,-3.328709304332733154e-01,-8.527359962463378906e-01,2.745411992073059082e-01,8.890593647956848145e-01,1.012081861495971680e+00,-2.848474383354187012e-01,-5.265862345695495605e-01,1.113539338111877441e+00,1.259973168373107910e+00,2.761376202106475830e-01,-4.204226434230804443e-01,2.033881902694702148e+00,2.945069372653961182e-01,-3.081182539463043213e-01,-1.853032410144805908e-01
6.289054155349731445e-01,1.278571844100952148e+00,-7.946497797966003418e-01,-2.308368682861328125e-03,-7.496176362037658691e-01,5.971153974533081055e-01,6.765153408050537109e-01,-1.478657603263854980e+00,3.603898882865905762e-01,1.162089705467224121e-01,-1.758840233087539673e-01,-1.000308632850646973e+00,-1.738459825515747070e+00,3.491686284542083740e-01,-6.036452054977416992e-01,1.956935763359069824e+00,1.005249142646789551e+00,3.595022559165954590e-01,-6.015163660049438477e-01,3.882387578487396240e-01,-5.121076107025146484e-01,-1.289983630180358887e+00,3.288391530513763428e-01,-2.137112021446228027e-01,-4.283583462238311768e-01,1.057713985443115234e+00,-6.744624376296997070e-01,3.114456832408905029e-01,1.159479737281799316e+00,7.761662602424621582e-01,-7.355174422264099121e-02,4.754494726657867432e-01,-8.161407709121704102e-01,-3.282712399959564209e-01,3.400183320045471191e-01,-1.376516819000244141e+00,-1.763537883758544922e+00,4.416489601135253906e-01,-5.404210090637207031e-01,-2.265042811632156372e-01,6.228302121162414551e-01,1.121761918067932129e+00,5.094389319419860840e-01,8.087057471275329590e-01,1.672906398773193359e+00,2.914165854454040527e-01,-2.104398012161254883e+00,-6.562019586563110352e-01,-9.309847354888916016e-01,7.919090986251831055e-01,-2.592028617858886719e+00,1.356175422668457031e+00,9.855203032493591309e-01,7.515226602554321289e-01,-7.338606715202331543e-01,-9.300919175148010254e-01,9.522132277488708496e-01,4.338543415069580078e-01,-8.301070332527160645e-01,4.777594208717346191e-01,7.938853502273559570e-01,3.283637762069702148e-01,5.239682197570800781e-01,-7.309213280677795410e-01,1.091774582862854004e+00,1.245353445410728455e-01,-1.654490470886230469e+00,1.237309575080871582e+00,1.335278898477554321e-01,3.854209482669830322e-01,-3.147427141666412354e-01,-3.163399398326873779e-01,1.049237012863159180e+00,-5.645132064819335938e-01,5.088257193565368652e-01,-6.976588368415832520e-01,3.124987483024597168e-01,9.195678234100341797e-01,5.608240365982055664e-01,7.650684118270874023e-01,3.552777171134948730e-01,4.796063527464866638e-02,9.755920171737670898e-01,-2.255064249038696289e-01,1.305865168571472168e+00,1.275030255317687988e+00,-1.157963395118713379e+00,1.301514506340026855e+00,1.581792682409286499e-01,1.160256981849670410e+00,1.137578189373016357e-01,1.623052120208740234e+00,9.914256334304809570e-01,-9.141530841588973999e-02,5.329595804214477539e-01,-6.894086599349975586e-01,1.077840924263000488e+00,6.372997164726257324e-01,2.420112192630767822e-01,-8.740193247795104980e-01
3.343357741832733154e-01,8.954724296927452087e-03,-4.427234232425689697e-01,5.067142248153686523e-01,1.034047603607177734e+00,-1.817329049110412598e+00,-5.191595554351806641e-01,2.110202610492706299e-02,5.862972736358642578e-01,-7.554664611816406250e-01,3.801429569721221924e-01,1.189023137092590332e+00,8.543689250946044922e-01,1.105362176895141602e+00,6.132652610540390015e-02,5.409395098686218262e-01,-1.136622905731201172e+00,-3.060458600521087646e-01,-3.351620733737945557e-01,1.234895110130310059e+00,-2.932530641555786133e-01,-5.019748210906982422e-01,-5.669374465942382812e-01,-1.715652346611022949e+00,-1.584381341934204102e+00,1.370386719703674316e+00,-8.007573485374450684e-01,9.036535620689392090e-01,-1.096295714378356934e+00,1.590672969818115234e+00,5.358836650848388672e-01,-1.993452161550521851e-01,2.481975406408309937e-01,5.637340545654296875e-01,5.278473496437072754e-01,7.643207311630249023e-01,-6.343953609466552734e-01,-6.170336604118347168e-01,-4.242404997348785400e-01,-1.128210425376892090e-01,-9.860954880714416504e-01,-1.965018734335899353e-02,-1.802363872528076172e+00,-4.103337228298187256e-01,4.555271863937377930e-01,2.413999848067760468e-02,-2.474981397390365601e-01,-1.043295145034790039e+00,9.141518473625183105e-01,-1.109326481819152832e+00,1.219739556312561035e+00,-9.520207047462463379e-01,-5.518589615821838379e-01,-2.209198176860809326e-01,2.117848768830299377e-02,-1.645725011825561523e+00,8.960337638854980469e-01,6.747759878635406494e-02,-2.087663650512695312e+00,1.737359881401062012e+00,-1.717991828918457031e-01,8.874481320381164551e-01,1.570535063743591309e+00,-3.819616138935089111e-01,7.036049962043762207e-01,-8.893158435821533203e-01,-7.553741335868835449e-01,-2.613354206085205078e+00,2.184462547302246094e-01,1.368366181850433350e-01,-1.313383579254150391e+00,-5.216305255889892578e-01,9.829649329185485840e-01,-1.385946750640869141e+00,-2.336757421493530273e+00,-6.141071319580078125e-01,-1.053852081298828125e+00,-6.214153766632080078e-01,5.197026133537292480e-01,-1.126070380210876465e+00,2.893769443035125732e-01,4.138182640075683594e+00,-8.171290755271911621e-01,1.122782230377197266e+00,-1.047520875930786133e+00,-2.574862241744995117e-01,-4.118424057960510254e-01,-2.069443464279174805e+00,-5.564618706703186035e-01,5.841534957289695740e-02,-5.174776911735534668e-01,-1.232406854629516602e+00,2.004169464111328125e+00,1.015355229377746582e+00,-8.617389202117919922e-01,2.832360267639160156e-01,1.675413131713867188e+00,-7.506645917892456055e-01,-1.049848794937133789e+00,-4.645111560821533203e-01
1.106247529387474060e-01,-9.104349613189697266e-01,4.292827248573303223e-01,-3.358668684959411621e-01,-7.289005517959594727e-01,-1.363502502441406250e+00,9.464000463485717773e-01,8.043974637985229492e-01,8.153490424156188965e-01,1.006471037864685059e+00,-6.428513526916503906e-01,-2.497647106647491455e-01,1.455908179283142090e+00,4.733808040618896484e-01,4.001775383949279785e-01,3.662764132022857666e-01,3.973039686679840088e-01,6.062518358230590820e-01,-1.859334826469421387e+00,-1.408923268318176270e-01,1.222120046615600586e+00,-5.539354085922241211e-01,1.247402355074882507e-01,-9.098867177963256836e-01,-6.348152160644531250e-01,-1.159348011016845703e+00,1.793138980865478516e+00,9.528099894523620605e-01,2.971060574054718018e-01,1.237849473953247070e+00,1.404066383838653564e-02,1.613392978906631470e-01,-1.321155309677124023e+00,4.428878426551818848e-02,1.188604593276977539e+00,-1.239209845662117004e-01,-2.788582801818847656e+00,-9.096248149871826172e-01,9.745101928710937500e-01,1.573409676551818848e+00,-1.035448789596557617e+00,-1.861967742443084717e-01,-1.933879554271697998e-01,-9.622856378555297852e-01,-3.364725708961486816e-01,-4.155705496668815613e-02,-4.029267430305480957e-01,1.686047762632369995e-01,-1.045172810554504395e+00,-7.475222349166870117e-01,3.313283622264862061e-01,-2.928095124661922455e-02,5.812729001045227051e-01,-7.625556737184524536e-02,3.525341451168060303e-01,1.001629948616027832e+00,6.253914833068847656e-01,6.941471099853515625e-01,4.261158108711242676e-01,5.050995349884033203e-01,1.470194697380065918e+00,-4.552315771579742432e-01,-1.606610178947448730e+00,-1.870490312576293945e+00,1.283843517303466797e+00,-1.304528355598449707e+00,5.861401557922363281e-01,-1.237411022186279297e+00,-2.057594060897827148e-01,-2.126714468002319336e+00,-6.464117765426635742e-01,2.736339867115020752e-01,1.736929565668106079e-01,1.504808545112609863e+00,-1.215492844581604004e+00,-4.628562927246093750e-01,-7.956852316856384277e-01,-8.561941981315612793e-01,-1.485350430011749268e-01,-2.091296911239624023e+00,-2.102412432432174683e-01,-8.384985923767089844e-01,-6.207787990570068359e-01,1.275024652481079102e+00,1.588873744010925293e+00,-2.053103208541870117e+00,-5.928118228912353516e-01,-7.056581228971481323e-02,3.214502632617950439e-01,2.042182236909866333e-01,-7.222503423690795898e-01,-3.794828951358795166e-01,-1.238140106201171875e+00,8.160899579524993896e-02,2.841736376285552979e-01,5.798298716545104980e-01,-1.002680063247680664e+00,2.524695545434951782e-02,-1.335189104080200195e+00,-5.643731951713562012e-01
-1.397859811782836914e+00,-2.138792574405670166e-01,2.520219087600708008e-01,-2.493025660514831543e-01,8.954281806945800781e-01,6.607076525688171387e-01,1.185603663325309753e-01,2.679466307163238525e-01,1.569886684417724609e+00,3.909114599227905273e-01,1.129216551780700684e+00,-1.036049246788024902e+00,1.542419940233230591e-01,1.091433987021446228e-01,2.483606338500976562e+00,1.958368062973022461e+00,3.567299246788024902e-02,1.986050605773925781e-02,-8.533636927604675293e-01,8.833572864532470703e-01,-1.554329156875610352e+00,-3.583403229713439941e-01,-1.335964798927307129e+00,1.290889501571655273e+00,1.807583928108215332e+00,1.909732937812805176e+00,8.976010978221893311e-02,-7.949755191802978516e-01,4.559323787689208984e-01,-6.870761280879378319e-04,-5.082693696022033691e-02,3.288061022758483887e-01,1.202689886093139648e+00,-1.320191383361816406e+00,8.334059119224548340e-01,-1.345911383628845215e+00,-8.637720346450805664e-01,-5.245634913444519043e-01,8.859973549842834473e-01,-1.869666576385498047e-01,5.412979125976562500e-01,-8.191143870353698730e-01,-3.916358351707458496e-01,-7.064223885536193848e-01,-2.650815963745117188e+00,-1.398195981979370117e+00,1.327494382858276367e+00,-9.299424290657043457e-01,-6.286051869392395020e-01,2.859163582324981689e-01,-1.486972928047180176e+00,-9.396816492080688477e-01,5.873971153050661087e-03,-4.874691963195800781e-01,7.691068649291992188e-01,9.691864252090454102e-01,9.937199950218200684e-01,-8.833947777748107910e-01,1.454950809478759766e+00,4.546971321105957031e-01,-1.063492178916931152e+00,3.775967359542846680e-01,-2.248919248580932617e+00,-3.268155157566070557e-01,2.099439620971679688e+00,4.057592153549194336e-02,4.047166705131530762e-01,1.188960552215576172e+00,-1.858987212181091309e-01,6.129328608512878418e-01,6.050571203231811523e-01,-1.944755315780639648e-01,8.480151295661926270e-01,-1.406105399131774902e+00,1.331213861703872681e-01,3.437463343143463135e-01,-8.348293304443359375e-01,-1.341495752334594727e+00,1.423725962638854980e+00,-7.732412219047546387e-02,-2.619956731796264648e-01,1.349096417427062988e+00,-3.614643812179565430e-01,-1.987472176551818848e+00,1.110614180564880371e+00,-6.518189311027526855e-01,-6.050388216972351074e-01,4.292530417442321777e-01,-8.934594988822937012e-01,1.691176295280456543e-01,-3.381225764751434326e-01,4.824721217155456543e-01,8.010720014572143555e-01,-3.453017473220825195e-01,-2.048060148954391479e-01,9.923570752143859863e-01,-5.186777114868164062e-01,-1.470237672328948975e-01,-3.447179496288299561e-01,1.069645166397094727e+00
