7.601554989814758301e-01,1.504740417003631592e-01,-1.302893996238708496e+00,1.244843840599060059e+00,-1.692537188529968262e+00,-5.089892745018005371e-01,-1.112445592880249023e-01,-3.734075725078582764e-01,1.140241265296936035e+00,-1.916092753410339355e+00,1.396699994802474976e-01,-8.296102285385131836e-01,-7.558978199958801270e-01,-4.555460214614868164e-01,-2.213550955057144165e-01,8.941090106964111328e-01,-5.617993474006652832e-01,-6.158615350723266602e-01,-3.361241817474365234e-01,-5.569415688514709473e-01,-5.698704719543457031e-01,5.558726191520690918e-01,-2.572022676467895508e-01,-1.027723550796508789e+00,-3.669725060462951660e-01,-3.147616386413574219e+00,4.881104826927185059e-01,5.824387446045875549e-02,7.212097644805908203e-01,9.007675647735595703e-01,1.371529936790466309e+00,-3.152611106634140015e-02,-9.297968745231628418e-01,-1.547055691480636597e-01,6.673441529273986816e-01,-1.666703939437866211e+00,-1.982575803995132446e-01,6.398967653512954712e-02,1.882186174392700195e+00,-1.170750260353088379e+00,2.022908210754394531e+00,4.212178289890289307e-01,-2.290412411093711853e-02,-4.238187968730926514e-01,-7.239001989364624023e-01,-1.204023480415344238e+00,1.047895312309265137e+00,-1.598880529403686523e+00,-1.864456892013549805e+00,-9.495015740394592285e-01,-3.040035665035247803e-01,-9.648248553276062012e-01,-3.607785999774932861e-01,8.977391719818115234e-01,5.471291020512580872e-02,1.184272617101669312e-01,2.179803848266601562e+00,-1.700749099254608154e-01,3.192241191864013672e-01,1.349394798278808594e+00,-2.808047294616699219e+00,1.406736969947814941e+00,1.634281158447265625e+00,-2.203889846801757812e+00,-6.774942278861999512e-01,-1.672436296939849854e-02,1.979005709290504456e-02,1.819463849067687988e+00,4.906152933835983276e-02,-1.839111745357513428e-01,-5.414050221443176270e-01,1.907451868057250977e+00,-9.731179475784301758e-02,4.240621328353881836e-01,5.848174169659614563e-02,4.091929495334625244e-01,5.586308240890502930e-01,-2.085729122161865234e+00,-6.815346479415893555e-01,7.754564881324768066e-01,-1.044398069381713867e+00,1.297226667404174805e+00,1.804099321365356445e+00,-1.079962134361267090e+00,-5.093153119087219238e-01,-1.350757718086242676e+00,-8.812101483345031738e-01,8.058516383171081543e-01,6.799616813659667969e-01,-1.087574213743209839e-01,-8.028901815414428711e-01,-3.399291932582855225e-01,-2.254113435745239258e+00,6.133599281311035156e-01,-4.402286410331726074e-01,-1.027530193328857422e+00,-7.239829301834106445e-01,8.586116433143615723e-01,8.889294862747192383e-01,1.430418610572814941e+00
-5.110099315643310547e-01,-9.867445230484008789e-01,2.166846990585327148e-01,6.254196763038635254e-01,1.054615616798400879e+00,9.961184859275817871e-01,1.174937367439270020e+00,6.659145951271057129e-01,1.213949084281921387e+00,5.431591868400573730e-01,-1.028008460998535156e+00,-1.406105980277061462e-02,6.490851640701293945e-01,-1.039716482162475586e+00,1.313173890113830566e+00,-1.032623052597045898e+00,1.717469096183776855e+00,-1.425114154815673828e+00,2.836148262023925781e+00,-2.828219830989837646e-01,-2.622501738369464874e-02,5.065214633941650391e-01,-5.568843483924865723e-01,7.497909665107727051e-01,1.075817644596099854e-01,-3.240809440612792969e-01,-7.323771119117736816e-01,-1.496490716934204102e+00,-1.183883666992187500e+00,5.090616941452026367e-01,-5.238822102546691895e-01,-2.050319761037826538e-01,7.248535156250000000e-01,-8.074217438697814941e-01,-2.713103055953979492e+00,6.145434379577636719e-01,-7.913596034049987793e-01,-4.731284677982330322e-01,2.829552292823791504e-01,4.228406548500061035e-01,-1.136479735374450684e+00,1.526951193809509277e+00,-4.185811877250671387e-01,-6.224513053894042969e-01,-1.749383360147476196e-01,2.423475831747055054e-01,2.968749403953552246e-01,-3.843454718589782715e-01,2.361833006143569946e-01,-2.642730712890625000e+00,2.706913650035858154e-01,3.292038440704345703e-01,-1.433553814888000488e+00,3.498370349407196045e-01,1.577265501022338867e+00,-1.755645871162414551e+00,1.463271975517272949e+00,7.121978402137756348e-01,1.237213969230651855e+00,2.464703083038330078e+00,3.554840385913848877e-01,1.372495532035827637e+00,-1.036490321159362793e+00,-8.932720422744750977e-01,-2.448962330818176270e-01,2.032371282577514648e+00,1.022987127304077148e+00,-1.192045211791992188e+00,-7.189117670059204102e-01,1.193866014480590820e+00,-4.228871464729309082e-01,1.222481608390808105e+00,-1.856346428394317627e-01,3.596208393573760986e-01,-1.371515750885009766e+00,-6.500705480575561523e-01,7.784016132354736328e-01,6.132514476776123047e-01,-3.206890821456909180e-01,3.732846081256866455e-01,6.467093825340270996e-01,-2.022704929113388062e-01,-3.356478810310363770e-01,-6.091890931129455566e-01,-4.378443062305450439e-01,-1.094227194786071777e+00,2.000037431716918945e-01,-6.427711993455886841e-02,4.973973035812377930e-01,1.230324506759643555e+00,2.346977889537811279e-01,3.138152658939361572e-01,-1.519250392913818359e+00,-1.814866624772548676e-02,9.649897217750549316e-01,1.447234392166137695e+00,-1.567711979150772095e-01,-1.099392294883728027e+00,6.584916710853576660e-01,1.032260894775390625e+00
-1.120441198348999023e+00,-1.331286549568176270e+00,1.167294263839721680e+00,-7.275539636611938477e-01,-1.745362579822540283e-01,5.589541196823120117e-01,-1.426711678504943848e+00,-3.686845898628234863e-01,6.884999871253967285e-01,1.399434953927993774e-01,-7.376523613929748535e-01,6.573990583419799805e-01,2.141450792551040649e-01,1.109253644943237305e+00,2.804098129272460938e-01,-9.795498251914978027e-01,-6.373312473297119141e-01,-9.169642329216003418e-01,-1.325392484664916992e+00,8.332414031028747559e-01,-1.127487421035766602e+00,1.592552781105041504e+00,-7.269644737243652344e-01,-3.599202930927276611e-01,2.151161730289459229e-01,1.679986596107482910e+00,7.025151252746582031e-01,-8.336772918701171875e-01,1.402551770210266113e+00,8.264143466949462891e-01,2.213746309280395508e+00,-1.945340484380722046e-01,1.351003766059875488e+00,-3.426642417907714844e-01,-1.857958137989044189e-01,-7.813751697540283203e-02,-4.807771183550357819e-03,9.099238514900207520e-01,2.318781375885009766e+00,1.548848301172256470e-01,-2.736177146434783936e-01,7.826668024063110352e-01,3.297556638717651367e-01,-5.376403927803039551e-01,1.298381686210632324e+00,1.018956378102302551e-01,8.209672570228576660e-01,4.247439801692962646e-01,1.120493054389953613e+00,-2.474142074584960938e+00,-1.349231600761413574e+00,9.080691337585449219e-01,-3.296580910682678223e-01,3.632970452308654785e-01,5.572432279586791992e-01,-1.059736132621765137e+00,-2.250640690326690674e-01,1.945479989051818848e+00,-1.286595582962036133e+00,-7.331903278827667236e-02,-1.688860774040222168e+00,1.701153635978698730e+00,-1.279016494750976562e+00,-8.334500789642333984e-01,1.543970704078674316e-01,-3.017399907112121582e-01,1.730317473411560059e+00,-6.481587886810302734e-01,-2.408153563737869263e-01,-7.848481535911560059e-01,1.202780246734619141e+00,7.048215270042419434e-01,6.936279684305191040e-02,5.341245234012603760e-02,-1.167779445648193359e+00,-5.622874498367309570e-01,1.010517239570617676e+00,1.087430357933044434e+00,-1.860289573669433594e-01,-1.961376219987869263e-01,-3.976655378937721252e-02,2.259219437837600708e-02,-1.059974312782287598e+00,7.392371892929077148e-01,-2.504586577415466309e-01,3.371098935604095459e-01,3.807256370782852173e-02,-2.916501760482788086e-01,3.624929487705230713e-01,-3.563034906983375549e-02,-1.756872057914733887e+00,-3.954127430915832520e-03,-8.547926545143127441e-01,-1.429362654685974121e+00,7.991634011268615723e-01,9.811610579490661621e-01,1.986935496330261230e+00,1.298919916152954102e+00,6.672592759132385254e-01,-1.765862405300140381e-01
9.435228109359741211e-01,9.099368453025817871e-01,5.247724652290344238e-01,1.204541325569152832e+00,-1.062878966331481934e+00,-6.416199207305908203e-01,-1.586017310619354248e-01,-5.438823103904724121e-01,-2.989931702613830566e-01,-9.830155372619628906e-01,-1.493768811225891113e+00,2.249234616756439209e-01,5.500498414039611816e-01,6.334172487258911133e-01,-1.047933325171470642e-01,1.504637598991394043e+00,1.309765875339508057e-01,2.755898535251617432e-01,-8.371820449829101562e-01,1.515186548233032227e+00,-1.033813953399658203e+00,9.946953058242797852e-01,-2.875666599720716476e-03,7.618696689605712891e-01,-2.044332474470138550e-01,3.130891621112823486e-01,3.396645784378051758e-01,4.476421978324651718e-03,-1.270234704017639160e+00,-8.209170699119567871e-01,-1.530795812606811523e+00,2.071218967437744141e+00,-1.002786993980407715e+00,-1.514828324317932129e+00,1.040809392929077148e+00,-2.232538312673568726e-01,5.203947424888610840e-01,3.529209494590759277e-01,9.024459123611450195e-01,1.191403865814208984e+00,1.986595630645751953e+00,1.474019289016723633e-01,-7.023367881774902344e-01,-3.732553422451019287e-01,-5.461882948875427246e-01,2.521042346954345703e+00,1.064439058303833008e+00,-4.425275325775146484e-01,4.653318524360656738e-01,-3.428111672401428223e-01,5.865186452865600586e-01,1.616553217172622681e-01,3.459673374891281128e-02,2.620869278907775879e-01,-1.506375789642333984e+00,-1.307525992393493652e+00,-2.235424041748046875e+00,1.589365303516387939e-01,4.626629352569580078e-01,3.538433909416198730e-01,-1.024096488952636719e+00,1.006142377853393555e+00,1.393198847770690918e+00,2.698645591735839844e-01,1.286112070083618164e+00,1.044336199760437012e+00,-1.100788474082946777e+00,-5.716554522514343262e-01,-1.257346153259277344e+00,3.173446655273437500e-01,-3.440305888652801514e-01,-1.469446301460266113e+00,6.772953867912292480e-01,6.456768512725830078e-01,2.267209529876708984e+00,3.367498284205794334e-03,4.604431986808776855e-02,6.111225485801696777e-01,5.589889883995056152e-01,-1.371653843671083450e-02,1.245992422103881836e+00,-5.434731245040893555e-01,-1.283413529396057129e+00,-1.867633312940597534e-01,1.457427263259887695e+00,-4.860789775848388672e-01,-9.502785205841064453e-01,-1.940286517143249512e+00,1.611370801925659180e+00,6.935649514198303223e-01,-1.438744544982910156e+00,1.111852154135704041e-01,6.703857183456420898e-01,-1.605432868003845215e+00,-1.527566194534301758e+00,1.446529030799865723e+00,3.929059486836194992e-03,-5.923772975802421570e-02,4.775161743164062500e-01,7.376690506935119629e-01
4.737972617149353027e-01,-1.186344742774963379e+00,9.128858447074890137e-01,5.695249438285827637e-01,-6.524919867515563965e-01,1.125234127044677734e+00,1.775363206863403320e+00,-3.567026853561401367e-01,-6.949560642242431641e-01,-1.356817245483398438e+00,2.219423949718475342e-01,7.200146466493606567e-02,9.818585515022277832e-01,-9.170278906822204590e-01,1.971150398254394531e+00,1.857127547264099121e+00,-9.958091378211975098e-01,-9.253163337707519531e-01,1.811719775199890137e+00,-5.240343213081359863e-01,-4.517825320363044739e-02,-7.894357442855834961e-01,1.066277265548706055e+00,4.548859596252441406e-01,1.744048953056335449e+00,1.952394127845764160e+00,-8.066166043281555176e-01,-6.903608441352844238e-01,6.422842144966125488e-01,-6.395986676216125488e-01,-7.418016791343688965e-01,-7.986699938774108887e-01,7.861964404582977295e-02,3.678521215915679932e-01,-1.187409758567810059e+00,-3.504877090454101562e-01,-9.025084972381591797e-02,5.554945468902587891e-01,5.319669842720031738e-01,-1.724218130111694336e-01,3.472193777561187744e-01,-6.329292058944702148e-01,6.680803894996643066e-01,-5.262548327445983887e-01,5.803824663162231445e-01,-3.912904560565948486e-01,-1.484096765518188477e+00,1.081826686859130859e+00,1.148834586143493652e+00,-1.513058990240097046e-01,-5.112776756286621094e-01,7.886087298393249512e-01,-7.683806419372558594e-01,2.836026847362518311e-01,1.463888645172119141e+00,-7.807189226150512695e-01,1.937280058860778809e+00,1.005740642547607422e+00,-8.331360220909118652e-01,-1.280162572860717773e+00,-7.935830950736999512e-02,-7.159264385700225830e-02,-2.662570774555206299e-01,-4.119641482830047607e-01,-1.430268287658691406e-01,5.408294200897216797e-01,-6.519300341606140137e-01,8.048149943351745605e-01,-4.501325488090515137e-01,-1.713402271270751953e+00,-2.758716642856597900e-01,4.494870901107788086e-01,-9.856700301170349121e-01,9.288231134414672852e-01,-5.065321922302246094e-01,2.114361524581909180e-01,1.168992400169372559e+00,-1.912259906530380249e-01,-9.526160359382629395e-01,-1.826560974121093750e+00,1.176192164421081543e+00,7.582101225852966309e-02,-4.838390946388244629e-01,-1.440777778625488281e-01,-1.146168231964111328e+00,1.834665179252624512e+00,8.931446075439453125e-01,-1.168097615242004395e+00,-3.078801035881042480e-01,-9.130198359489440918e-01,-1.117912411689758301e+00,-5.072992444038391113e-01,9.628622233867645264e-02,-4.304710030555725098e-01,-1.070001363754272461e+00,-1.586889624595642090e+00,-7.460549473762512207e-01,-2.174112498760223389e-01,-1.031819224357604980e+00,-7.170419692993164062e-01
-5.511514097452163696e-02,-1.372759699821472168e+00,7.320250272750854492e-01,5.453983545303344727e-01,5.571644306182861328e-01,1.108669161796569824e+00,-2.874499857425689697e-01,-4.788830578327178955e-01,-5.153114795684814453e-01,-1.750169634819030762e+00,1.134723782539367676e+00,-3.806523978710174561e-01,-7.034137248992919922e-01,1.452192217111587524e-01,1.431906342506408691e+00,2.369791269302368164e-01,1.313297867774963379e+00,4.830742776393890381e-01,4.030580222606658936e-01,5.626550316810607910e-02,-1.507868528366088867e+00,-1.658449172973632812e+00,-1.212570592761039734e-01,1.169629573822021484e+00,-9.767056703567504883e-01,5.755381286144256592e-02,-5.040854215621948242e-01,-7.017120718955993652e-02,-1.639589369297027588e-01,-2.474655769765377045e-02,9.526243209838867188e-01,8.559899926185607910e-01,-1.362534165382385254e+00,6.781712174415588379e-02,-9.730161428451538086e-01,8.110749721527099609e-01,1.074510216712951660e+00,3.214307725429534912e-01,1.205817162990570068e-01,-7.223158478736877441e-01,8.872648477554321289e-01,-6.040441989898681641e-01,-1.024459123611450195e+00,1.001248478889465332e+00,-1.443074107170104980e+00,-1.258848071098327637e+00,-1.528779983520507812e+00,1.012681722640991211e+00,4.695568978786468506e-02,-3.811082243919372559e-01,4.558151960372924805e-01,-1.942186951637268066e-01,-6.531807035207748413e-02,-9.797208309173583984e-01,1.399332404136657715e+00,1.625231951475143433e-01,4.242504239082336426e-01,-5.910084843635559082e-01,2.447722554206848145e-01,-2.351331472396850586e+00,-4.488711059093475342e-01,-1.208652496337890625e+00,-2.611813321709632874e-02,-6.738197207450866699e-01,-2.281070798635482788e-01,-4.538217186927795410e-01,-1.203130602836608887e+00,2.937966287136077881e-01,-1.692289829254150391e+00,1.465017437934875488e+00,3.621630370616912842e-01,9.209405630826950073e-02,3.662087768316268921e-02,1.385947912931442261e-01,-9.141960740089416504e-01,2.560718655586242676e-01,-1.839105725288391113e+00,-1.078199982643127441e+00,1.550120830535888672e+00,-1.757883131504058838e-01,5.919576883316040039e-01,1.685126423835754395e+00,5.916306376457214355e-01,-2.176039934158325195e+00,1.132586598396301270e+00,2.474327832460403442e-01,2.107513427734375000e+00,1.197042226791381836e+00,-1.389344334602355957e+00,8.389045000076293945e-01,-1.556740760803222656e+00,4.686650931835174561e-01,-1.380720853805541992e+00,-7.836922407150268555e-01,1.482474684715270996e+00,1.507811427116394043e+00,-1.130679845809936523e+00,6.577916145324707031e-01,1.715965032577514648e+00,2.356518030166625977e+00
1.353278994560241699e+00,1.121855497360229492e+00,1.162541985511779785e+00,-9.581372737884521484e-01,6.752194762229919434e-01,3.572771549224853516e-01,-3.380161523818969727e-01,-1.233976840972900391e+00,1.513120293617248535e+00,5.066330432891845703e-01,-4.153677523136138916e-01,1.771474838256835938e+00,6.808284670114517212e-02,-1.078448817133903503e-01,-1.760400891304016113e+00,6.988269090652465820e-02,-1.758472248911857605e-02,-1.307104349136352539e+00,2.026041746139526367e-01,-2.740350067615509033e-01,-8.043485283851623535e-01,-2.260559052228927612e-01,-7.659984827041625977e-01,1.922194957733154297e-01,7.158070802688598633e-01,1.152678728103637695e+00,2.820569276809692383e-01,8.294953703880310059e-01,7.743289470672607422e-01,-8.094300627708435059e-01,-2.809813916683197021e-01,1.233475804328918457e+00,1.048102617263793945e+00,-4.744674861431121826e-01,-1.204896807670593262e+00,-1.260884284973144531e+00,-1.658701747655868530e-01,-1.072869658470153809e+00,-4.150930345058441162e-01,1.019891142845153809e+00,-2.197489023208618164e+00,2.179799973964691162e-02,3.624742925167083740e-01,1.913235425949096680e+00,-7.148551344871520996e-01,2.916376590728759766e+00,1.226208209991455078e+00,5.091359615325927734e-01,-2.917406857013702393e-01,-1.278230667114257812e+00,-1.390948057174682617e+00,-4.289551973342895508e-01,-2.037134617567062378e-01,1.992941617965698242e+00,-1.472618579864501953e+00,-1.113473415374755859e+00,2.714586496353149414e+00,8.772473335266113281e-01,-4.727884829044342041e-01,9.387193918228149414e-01,9.142442941665649414e-01,-2.890955805778503418e-01,8.426221013069152832e-01,-1.965331099927425385e-02,-1.077646732330322266e+00,8.094033598899841309e-01,-3.444435596466064453e-01,1.730591893196105957e+00,3.932029604911804199e-01,-1.867969512939453125e+00,1.109616756439208984e+00,2.511404640972614288e-02,-8.234936743974685669e-02,6.070727705955505371e-01,-1.497750401496887207e+00,1.701912522315979004e+00,2.134909152984619141e+00,4.050598442554473877e-01,4.399276971817016602e-01,3.174439370632171631e-01,-2.273380309343338013e-01,-3.356677889823913574e-01,2.211954116821289062e+00,-1.566448658704757690e-01,5.465927720069885254e-01,-4.257462322711944580e-01,-9.085913747549057007e-02,-7.740101218223571777e-02,-4.522160589694976807e-01,-2.339177578687667847e-01,9.282105416059494019e-02,-1.023726224899291992e+00,3.200564999133348465e-03,-1.025039702653884888e-01,-2.422415018081665039e+00,8.025451898574829102e-01,-3.232154250144958496e-01,3.312210142612457275e-01,-2.478683143854141235e-01,-2.312827408313751221e-01
8.040062785148620605e-01,-1.502395514398813248e-02,1.286737680435180664e+00,2.387553691864013672e+00,-2.440308809280395508e+00,2.324994653463363647e-01,-1.480759859085083008e+00,2.310716658830642700e-01,-9.728677272796630859e-01,-1.215856671333312988e+00,-1.153891205787658691e+00,1.826043963432312012e+00,2.871752738952636719e+00,-9.591344743967056274e-02,-1.115351542830467224e-01,4.683617353439331055e-01,-1.575926661491394043e+00,-4.015013277530670166e-01,-3.267775177955627441e-01,-1.493816733360290527e+00,9.362025856971740723e-01,9.362727403640747070e-01,-8.501404523849487305e-01,-1.575511395931243896e-01,-5.017259344458580017e-02,1.210779547691345215e+00,3.911742866039276123e-01,2.204009518027305603e-02,-2.167418748140335083e-01,2.037657022476196289e+00,-5.274930596351623535e-01,5.866820216178894043e-01,9.423261284828186035e-01,-1.211408615112304688e+00,8.036205768585205078e-01,-9.056835174560546875e-01,1.499762237071990967e-01,-8.824615925550460815e-02,2.850484848022460938e-01,1.505609512329101562e+00,6.482665538787841797e-01,-2.331839501857757568e-02,-7.290450334548950195e-01,-2.572845518589019775e-01,-1.559109210968017578e+00,1.409906268119812012e+00,-9.504072070121765137e-01,3.527399897575378418e-01,-1.541594743728637695e+00,1.673319578170776367e+00,7.507926970720291138e-02,-7.163187861442565918e-02,1.505518078804016113e+00,-1.890172004699707031e+00,2.591795623302459717e-01,5.134535431861877441e-01,2.723768949508666992e-01,-3.711201846599578857e-01,5.652317404747009277e-01,5.675591230392456055e-01,-2.432808130979537964e-01,-8.804915547370910645e-01,-8.296933770179748535e-01,-2.050052404403686523e+00,4.902229905128479004e-01,-4.620494246482849121e-01,1.593380570411682129e+00,2.571827888488769531e+00,8.868172764778137207e-01,2.095267772674560547e+00,1.054417729377746582e+00,1.488998532295227051e+00,3.931335806846618652e-01,9.492774605751037598e-01,2.577380836009979248e-01,-8.476140350103378296e-02,1.424716591835021973e+00,7.289420366287231445e-01,1.366625428199768066e+00,1.251278519630432129e+00,3.652536273002624512e-01,1.317524164915084839e-01,-8.921472430229187012e-01,-7.778433561325073242e-01,5.462878346443176270e-01,2.130906105041503906e+00,1.449733257293701172e+00,-1.862809062004089355e-01,-1.359836697578430176e+00,1.758667081594467163e-01,-8.471208810806274414e-02,-9.646232128143310547e-01,1.303275823593139648e+00,-2.776831150054931641e+00,-1.027775406837463379e+00,9.620628356933593750e-01,-3.500060796737670898e+00,8.656662702560424805e-01,1.050331711769104004e+00,-3.176380321383476257e-02
-1.093875765800476074e+00,3.784523159265518188e-02,1.201079487800598145e+00,-2.334488481283187866e-01,5.315241217613220215e-01,9.281536340713500977e-01,1.060347795486450195e+00,2.658083736896514893e-01,-6.612092256546020508e-01,-2.625938892364501953e+00,-3.026393353939056396e-01,-4.431651160120964050e-02,-8.762747049331665039e-01,-1.003875494003295898e+00,-2.644275426864624023e+00,-5.344573259353637695e-01,5.598716735839843750e-01,8.800843954086303711e-01,1.055471777915954590e+00,-1.251411676406860352e+00,4.688109159469604492e-01,-4.148146212100982666e-01,1.705548167228698730e-01,-4.249111413955688477e-01,4.613365828990936279e-01,3.679622113704681396e-01,-1.197033077478408813e-01,-1.009628415107727051e+00,-2.013695389032363892e-01,1.127239823341369629e+00,-2.812268733978271484e+00,-1.830271363258361816e+00,-8.104547858238220215e-01,-1.233002901077270508e+00,2.613058686256408691e-01,7.778313159942626953e-01,-4.618037939071655273e-01,-1.795960813760757446e-01,-6.100190877914428711e-01,2.212700694799423218e-01,-4.335564672946929932e-01,-8.926426619291305542e-02,-1.243333101272583008e+00,-7.976739406585693359e-01,4.902095496654510498e-01,6.620929241180419922e-01,-8.063209056854248047e-01,-7.324627637863159180e-01,-3.690299987792968750e-01,-4.037066102027893066e-01,1.323207616806030273e+00,3.882421255111694336e-01,1.095027089118957520e+00,4.541151821613311768e-01,1.455429077148437500e+00,-2.108068913221359253e-01,1.050889611244201660e+00,7.265965938568115234e-01,-8.733913898468017578e-01,-4.287097156047821045e-01,-1.332567572593688965e+00,1.331436336040496826e-01,7.434866428375244141e-01,-1.479465246200561523e+00,-1.321631669998168945e+00,4.258181750774383545e-01,1.127964019775390625e+00,-1.371088743209838867e+00,9.625045061111450195e-01,-1.408570766448974609e+00,-1.351481080055236816e+00,-1.215581774711608887e+00,-5.303807854652404785e-01,9.984487891197204590e-01,8.833764493465423584e-02,-5.637146830558776855e-01,7.669525146484375000e-01,-1.376548767089843750e+00,2.003505229949951172e+00,-8.546718955039978027e-01,1.055640101432800293e+00,1.885292679071426392e-01,6.425279974937438965e-01,-1.082581281661987305e+00,2.869164943695068359e-01,1.653467059135437012e+00,2.340488880872726440e-01,-9.999712556600570679e-02,9.295504689216613770e-01,-1.229301691055297852e+00,2.905450165271759033e-01,-8.854852318763732910e-01,-2.852012157440185547e+00,-4.525398015975952148e-01,4.453688561916351318e-01,6.214983463287353516e-01,1.733779758214950562e-01,-5.762961506843566895e-01,-1.387701272964477539e+00,-9.214999675750732422e-01
-3.707198798656463623e-01,-1.389994621276855469e-01,4.741259217262268066e-01,-6.897248625755310059e-01,8.502579927444458008e-01,-2.682080864906311035e-01,9.679651856422424316e-01,1.057549953460693359e+00,-7.301243394613265991e-02,-6.772144883871078491e-02,7.116277813911437988e-01,-9.359745383262634277e-01,-1.200825452804565430e+00,-1.591649532318115234e+00,-1.261367201805114746e+00,1.752726435661315918e+00,2.869951538741588593e-02,4.732285439968109131e-01,4.606943726539611816e-01,-8.896375894546508789e-01,-4.980012476444244385e-01,-4.954423606395721436e-01,-1.747160315513610840e+00,-1.047632455825805664e+00,9.874494075775146484e-01,7.589942216873168945e-02,-3.704549670219421387e-01,6.289952993392944336e-01,-7.147999405860900879e-01,-1.596420288085937500e+00,4.193089306354522705e-01,-3.791840672492980957e-01,8.373363316059112549e-02,-8.621360063552856445e-01,9.952450394630432129e-01,1.393643021583557129e+00,3.858390748500823975e-01,6.862274408340454102e-01,3.020760416984558105e-01,-1.330635696649551392e-01,7.165672630071640015e-02,-1.843801438808441162e-01,-1.678365767002105713e-01,6.145283207297325134e-02,1.689587116241455078e+00,7.969460636377334595e-02,-9.336149692535400391e-01,-3.091180920600891113e-01,5.468241572380065918e-01,7.409787774085998535e-01,-9.259709119796752930e-01,1.338467240333557129e+00,6.613180637359619141e-01,-6.196845173835754395e-01,4.362025484442710876e-02,-2.408115416765213013e-01,-8.963260054588317871e-02,-8.009334802627563477e-01,8.537220209836959839e-02,5.511974096298217773e-01,-2.282022833824157715e-01,8.298699259757995605e-01,2.996336221694946289e-01,-7.794001102447509766e-01,8.039546757936477661e-02,-1.033441066741943359e+00,-6.769844293594360352e-01,2.716326713562011719e-01,-1.216172814369201660e+00,-9.836001396179199219e-01,-8.815497756004333496e-01,-1.097716808319091797e+00,-1.933242440223693848e+00,-7.816309481859207153e-02,2.202177345752716064e-01,-7.019187211990356445e-01,-4.080687463283538818e-01,-9.724131822586059570e-01,1.498601078987121582e+00,4.002652466297149658e-01,-7.326686382293701172e-01,1.953794360160827637e+00,2.880426123738288879e-02,-1.546476185321807861e-01,6.170734167098999023e-01,-9.107842296361923218e-02,-2.887967526912689209e-01,2.177666664123535156e+00,-4.045433998107910156e-01,-4.752641320228576660e-01,-3.610177338123321533e-01,-1.199932336807250977e+00,-2.267472296953201294e-01,1.018439173698425293e+00,-5.513665676116943359e-01,5.565373897552490234e-01,-6.216720938682556152e-01,9.192191958427429199e-01,7.721378207206726074e-01,9.575703740119934082e-01
