4.734149575233459473e-01,1.080714464187622070e+00,3.462547436356544495e-02,4.426856637001037598e-01,-3.573942899703979492e+00,-2.515237092971801758e+00,-4.067556560039520264e-02,-1.832189321517944336e+00,1.287270665168762207e+00,-4.888468682765960693e-01,8.183445334434509277e-01,5.388521552085876465e-01,-6.728506684303283691e-01,2.711148262023925781e-01,3.046353161334991455e-01,-1.190316796302795410e+00,6.180663779377937317e-02,-7.295778989791870117e-01,-3.321456909179687500e-01,1.473474502563476562e-01,-1.863602399826049805e+00,-2.475722789764404297e+00,2.299877643585205078e+00,2.392786592245101929e-01,2.801351070404052734e+00,-2.534476816654205322e-01,1.395173788070678711e+00,1.860623210668563843e-01,1.221151232719421387e+00,-3.082295060157775879e-01,-6.860692799091339111e-02,2.611449718475341797e+00,-5.105617046356201172e-01,-5.002489686012268066e-01,-3.859777152538299561e-01,-1.084222644567489624e-01,-2.029665470123291016e+00,7.509864568710327148e-01,1.817359328269958496e+00,1.350800871849060059e+00,-7.403659820556640625e-01,-1.245108723640441895e+00,5.098428726196289062e-01,-9.103378057479858398e-01,3.260747790336608887e-01,-2.036568969488143921e-01,9.354884028434753418e-01,1.412950396537780762e+00,-2.510365486145019531e+00,-6.142646074295043945e-01,1.305619835853576660e+00,-6.744191646575927734e-01,3.150941431522369385e-01,1.063541650772094727e+00,-5.133587121963500977e-01,4.498332366347312927e-02,-3.667020499706268311e-01,1.302782893180847168e+00,1.665693521499633789e-01,1.081690192222595215e+00,1.154315590858459473e+00,9.484121203422546387e-01,1.212503314018249512e+00,5.456468462944030762e-02,-1.158354640007019043e+00,8.920122981071472168e-01,7.030265331268310547e-01,-8.473781347274780273e-01,3.670083284378051758e-01,8.158201575279235840e-01,-2.399511575698852539e+00,-2.436402142047882080e-01,-1.503129154443740845e-01,-5.822384357452392578e-01,1.127709507942199707e+00,5.076799988746643066e-01,1.003820180892944336e+00,-8.589751720428466797e-01,-4.029543697834014893e-02,1.917746067047119141e+00,-8.795198798179626465e-01,2.792246043682098389e-01,-8.823056221008300781e-01,8.601455688476562500e-01,1.544152975082397461e+00,1.725465245544910431e-02,8.292513489723205566e-01,4.259929656982421875e-01,3.747736811637878418e-01,-2.748006582260131836e-01,-5.264706015586853027e-01,-1.527766287326812744e-01,6.967656016349792480e-01,7.035068273544311523e-01,1.201471209526062012e+00,-6.459835767745971680e-01,6.456905007362365723e-01,1.570178508758544922e+00,-7.693475484848022461e-01,-1.374862432479858398e+00
1.928360700607299805e+00,1.993025302886962891e+00,-2.113494634628295898e+00,-4.771763682365417480e-01,9.649481177330017090e-01,-8.162580132484436035e-01,3.370359241962432861e-01,-4.825109839439392090e-01,-6.796845793724060059e-02,-1.217243552207946777e+00,-1.601033955812454224e-01,1.336098074913024902e+00,7.893090248107910156e-01,-9.410179257392883301e-01,-5.843167304992675781e-01,1.518383741378784180e+00,1.203940749168395996e+00,1.398077130317687988e+00,8.213099837303161621e-01,1.276052474975585938e+00,1.396039247512817383e+00,-4.695561528205871582e-01,-5.305770635604858398e-01,-5.877063870429992676e-01,-6.562623977661132812e-01,1.057501435279846191e+00,1.122824192047119141e+00,-1.243324995040893555e+00,-5.117701888084411621e-01,8.344671130180358887e-01,-1.427822828292846680e+00,5.620129704475402832e-01,-1.006827831268310547e+00,-8.454813957214355469e-01,3.324885070323944092e-01,6.768716573715209961e-01,-1.156196221709251404e-01,-1.573042869567871094e+00,-2.038587331771850586e+00,-5.560488700866699219e-01,-1.487910281866788864e-02,1.388502120971679688e+00,2.122042030096054077e-01,-9.581590071320533752e-03,-4.644136726856231689e-01,1.098333835601806641e+00,4.788054898381233215e-02,1.993223279714584351e-01,9.073253720998764038e-02,-1.474084258079528809e+00,-9.644234180450439453e-01,9.771396517753601074e-01,3.979968130588531494e-01,1.024847626686096191e+00,-5.422762036323547363e-01,-1.588857918977737427e-01,-1.381095409393310547e+00,-4.481522142887115479e-01,1.822002887725830078e+00,5.144422501325607300e-02,-5.230192542076110840e-01,1.151923179626464844e+00,8.979870080947875977e-01,-1.661870837211608887e+00,1.082924455404281616e-01,1.255921959877014160e+00,-6.715734004974365234e-01,1.179386138916015625e+00,1.044712737202644348e-01,-1.505958080291748047e+00,-8.563322424888610840e-01,-7.278842926025390625e-01,-3.864192664623260498e-01,1.350397706031799316e+00,-3.562340512871742249e-02,1.555090427398681641e+00,1.655763238668441772e-01,-1.515838742256164551e+00,6.220256090164184570e-01,2.168635845184326172e+00,-3.821835815906524658e-01,1.065777182579040527e+00,-5.830810964107513428e-02,1.753583312034606934e+00,-1.107328414916992188e+00,1.163517236709594727e+00,2.892823219299316406e-01,9.231897592544555664e-01,5.728787183761596680e-01,-8.848278522491455078e-01,2.117756307125091553e-01,1.067244529724121094e+00,1.168964028358459473e+00,-8.067277073860168457e-01,-1.739175081253051758e+00,5.423694252967834473e-01,-5.477120280265808105e-01,-3.116276860237121582e-01,1.478465795516967773e-01,-2.429192066192626953e+00
2.022197544574737549e-01,1.379760652780532837e-01,-2.797526121139526367e-01,-2.099538803100585938e+00,-1.299387693405151367e+00,3.409799560904502869e-02,2.999886274337768555e-01,2.569189071655273438e-01,-1.865363001823425293e+00,-1.251704216003417969e+00,-1.954227983951568604e-01,-1.393869370222091675e-01,2.021450698375701904e-01,-1.721207618713378906e+00,1.403373360633850098e+00,6.777680516242980957e-01,2.408483475446701050e-01,-3.815940916538238525e-01,-6.556597352027893066e-01,8.805674910545349121e-01,-4.036271572113037109e-01,-1.327530145645141602e-01,1.001184105873107910e+00,-6.154385209083557129e-01,-1.472077369689941406e-01,5.924879014492034912e-02,1.798821806907653809e+00,-8.297473192214965820e-01,-8.204489350318908691e-01,-1.070681691169738770e+00,2.302968651056289673e-01,-2.677004933357238770e-01,1.167114615440368652e+00,3.904277086257934570e-01,-2.239080369472503662e-01,-1.220384001731872559e+00,-1.997607588768005371e+00,-1.066598817706108093e-01,5.192955136299133301e-01,1.571963787078857422e+00,1.163580179214477539e+00,-2.686941325664520264e-01,-3.381492197513580322e-01,1.706351637840270996e-01,2.133414745330810547e+00,1.416354894638061523e+00,-8.535856604576110840e-01,-2.186428606510162354e-01,-1.821702271699905396e-01,-6.163900494575500488e-01,7.971652150154113770e-01,1.689131259918212891e+00,-1.064210891723632812e+00,1.131784081459045410e+00,-1.464883208274841309e+00,-4.012567996978759766e-01,5.103680491447448730e-01,-3.240890800952911377e-01,-5.022464990615844727e-01,1.435576677322387695e-01,-2.260947704315185547e+00,-8.093540668487548828e-01,2.565205693244934082e-01,-4.312842190265655518e-01,-3.832511603832244873e-02,9.748230688273906708e-03,-1.344633698463439941e+00,2.404072046279907227e+00,-1.281221389770507812e+00,-1.983463764190673828e-01,-6.823986172676086426e-01,-4.066355228424072266e-01,1.208434700965881348e+00,-9.402479529380798340e-01,-3.072189390659332275e-01,-1.431393504142761230e+00,7.277782559394836426e-01,1.660546064376831055e+00,7.953929156064987183e-02,3.895153701305389404e-01,5.999331474304199219e-01,-6.846125423908233643e-02,-1.377310276031494141e+00,5.431627035140991211e-01,6.444293856620788574e-01,-6.010718643665313721e-02,6.531302332878112793e-01,-2.482552230358123779e-01,-9.683331251144409180e-01,4.337776005268096924e-01,-9.391801953315734863e-01,-6.968249678611755371e-01,3.701609671115875244e-01,1.421363353729248047e+00,-1.033767163753509521e-01,3.113195896148681641e-01,3.209767639636993408e-01,6.485721468925476074e-01,-1.448283433914184570e+00,2.336667664349079132e-02
-3.523712754249572754e-01,3.706696256995201111e-02,-1.079434037208557129e+00,-1.576157212257385254e-01,-2.159377783536911011e-01,9.398076534271240234e-01,-1.040651798248291016e-01,9.288089275360107422e-01,-7.120688557624816895e-01,1.509354352951049805e+00,6.337388753890991211e-01,1.801988363265991211e+00,-1.168553829193115234e+00,-1.934833377599716187e-01,2.573616206645965576e-01,-2.174465656280517578e+00,6.596011519432067871e-01,-1.196756124496459961e+00,-2.000132352113723755e-01,2.652754485607147217e-01,-7.395102977752685547e-01,8.861959576606750488e-01,-5.059666633605957031e-01,-3.502084910869598389e-01,-9.951249957084655762e-01,-6.668139696121215820e-01,-1.025826856493949890e-01,5.187394618988037109e-01,-1.310037374496459961e+00,-1.490392088890075684e+00,-9.834905862808227539e-01,-1.502536654472351074e+00,2.113247662782669067e-01,1.585427403450012207e+00,7.252218127250671387e-01,-7.724739313125610352e-01,6.142468452453613281e-01,3.589830994606018066e-01,-4.454647600650787354e-01,1.957777738571166992e-01,1.686042785644531250e+00,9.621871709823608398e-01,8.246921300888061523e-01,1.034948587417602539e+00,-7.107295095920562744e-02,-2.350821793079376221e-01,1.648863077163696289e+00,9.054732322692871094e-02,1.841428399085998535e+00,-3.412326052784919739e-02,-1.347795963287353516e+00,7.956786155700683594e-01,5.439315438270568848e-01,1.787304639816284180e+00,-1.923023760318756104e-01,-3.663595318794250488e-01,-2.709567248821258545e-01,6.819479167461395264e-02,-1.595494627952575684e+00,5.389449000358581543e-01,2.598822355270385742e+00,-8.829217553138732910e-01,1.049016118049621582e+00,1.931247115135192871e-01,-1.751067757606506348e+00,9.832955598831176758e-01,1.826904296875000000e+00,2.794705331325531006e-01,1.430261433124542236e-01,-3.979594409465789795e-01,3.033244609832763672e-01,6.608974933624267578e-01,1.211552381515502930e+00,-3.417244255542755127e-01,-7.178521752357482910e-01,3.823899030685424805e-01,-1.179225742816925049e-01,1.166283607482910156e+00,9.235453605651855469e-01,-3.635152876377105713e-01,-6.013912558555603027e-01,2.193016767501831055e+00,1.687920540571212769e-01,-3.748379349708557129e-01,1.262275815010070801e+00,-6.682226061820983887e-01,9.576236009597778320e-01,-1.814294338226318359e+00,-7.888613343238830566e-01,1.638242900371551514e-01,1.417323946952819824e+00,9.547821283340454102e-01,9.592184424400329590e-01,1.463716983795166016e+00,-1.126990795135498047e+00,8.950276970863342285e-01,8.618500083684921265e-02,1.354588270187377930e+00,-1.550304412841796875e+00,-3.014258444309234619e-01
4.814037084579467773e-01,3.838759958744049072e-01,-1.826841592788696289e+00,-1.359195709228515625e+00,1.277435898780822754e+00,-2.111632004380226135e-02,3.289816901087760925e-02,1.897052049636840820e+00,5.693222880363464355e-01,-9.579445719718933105e-01,6.864710450172424316e-01,1.318589001893997192e-01,-1.840932518243789673e-01,-1.012361645698547363e+00,-1.477462887763977051e+00,4.216981828212738037e-01,-1.431314110755920410e+00,8.465625345706939697e-02,1.170610785484313965e+00,3.974525034427642822e-01,-1.027769327163696289e+00,-4.742588698863983154e-01,-3.083949387073516846e-01,-1.619880318641662598e+00,9.690097570419311523e-01,9.031240642070770264e-02,1.971934556961059570e+00,-4.187802374362945557e-01,-4.441188573837280273e-01,-1.393648982048034668e+00,1.114544749259948730e+00,1.717968285083770752e-01,-1.017795324325561523e+00,2.114328622817993164e+00,1.773268580436706543e+00,-8.091285824775695801e-02,6.068493723869323730e-01,8.995672464370727539e-01,-2.381242036819458008e+00,-5.767477154731750488e-01,8.413401246070861816e-01,1.095211952924728394e-01,-1.863728046417236328e+00,-4.935415685176849365e-01,1.359234601259231567e-01,-2.883009910583496094e-01,-2.345034778118133545e-01,2.220241427421569824e-01,-2.758563518524169922e+00,-2.959209978580474854e-01,-1.157369375228881836e+00,6.323016881942749023e-01,-6.826215386390686035e-01,-1.230964064598083496e-01,4.987425506114959717e-01,-3.127548933029174805e+00,-9.548406302928924561e-02,8.267294764518737793e-01,-2.602142095565795898e-01,-5.027537941932678223e-01,-1.197250038385391235e-01,-1.418425440788269043e+00,1.600585699081420898e+00,-7.943412065505981445e-01,-8.093685507774353027e-01,1.082971215248107910e+00,1.037892699241638184e+00,-1.763768672943115234e+00,3.605009242892265320e-02,-1.593872189521789551e+00,-4.301222562789916992e-01,-2.699336409568786621e-01,-2.639888226985931396e-01,2.208096981048583984e+00,2.013863563537597656e+00,-3.220551833510398865e-02,1.465061426162719727e+00,-2.075475305318832397e-01,1.725844144821166992e+00,-2.007055431604385376e-01,-6.822085380554199219e-01,-1.833465397357940674e-01,-1.121089100837707520e+00,-1.261240839958190918e+00,-4.156149178743362427e-02,-3.434206247329711914e-01,5.426440834999084473e-01,-1.924177259206771851e-01,3.186636418104171753e-02,-3.398349881172180176e-01,1.774470686912536621e+00,3.272153139114379883e-01,1.619477123022079468e-01,1.848736852407455444e-01,1.270055413246154785e+00,-2.107597589492797852e+00,1.977721750736236572e-01,-1.025926589965820312e+00,-3.363036811351776123e-01,3.480260968208312988e-01
-7.970052361488342285e-01,-4.392668008804321289e-01,-1.015091180801391602e+00,-7.401431202888488770e-01,1.493854045867919922e+00,-3.332715630531311035e-01,-1.061042785644531250e+00,2.388789892196655273e+00,1.196173787117004395e+00,4.116027355194091797e-01,-1.372302293777465820e+00,3.280550539493560791e-01,-2.093593776226043701e-01,3.344152867794036865e-01,3.273312747478485107e-01,-1.102845370769500732e-01,-4.514854550361633301e-01,1.846069097518920898e+00,-9.843560457229614258e-01,-1.226862907409667969e+00,-1.142833828926086426e+00,1.895458340644836426e+00,-1.332366466522216797e+00,1.554279327392578125e+00,1.226193904876708984e+00,7.851067185401916504e-01,-1.243528485298156738e+00,-1.974857687950134277e+00,9.845257997512817383e-01,8.653137683868408203e-01,-8.444893360137939453e-01,-1.105825528502464294e-01,-1.521907299757003784e-01,1.829018592834472656e+00,-5.875359177589416504e-01,1.047342061996459961e+00,2.222691625356674194e-01,-8.145727217197418213e-02,9.663430601358413696e-02,-1.931820064783096313e-01,6.624519824981689453e-01,2.073052972555160522e-01,9.494681358337402344e-01,-1.238162875175476074e+00,8.686637282371520996e-01,4.778566211462020874e-02,-4.697052836418151855e-01,1.793486118316650391e+00,-5.914404392242431641e-01,-6.248789429664611816e-01,-9.783985614776611328e-01,1.173568010330200195e+00,-2.757643461227416992e-01,1.089752674102783203e+00,2.149044275283813477e+00,-1.250657439231872559e+00,-4.425325244665145874e-02,7.031570076942443848e-01,-7.073159515857696533e-02,4.997459053993225098e-01,-2.010666280984878540e-01,1.926392018795013428e-01,-2.854981720447540283e-01,6.947432160377502441e-01,-1.652610421180725098e+00,-5.936235189437866211e-01,-1.260972976684570312e+00,1.906225442886352539e+00,4.254252612590789795e-01,-8.481652140617370605e-01,-9.691980481147766113e-01,-1.354620307683944702e-01,2.457282543182373047e+00,6.467908024787902832e-01,9.894806146621704102e-01,-1.780740737915039062e+00,-8.139144778251647949e-01,-5.163333415985107422e-01,-1.622595310211181641e+00,-9.336643815040588379e-01,-1.228755116462707520e+00,7.657123804092407227e-01,-2.062938451766967773e+00,1.282156944274902344e+00,1.839011013507843018e-01,-1.087510108947753906e+00,6.787212491035461426e-01,5.046680569648742676e-02,3.651857078075408936e-01,-6.976165175437927246e-01,-1.113437891006469727e+00,-1.690657854080200195e+00,7.758556604385375977e-01,-1.846196502447128296e-01,-4.850072860717773438e-01,1.429720968008041382e-02,8.231892585754394531e-01,-1.317670345306396484e+00,1.727139115333557129e+00,3.239449262619018555e+00
4.151715636253356934e-01,-8.492548018693923950e-02,-8.036425709724426270e-01,5.310820341110229492e-01,8.614776134490966797e-01,3.224396407604217529e-01,-1.996128201484680176e+00,-1.721807122230529785e+00,-7.937707751989364624e-02,3.103224337100982666e-01,1.827784813940525055e-02,-5.910020470619201660e-01,1.214075684547424316e+00,-1.034379720687866211e+00,3.083735108375549316e-01,-1.399234533309936523e+00,-2.145779609680175781e+00,3.535751998424530029e-01,-6.365813016891479492e-01,1.864522993564605713e-01,1.859386682510375977e+00,-3.399857580661773682e-01,9.702931046485900879e-01,-9.080828428268432617e-01,-3.227383196353912354e-01,8.252784013748168945e-01,2.671259939670562744e-01,2.128030776977539062e+00,6.210321187973022461e-01,9.204857945442199707e-01,2.736568689346313477e+00,1.148788332939147949e+00,1.192125603556632996e-01,3.314156770706176758e+00,1.527345538139343262e+00,8.223130106925964355e-01,-1.233178377151489258e+00,1.702574729919433594e+00,-5.391533970832824707e-01,6.879377365112304688e-02,-1.854653120040893555e+00,9.264957308769226074e-01,-1.558808535337448120e-01,-4.887106716632843018e-01,9.896860271692276001e-02,-1.997390687465667725e-01,-1.611285805702209473e+00,-5.967392325401306152e-01,-7.319287657737731934e-01,5.113035440444946289e-01,1.141841411590576172e+00,6.755830049514770508e-01,-5.443624854087829590e-01,6.282839179039001465e-01,-1.348934769630432129e+00,-1.512341737747192383e+00,-9.709111452102661133e-01,-9.016630798578262329e-02,1.858528703451156616e-01,-2.650935649871826172e+00,1.932590246200561523e+00,1.694790124893188477e-01,3.602184534072875977e+00,4.268462359905242920e-01,9.747996926307678223e-01,-9.299804456532001495e-03,-2.761578261852264404e-01,2.463374137878417969e-01,-4.755531251430511475e-01,1.222123503684997559e+00,9.515987038612365723e-01,-2.379076480865478516e-01,-2.496613413095474243e-01,3.554852604866027832e-01,-5.069749951362609863e-01,-1.478798031806945801e+00,8.308888077735900879e-01,4.029341042041778564e-02,1.527485847473144531e-01,-1.211313307285308838e-01,-1.266639709472656250e+00,-9.168609976768493652e-02,-2.279685735702514648e+00,-4.572754800319671631e-01,3.828815650194883347e-03,-1.669885367155075073e-01,1.950065493583679199e-01,1.707167863845825195e+00,-7.969038486480712891e-01,2.754410505294799805e-01,-9.624320268630981445e-01,-1.626685023307800293e+00,4.344610273838043213e-01,1.536871314048767090e+00,-6.902966499328613281e-01,4.208464324474334717e-01,2.412722259759902954e-01,7.613151073455810547e-01,-1.277251243591308594e+00,2.593301534652709961e+00
-1.941447407007217407e-01,-1.745636165142059326e-01,8.815691471099853516e-01,3.315185010433197021e-01,-4.978017210960388184e-01,-6.560660004615783691e-01,-1.108072791248559952e-02,3.248939514160156250e-01,-4.247518181800842285e-01,-1.422452688217163086e+00,2.420486062765121460e-01,2.078218698501586914e+00,-5.449141263961791992e-01,1.248374342918395996e+00,1.427540302276611328e+00,-4.075318872928619385e-01,-1.686673611402511597e-01,1.747689843177795410e+00,-4.971867799758911133e-01,-1.205235838890075684e+00,-2.139353454113006592e-01,8.060901165008544922e-01,-1.504438072443008423e-01,-1.788009047508239746e+00,-1.291780710220336914e+00,-1.715760231018066406e+00,1.954953670501708984e+00,1.897853612899780273e+00,1.715331971645355225e-01,-2.769722044467926025e-01,-8.200118541717529297e-01,6.340211629867553711e-01,-1.931821554899215698e-01,-2.052282094955444336e-01,3.907258212566375732e-01,-3.991246223449707031e-01,1.228319406509399414e+00,-3.135483562946319580e-01,-2.100052684545516968e-02,-4.983457028865814209e-01,5.927600264549255371e-01,-1.994375467300415039e+00,-2.933080196380615234e-01,-7.947475910186767578e-01,3.439178466796875000e-01,-1.406481623649597168e+00,1.305134654045104980e+00,1.393350005149841309e+00,6.253628134727478027e-01,-4.617680907249450684e-01,-7.491540908813476562e-01,4.531467258930206299e-01,7.558960914611816406e-01,-1.411291211843490601e-01,-6.213194131851196289e-01,3.897112309932708740e-01,8.538840413093566895e-01,2.260505557060241699e-01,-3.113234937191009521e-01,1.002996921539306641e+00,-8.541584014892578125e-03,-9.585438370704650879e-01,-5.101365447044372559e-01,1.523396968841552734e+00,-6.275306344032287598e-01,7.274280786514282227e-01,2.196126580238342285e-01,-6.565501689910888672e-01,1.081984996795654297e+00,4.827476739883422852e-01,4.944051504135131836e-01,-6.436377167701721191e-01,-2.262905836105346680e-01,1.171709537506103516e+00,-1.872277021408081055e+00,-2.015397995710372925e-01,-1.476492047309875488e+00,1.428072690963745117e+00,-9.511614441871643066e-01,-8.852810263633728027e-01,1.332402415573596954e-02,1.599279284477233887e+00,2.230324447154998779e-01,-4.945924282073974609e-01,1.458221554756164551e+00,-3.687321841716766357e-01,1.048370718955993652e+00,6.964192986488342285e-01,-1.277556896209716797e+00,6.477963924407958984e-01,-3.366979658603668213e-01,1.161081075668334961e+00,-3.440862894058227539e-01,1.326068401336669922e+00,-5.631870776414871216e-02,-5.573157668113708496e-01,-1.598568111658096313e-01,-7.608404755592346191e-01,-1.552770018577575684e+00,2.877568602561950684e-01
1.150266170501708984e+00,1.147497519850730896e-01,-3.361678600311279297e+00,5.095078945159912109e-01,3.811318576335906982e-01,1.489120483398437500e+00,-2.888098359107971191e-01,-1.766227364540100098e+00,5.924315452575683594e-01,-6.137863397598266602e-01,2.507869303226470947e-01,-2.310277819633483887e-01,-9.391735196113586426e-01,-2.233226001262664795e-01,-1.490539193153381348e+00,-5.645292997360229492e-01,-1.091706529259681702e-01,-5.585941672325134277e-01,7.337747812271118164e-01,6.116332486271858215e-03,-6.349993348121643066e-01,-8.019977807998657227e-01,-4.170061349868774414e-01,5.088779926300048828e-01,1.619242429733276367e+00,1.006125330924987793e+00,-6.903427839279174805e-01,-5.671411752700805664e-01,2.176347017288208008e+00,-1.433231115341186523e+00,-6.419833302497863770e-01,1.133224844932556152e+00,2.802126705646514893e-01,-6.803230643272399902e-01,6.827654838562011719e-01,1.770834326744079590e-01,1.210111975669860840e+00,-1.156077861785888672e+00,1.296887159347534180e+00,-3.135521411895751953e-01,-2.247727632522583008e+00,-1.698757112026214600e-01,-5.530849695205688477e-01,2.451543331146240234e+00,4.460252821445465088e-01,1.169074848294258118e-01,2.257812023162841797e-01,9.362826496362686157e-02,-1.991779446601867676e+00,-1.010612487792968750e+00,1.047914028167724609e+00,-2.245911806821823120e-01,5.070133805274963379e-01,2.143149852752685547e+00,-1.132963746786117554e-01,-5.410864353179931641e-01,9.307306259870529175e-02,-3.460408449172973633e-01,-1.914103388786315918e+00,-2.124246835708618164e+00,1.090005874633789062e+00,-7.441846132278442383e-01,-2.500239610671997070e+00,-9.910292625427246094e-01,-1.295002579689025879e+00,8.195976018905639648e-01,-7.945950031280517578e-01,-7.376180887222290039e-01,7.998185753822326660e-01,9.242687225341796875e-01,2.105884075164794922e+00,-8.860620856285095215e-02,3.191319406032562256e-01,1.180744245648384094e-01,-4.803520143032073975e-01,3.914166688919067383e-01,-2.662292122840881348e-01,2.215408325195312500e+00,-1.997596502304077148e+00,1.532537102699279785e+00,-1.926402211189270020e+00,-2.009148448705673218e-01,-5.052044391632080078e-01,-6.598254442214965820e-01,1.832522153854370117e+00,-4.632197916507720947e-01,1.611687242984771729e-01,3.186210691928863525e-01,1.575290225446224213e-02,-1.405973076820373535e+00,1.743981599807739258e+00,3.063423037528991699e-01,-1.066084027290344238e+00,-1.923628300428390503e-01,-1.067113757133483887e+00,-3.731604218482971191e-01,-6.789696812629699707e-01,7.096747756004333496e-01,-1.004837512969970703e+00,-6.423220038414001465e-01
9.962812066078186035e-01,-3.357659876346588135e-01,-7.436239123344421387e-01,3.174759149551391602e-01,2.296625673770904541e-01,2.176067829132080078e+00,2.901403307914733887e-01,7.551179528236389160e-01,5.200211405754089355e-01,-1.608280777931213379e+00,4.604586660861968994e-01,-2.819421589374542236e-01,5.185199379920959473e-01,5.236265063285827637e-01,1.510722517967224121e+00,-7.421459555625915527e-01,1.463705539703369141e+00,2.223345518112182617e+00,1.086491420865058899e-01,4.403000175952911377e-01,5.113288760185241699e-02,-4.237278401851654053e-01,1.527671068906784058e-01,8.965690732002258301e-01,6.790544986724853516e-01,1.484377384185791016e-01,6.440266221761703491e-02,2.075075358152389526e-01,-1.823455691337585449e+00,-3.298942446708679199e-01,-5.477830171585083008e-01,1.280800938606262207e+00,1.720092415809631348e+00,-2.058805823326110840e-01,-1.854978680610656738e+00,3.305015563964843750e-01,6.435506790876388550e-02,-2.449659854173660278e-01,-2.262619972229003906e+00,-7.386188507080078125e-01,-3.060922026634216309e-01,6.533522009849548340e-01,-2.226342447102069855e-02,2.331562995910644531e+00,6.231079697608947754e-01,-1.449203133583068848e+00,-8.278245925903320312e-01,6.669147610664367676e-01,-1.915604472160339355e-01,5.725390315055847168e-01,-1.171642303466796875e+00,8.596592545509338379e-01,-7.991967201232910156e-01,1.709082603454589844e+00,-3.366996943950653076e-01,-2.046545743942260742e-01,-1.400296092033386230e+00,5.512665510177612305e-01,-1.062332987785339355e+00,5.865209698677062988e-01,-1.272240757942199707e+00,-5.211423635482788086e-01,3.353487253189086914e-01,-1.431687116622924805e+00,-1.339239120483398438e+00,3.685638606548309326e-01,-1.294906251132488251e-02,5.022212266921997070e-01,-5.799131393432617188e-01,8.422957360744476318e-02,-7.528497576713562012e-01,-4.688523411750793457e-01,1.792677879333496094e+00,-5.391274094581604004e-01,-1.508891105651855469e+00,5.582977458834648132e-02,1.174622550606727600e-01,-1.264320254325866699e+00,1.420767188072204590e+00,-2.955498397350311279e-01,-1.398121237754821777e+00,3.142311573028564453e-01,-2.710617184638977051e-01,-2.625935375690460205e-01,1.451112702488899231e-02,1.159396618604660034e-01,5.984950810670852661e-03,-9.853270053863525391e-01,1.234900712966918945e+00,9.678950905799865723e-01,1.713627934455871582e+00,-3.344597816467285156e-01,-1.067131757736206055e+00,6.796891689300537109e-01,-4.061040580272674561e-01,-3.146784007549285889e-01,-9.924653768539428711e-01,-1.002975344657897949e+00,1.302569746971130371e+00,1.487862825393676758e+00
