2.010204643011093140e-02,-3.264021873474121094e-01,-1.412302255630493164e+00,-3.209279179573059082e-01,-7.194967865943908691e-01,7.377859205007553101e-02,-3.796126544475555420e-01,2.632663249969482422e-01,-2.012070864439010620e-01,1.530044317245483398e+00,-7.566108107566833496e-01,-5.913006663322448730e-01,-2.632751762866973877e-01,-3.283057510852813721e-01,4.806699156761169434e-01,-1.098479628562927246e-01,9.427366778254508972e-03,5.338081121444702148e-01,-2.524879872798919678e-01,-1.439132988452911377e-01,4.988365769386291504e-01,1.048926591873168945e+00,-2.658153325319290161e-02,-9.900949001312255859e-01,6.255563497543334961e-01,-1.605893611907958984e+00,-7.012329101562500000e-01,1.391853690147399902e+00,1.092000007629394531e+00,6.071725487709045410e-02,3.438159227371215820e-01,1.273065954446792603e-01,8.937345147132873535e-01,-9.594103693962097168e-01,-4.788384437561035156e-01,1.513978004455566406e+00,-8.713131546974182129e-01,-2.845149934291839600e-01,1.668112426996231079e-01,-3.608591556549072266e-01,4.911590367555618286e-02,-5.085993409156799316e-01,-6.256772875785827637e-01,-7.529361844062805176e-01,-7.272092103958129883e-01,1.015312075614929199e+00,-1.106622293591499329e-01,-1.273397803306579590e-01,-3.984773159027099609e-01,-1.008076667785644531e+00,1.186439633369445801e+00,-1.300751686096191406e+00,1.049437642097473145e+00,-5.465768575668334961e-01,-2.221932262182235718e-01,-5.180257558822631836e-01,7.688109278678894043e-01,-5.863890051841735840e-01,-1.573241949081420898e+00,3.997918069362640381e-01,1.665261030197143555e+00,1.776546597480773926e+00,-3.350245654582977295e-01,5.353017523884773254e-02,-9.254517406225204468e-02,2.422213554382324219e+00,-1.847243070602416992e+00,-6.071217358112335205e-02,-5.694829225540161133e-01,-3.628923594951629639e-01,-2.691345512866973877e-01,-1.306315183639526367e+00,1.406971812248229980e-01,-7.885930538177490234e-01,7.971628308296203613e-01,-9.279672503471374512e-01,-6.568287611007690430e-01,-2.373147942125797272e-02,-2.708424329757690430e-01,9.262586832046508789e-01,-1.924751877784729004e+00,-6.633325219154357910e-01,-2.622632980346679688e-01,-1.298984885215759277e+00,5.968187376856803894e-02,4.076784849166870117e-01,4.954498410224914551e-01,-7.735243439674377441e-01,1.005711436271667480e+00,-5.531951785087585449e-01,-2.048187971115112305e+00,1.095449686050415039e+00,-5.119885206222534180e-01,-5.755927562713623047e-01,-3.079332113265991211e+00,-1.465558528900146484e+00,-4.637349396944046021e-02,8.800173997879028320e-01,-5.346416234970092773e-01,3.478292226791381836e-01
9.181884527206420898e-01,-1.915259122848510742e+00,4.608027935028076172e-01,-1.331861615180969238e+00,3.621146678924560547e-01,-1.650479584932327271e-01,2.126801729202270508e+00,-5.989419817924499512e-01,-7.347179055213928223e-01,6.517432928085327148e-01,-9.160605669021606445e-01,8.089675754308700562e-02,-1.017837762832641602e+00,-1.241559863090515137e+00,3.697866797447204590e-01,1.195853114128112793e+00,-3.588723421096801758e+00,8.329795598983764648e-01,6.099011376500129700e-02,1.088889241218566895e+00,3.664281368255615234e-01,-1.156639158725738525e-01,-1.843571186065673828e+00,1.511856317520141602e-01,2.190391719341278076e-01,1.416660547256469727e+00,-1.654220223426818848e+00,2.173277139663696289e+00,-5.465658903121948242e-01,-1.317810863256454468e-01,3.928199708461761475e-01,-1.506530284881591797e+00,1.474748492240905762e+00,-5.258176922798156738e-01,6.356531381607055664e-01,-1.324449777603149414e+00,5.368589758872985840e-01,-1.295132040977478027e+00,1.635801911354064941e+00,-2.756125330924987793e-01,-1.112694621086120605e+00,3.243900537490844727e-01,2.736363410949707031e-01,8.815494179725646973e-01,1.789249300956726074e+00,1.513499259948730469e+00,-6.404873132705688477e-01,4.022035300731658936e-01,-1.434475630521774292e-01,1.004780054092407227e+00,-3.862022235989570618e-02,3.509271740913391113e-01,-5.205096602439880371e-01,2.017959505319595337e-01,-5.031402707099914551e-01,2.814457893371582031e+00,1.093007996678352356e-01,8.815564513206481934e-01,1.955654382705688477e+00,-1.573342919349670410e+00,4.387046992778778076e-01,1.261983513832092285e+00,-1.678136885166168213e-01,-6.412405371665954590e-01,6.892448067665100098e-01,9.773502945899963379e-01,-6.734248995780944824e-01,1.732457727193832397e-01,-2.721393704414367676e-01,7.033184915781021118e-02,-1.002563595771789551e+00,2.520313262939453125e-01,3.159120380878448486e-01,-2.083650588989257812e+00,-1.907934784889221191e+00,-1.559983849525451660e+00,-6.976960897445678711e-01,1.531827896833419800e-01,-1.453109860420227051e+00,5.839240550994873047e-01,-2.443676292896270752e-01,4.327694177627563477e-01,-1.539134263992309570e+00,1.634190678596496582e-01,8.411239385604858398e-01,4.239738881587982178e-01,-3.553328514099121094e-01,1.403076410293579102e+00,8.709228038787841797e-01,1.201136469841003418e+00,1.944001913070678711e+00,6.480419635772705078e-01,-9.335775971412658691e-01,3.272493183612823486e-01,-5.897830724716186523e-01,1.001758337020874023e+00,1.903086543083190918e+00,-1.299948990345001221e-01,-6.002898812294006348e-01,3.273316919803619385e-01
6.228111386299133301e-01,2.177118062973022461e-01,-1.501175642013549805e+00,-1.407579064369201660e+00,7.317939400672912598e-02,5.603363513946533203e-01,8.399444222450256348e-01,1.399244070053100586e+00,-4.925999939441680908e-01,-8.540630340576171875e-01,8.648522496223449707e-01,-2.496989250183105469e+00,4.131788611412048340e-01,1.050129413604736328e+00,-9.773221611976623535e-02,-1.255201578140258789e+00,-8.965636789798736572e-02,-1.559363484382629395e+00,1.169013023376464844e+00,3.526206612586975098e-01,1.775513052940368652e+00,3.396065831184387207e-01,-5.331989526748657227e-01,-7.891777157783508301e-01,6.275696754455566406e-01,1.643711775541305542e-01,7.401661276817321777e-01,3.396469652652740479e-01,8.252398967742919922e-01,1.609536886215209961e+00,9.731563925743103027e-01,-1.116488352417945862e-01,1.287393271923065186e-01,6.122552156448364258e-01,-5.949820876121520996e-01,8.350229859352111816e-01,2.235566973686218262e-01,-5.873615741729736328e-01,-1.921384811401367188e+00,-5.581068396568298340e-01,-1.366456896066665649e-01,-9.616100229322910309e-03,1.706202626228332520e+00,-6.851408481597900391e-01,-2.603446878492832184e-02,-8.199220895767211914e-01,-7.433806061744689941e-01,1.700511723756790161e-01,7.614249587059020996e-01,1.129508242011070251e-01,-4.274652302265167236e-01,1.482380509376525879e+00,-1.103958725929260254e+00,9.017083048820495605e-01,-9.657166898250579834e-02,-7.864395380020141602e-01,1.175017237663269043e+00,-1.490979734808206558e-02,-6.293555498123168945e-01,6.789721846580505371e-01,-6.715028285980224609e-01,-4.472099542617797852e-01,3.256691992282867432e-02,-1.401869297027587891e+00,4.740409255027770996e-01,-9.802102446556091309e-01,2.162756919860839844e+00,-2.891969680786132812e-01,1.464090585708618164e+00,-8.553071618080139160e-01,-2.514391541481018066e-01,4.397691190242767334e-01,-1.274534225463867188e+00,-2.719890177249908447e-01,-6.261805891990661621e-01,6.310284733772277832e-01,3.751063644886016846e-01,-1.205540299415588379e+00,1.462439894676208496e+00,1.196612000465393066e+00,1.004365310072898865e-01,5.012224242091178894e-02,4.961020350456237793e-01,-4.922260642051696777e-01,-6.804919838905334473e-01,-3.621142208576202393e-01,1.200649499893188477e+00,-1.680549263954162598e+00,-1.516422152519226074e+00,-1.545116901397705078e+00,9.172121882438659668e-01,1.143616318702697754e+00,8.088402748107910156e-01,-1.812290310859680176e+00,9.289166331291198730e-01,3.382046520709991455e-01,1.490449190139770508e+00,1.247367739677429199e+00,-3.108905255794525146e-01,2.018055677413940430e+00
8.611227571964263916e-02,8.038200736045837402e-01,4.851883649826049805e-01,-1.324017167091369629e+00,-9.224795103073120117e-01,-1.576847910881042480e+00,-6.572283506393432617e-01,-2.593991756439208984e-01,1.026724934577941895e+00,-3.040855228900909424e-01,-1.582919359207153320e-01,-1.512006521224975586e-01,-2.123818993568420410e-01,-6.361901164054870605e-01,3.700480163097381592e-01,-1.571344494819641113e+00,1.033465385437011719e+00,3.958023339509963989e-02,3.358008265495300293e-01,-1.333597153425216675e-01,2.478542566299438477e+00,-5.945135951042175293e-01,2.261510133743286133e+00,-1.318009138107299805e+00,-4.740649461746215820e-01,1.345595121383666992e+00,-9.902481436729431152e-01,7.123628854751586914e-01,-1.059871077537536621e+00,1.829589486122131348e+00,4.182770848274230957e-01,-7.076919674873352051e-01,4.940846264362335205e-01,9.937912225723266602e-01,1.406113266944885254e+00,-9.744170904159545898e-01,4.001316800713539124e-02,6.361209154129028320e-01,-1.357708334922790527e+00,-9.324684739112854004e-01,1.399298667907714844e+00,-9.352100640535354614e-02,-1.063888549804687500e+00,-5.805602669715881348e-01,7.944740355014801025e-02,-1.713521838188171387e+00,2.826280891895294189e-01,-8.568568825721740723e-01,1.071689605712890625e+00,-9.580931663513183594e-01,-6.051008105278015137e-01,-1.611339449882507324e+00,-1.631159543991088867e+00,1.295369744300842285e+00,-1.968785077333450317e-01,-1.066176444292068481e-01,-1.220215559005737305e+00,-1.085273146629333496e+00,-5.352104902267456055e-01,3.049433827400207520e-01,-7.844867110252380371e-01,7.653974890708923340e-01,9.650563001632690430e-01,1.240664124488830566e+00,2.951950952410697937e-02,3.563007414340972900e-01,-1.232749819755554199e+00,1.463181227445602417e-01,2.371893376111984253e-01,-1.543694734573364258e+00,1.063620090484619141e+00,-6.585853695869445801e-01,-1.160684943199157715e+00,-4.804688990116119385e-01,-9.363006055355072021e-02,-1.399011969566345215e+00,1.918519973754882812e+00,-1.774889826774597168e+00,-9.750720858573913574e-01,3.954533338546752930e-01,1.855486989021301270e+00,1.151407837867736816e+00,-1.029873847961425781e+00,1.226159214973449707e+00,3.552350103855133057e-01,-1.440570950508117676e+00,-1.155349612236022949e+00,-5.279362201690673828e-01,3.107688128948211670e-01,6.722861528396606445e-01,-1.034264802932739258e+00,-3.738086223602294922e-01,1.537787169218063354e-02,-1.197770833969116211e+00,4.118563532829284668e-01,4.344981312751770020e-01,-9.290314912796020508e-01,1.120102524757385254e+00,2.347905486822128296e-01,3.605739474296569824e-01
-3.487890660762786865e-01,-5.653734803199768066e-01,-1.169081449508666992e+00,6.618899703025817871e-01,-3.798545002937316895e-01,1.379340048879384995e-02,3.764618635177612305e-01,-7.489262223243713379e-01,-5.252996087074279785e-01,-2.286202192306518555e+00,-6.421695351600646973e-01,1.242826104164123535e+00,1.400125306099653244e-02,1.335158944129943848e+00,3.628054261207580566e-01,8.922573328018188477e-01,-6.388949751853942871e-01,4.526712596416473389e-01,-2.208621352910995483e-01,-3.306556046009063721e-01,1.154883980751037598e+00,-5.324152708053588867e-01,-5.284630507230758667e-02,-9.144775271415710449e-01,-3.674035891890525818e-02,-1.977600753307342529e-01,1.071072697639465332e+00,1.290319919586181641e+00,-4.817478060722351074e-01,-2.108434677124023438e+00,-6.468940973281860352e-01,1.303305864334106445e+00,-1.776533484458923340e+00,-5.764958634972572327e-02,-7.565534710884094238e-01,-3.777644038200378418e-01,8.531316369771957397e-02,-1.054698467254638672e+00,-1.070547103881835938e+00,9.566462831571698189e-04,-5.598706007003784180e-01,-5.179272294044494629e-01,7.670007944107055664e-01,-1.100978612899780273e+00,2.017856359481811523e+00,1.667412877082824707e+00,1.445838332176208496e+00,-4.188802838325500488e-01,2.280482530593872070e+00,1.586020886898040771e-01,-6.775429844856262207e-01,-1.137375354766845703e+00,8.053520917892456055e-01,2.453387156128883362e-02,-2.427491903305053711e+00,-5.519554018974304199e-01,-8.819724321365356445e-01,-1.819606125354766846e-01,3.446560353040695190e-02,8.881592750549316406e-01,-1.134550943970680237e-01,2.815192222595214844e+00,1.750909566879272461e+00,-1.390589833259582520e+00,3.096899092197418213e-01,1.863769590854644775e-01,3.127001225948333740e-01,6.869080662727355957e-01,1.661578655242919922e+00,-1.360993087291717529e-01,4.893952906131744385e-01,1.158596515655517578e+00,1.128569126129150391e+00,1.340468883514404297e+00,-4.558552429080009460e-02,-4.869509935379028320e-01,3.525299429893493652e-01,3.796367049217224121e-01,-1.594117045402526855e+00,1.420549154281616211e+00,4.267691373825073242e-01,-2.294959574937820435e-01,-3.479265868663787842e-01,1.157315522432327271e-01,7.409457564353942871e-01,2.662076711654663086e+00,2.086880356073379517e-01,-5.207771062850952148e-01,-1.530955910682678223e+00,-7.794435620307922363e-01,1.594151139259338379e+00,1.291764616966247559e+00,1.162891745567321777e+00,6.276267170906066895e-01,-2.306157588958740234e+00,-2.054707527160644531e+00,-1.664120674133300781e+00,-6.867418289184570312e-01,4.807390272617340088e-01,4.582297503948211670e-01
-1.697532415390014648e+00,-1.067468896508216858e-01,2.685327291488647461e+00,3.541447222232818604e-01,8.107959628105163574e-01,-2.697562456130981445e+00,-1.396232724189758301e+00,-6.061725616455078125e-01,-2.343342006206512451e-01,5.967946648597717285e-01,7.254115492105484009e-02,-7.049238681793212891e-02,1.639620214700698853e-01,1.166000962257385254e+00,-4.812360703945159912e-01,1.932182192802429199e+00,6.900955736637115479e-02,1.674813032150268555e-01,3.113028705120086670e-01,2.029560804367065430e+00,-1.485197693109512329e-01,-2.349135279655456543e-01,2.684395074844360352e+00,-2.158501446247100830e-01,1.304426908493041992e+00,5.813753604888916016e-01,3.885066807270050049e-01,-1.698522716760635376e-01,2.049497961997985840e-01,5.347448587417602539e-01,1.736902713775634766e+00,6.414628028869628906e-01,1.719515323638916016e+00,1.741248965263366699e-01,-3.761644065380096436e-01,-1.698746234178543091e-01,-1.154366850852966309e+00,-4.430262148380279541e-01,1.253108263015747070e+00,1.086809784173965454e-01,2.323640108108520508e+00,2.724827051162719727e+00,5.496339797973632812e-01,-1.113572359085083008e+00,2.127108573913574219e+00,-5.186595320701599121e-01,-1.197635293006896973e+00,8.889678120613098145e-01,6.873915791511535645e-01,8.363134264945983887e-01,-1.525935173034667969e+00,-1.487285017967224121e+00,-2.972274422645568848e-01,2.989332675933837891e-01,-6.518865227699279785e-01,3.289353847503662109e-01,9.395149350166320801e-02,-4.892969131469726562e-01,3.376198053359985352e+00,-9.902004003524780273e-01,-1.303741931915283203e+00,-1.158308863639831543e+00,-7.043188065290451050e-02,-1.484938740730285645e+00,1.297530889511108398e+00,5.204033851623535156e-01,-1.358779966831207275e-01,-3.239943683147430420e-01,7.976480722427368164e-01,-6.655015796422958374e-02,-3.976401090621948242e-01,-4.884180128574371338e-01,1.080531835556030273e+00,1.330233216285705566e+00,3.965267539024353027e-01,1.959223031997680664e+00,-3.950577676296234131e-01,6.862716078758239746e-01,-1.220170140266418457e+00,-1.648509860038757324e+00,4.271793961524963379e-01,6.449605226516723633e-01,1.914405263960361481e-02,-7.608836889266967773e-01,5.083252191543579102e-01,-4.798709750175476074e-01,-3.593077361583709717e-01,-9.234254360198974609e-01,-1.142116427421569824e+00,-1.037896513938903809e+00,-1.025992408394813538e-01,9.004168510437011719e-01,-3.325735032558441162e-01,-2.201377630233764648e+00,5.355958342552185059e-01,2.357177257537841797e+00,-1.175763487815856934e+00,-8.108745813369750977e-01,7.884187102317810059e-01,-5.304109454154968262e-01
-4.732421040534973145e-01,2.582120001316070557e-01,9.510122984647750854e-02,-1.086482286453247070e+00,1.343619108200073242e+00,1.364007890224456787e-01,6.973622441291809082e-01,-8.285809755325317383e-01,-1.073782444000244141e+00,-2.277646064758300781e-01,6.727591156959533691e-01,1.775524735450744629e+00,-1.800954937934875488e-01,-6.223250031471252441e-01,-8.171561360359191895e-01,-5.894534587860107422e-01,6.246341392397880554e-02,-8.973916172981262207e-01,-9.513796865940093994e-02,6.942104697227478027e-01,3.396722078323364258e-01,-6.040111184120178223e-01,7.529819011688232422e-02,-3.997123241424560547e-01,8.387281894683837891e-01,7.277439534664154053e-02,-5.843244791030883789e-01,-5.076618790626525879e-01,-1.914933323860168457e-01,1.109343618154525757e-01,-6.214382648468017578e-01,-1.473643064498901367e+00,-9.032444655895233154e-02,-6.839346289634704590e-01,5.795693993568420410e-01,6.799048185348510742e-01,-1.279752612113952637e+00,-1.558354258537292480e+00,3.035060465335845947e-01,-3.995648398995399475e-02,-1.224857866764068604e-01,-1.390547633171081543e+00,-9.806360602378845215e-01,-4.057470858097076416e-01,1.831422597169876099e-01,-2.457107007503509521e-01,7.188692688941955566e-01,1.209615349769592285e+00,3.610509037971496582e-01,-1.207928657531738281e+00,-1.285526037216186523e+00,4.360639154911041260e-01,-1.483173847198486328e+00,-6.453734636306762695e-01,-7.139403820037841797e-01,-1.448108673095703125e+00,3.277918398380279541e-01,2.462393045425415039e-01,-3.444966077804565430e-01,3.377007842063903809e-01,1.267045021057128906e+00,-4.415292739868164062e-01,7.176505327224731445e-01,2.909905612468719482e-01,-3.629659712314605713e-01,-7.476781606674194336e-01,-1.295788526535034180e+00,2.751846015453338623e-01,-5.150327086448669434e-01,-5.462082624435424805e-01,1.963275551795959473e+00,-8.792234957218170166e-02,3.870363831520080566e-01,-3.096801042556762695e-01,7.835057973861694336e-01,6.745129823684692383e-01,-1.817020654678344727e+00,-3.718399703502655029e-01,4.441602230072021484e-01,-9.279258847236633301e-01,4.480507671833038330e-01,-9.351970255374908447e-02,1.116247892379760742e+00,-4.616051614284515381e-01,1.134191870689392090e+00,-2.092254459857940674e-01,-4.490713588893413544e-03,2.112426608800888062e-02,5.121719241142272949e-01,4.054443240165710449e-01,4.096287786960601807e-01,-1.205946445465087891e+00,1.470429658889770508e+00,-1.556542038917541504e+00,1.651202440261840820e+00,-2.726588398218154907e-02,-6.823709607124328613e-01,-6.095249056816101074e-01,-1.226913332939147949e+00,1.870905876159667969e+00
1.102293014526367188e+00,-2.125386953353881836e+00,-1.540025919675827026e-01,-1.856987357139587402e+00,6.255471706390380859e-01,-1.309462487697601318e-01,-2.209574460983276367e+00,8.163226246833801270e-01,-1.330662012100219727e+00,8.678210377693176270e-01,-4.765956699848175049e-01,1.152398586273193359e+00,9.584303945302963257e-02,8.740448951721191406e-01,1.527791023254394531e+00,-1.231184363365173340e+00,8.258082866668701172e-01,1.280302762985229492e+00,6.948049068450927734e-01,-2.103490829467773438e-01,9.174683690071105957e-01,-3.893539309501647949e-01,-6.768424808979034424e-02,3.582321405410766602e-01,-5.085649490356445312e-01,-1.400049328804016113e+00,2.805655896663665771e-01,-6.993285417556762695e-01,5.913136061280965805e-03,9.033581018447875977e-01,-6.859704256057739258e-01,7.015487551689147949e-01,3.056883513927459717e-01,-7.728087306022644043e-01,6.781496405601501465e-01,-8.356785774230957031e-01,2.513369321823120117e-01,1.165168881416320801e+00,-1.658112883567810059e+00,-7.517636418342590332e-01,1.912833094596862793e+00,-8.136546611785888672e-01,1.077639937400817871e+00,-7.393228411674499512e-01,-1.121521890163421631e-01,2.303969860076904297e-01,2.428223341703414917e-01,-2.569362521171569824e-01,9.190005064010620117e-01,1.244952201843261719e+00,5.343377590179443359e-01,-1.349957108497619629e+00,1.222591161727905273e+00,-1.818522334098815918e+00,1.564272642135620117e+00,2.022615909576416016e+00,-6.480012536048889160e-01,-7.642478346824645996e-01,-1.254777908325195312e+00,8.212119340896606445e-01,1.932525157928466797e+00,-5.373875051736831665e-02,6.982874125242233276e-02,7.551350593566894531e-01,-1.415361881256103516e+00,6.423893570899963379e-02,-2.088252305984497070e+00,1.057989075779914856e-01,-7.685497403144836426e-01,-4.852676391601562500e-01,-2.971608042716979980e-01,-9.346119314432144165e-02,-2.720013856887817383e-01,-1.032702177762985229e-01,-1.229540705680847168e+00,1.630336999893188477e+00,-1.046061962842941284e-01,1.290781617164611816e+00,-4.503947794437408447e-01,-4.419277012348175049e-01,-1.601370692253112793e+00,-7.081058621406555176e-01,2.611487627029418945e+00,-1.213976383209228516e+00,-3.185918629169464111e-01,-2.095777034759521484e+00,7.939598709344863892e-02,-8.012973070144653320e-01,1.410871744155883789e+00,3.708765506744384766e-01,1.666596978902816772e-01,-4.048826694488525391e-01,-1.518333196640014648e+00,2.548412799835205078e+00,-8.476654291152954102e-01,-2.161271311342716217e-02,1.474446058273315430e+00,1.041503071784973145e+00,5.866445899009704590e-01,7.761962413787841797e-01
-4.206595122814178467e-01,-1.649750590324401855e+00,-6.152431368827819824e-01,-4.397769272327423096e-01,1.473308354616165161e-02,-8.479829430580139160e-01,-2.023737192153930664e+00,8.051327466964721680e-01,1.666176676750183105e+00,9.304562211036682129e-02,1.764970660209655762e+00,1.028868079185485840e+00,3.455750942230224609e-01,5.362517833709716797e-01,7.580765523016452789e-03,5.549356937408447266e-01,3.539281487464904785e-01,2.193363428115844727e+00,5.223149061203002930e-01,9.674434065818786621e-01,1.923086196184158325e-01,-1.799559473991394043e+00,3.944062590599060059e-01,-1.220612049102783203e+00,-2.209028154611587524e-01,1.604054331779479980e+00,9.249519109725952148e-01,8.113710284233093262e-01,9.176485538482666016e-01,1.261080861091613770e+00,-1.264398813247680664e+00,1.729762077331542969e+00,-1.050154328346252441e+00,1.472184538841247559e+00,-3.955986797809600830e-01,-6.547029018402099609e-01,-8.295812010765075684e-01,-5.853321552276611328e-01,-1.196253061294555664e+00,-5.987580418586730957e-01,1.508228540420532227e+00,-1.811832666397094727e+00,2.514623403549194336e+00,-6.697709560394287109e-01,4.862003326416015625e-01,-2.889354228973388672e-01,-1.457892417907714844e+00,7.237098813056945801e-01,-2.318887226283550262e-02,-1.034173220396041870e-01,1.616137146949768066e+00,4.338518381118774414e-01,1.487728238105773926e+00,1.166174262762069702e-01,-5.351281762123107910e-01,-1.636230945587158203e-01,7.140325307846069336e-01,1.075714945793151855e+00,-1.231766715645790100e-01,-7.426577806472778320e-01,2.861882448196411133e-01,-1.235836505889892578e+00,7.167838811874389648e-01,-5.964098572731018066e-01,1.597702980041503906e+00,-1.436510443687438965e+00,9.384295344352722168e-01,-3.473519682884216309e-01,1.843801379203796387e+00,9.748723506927490234e-01,-1.955583214759826660e+00,1.148631945252418518e-01,-4.126010239124298096e-01,-6.206571459770202637e-01,5.795546770095825195e-01,-1.040788143873214722e-01,1.852989792823791504e-01,1.346696317195892334e-01,-9.776113182306289673e-02,-7.865213155746459961e-01,-2.415573596954345703e-01,-4.025565683841705322e-01,3.609991073608398438e-01,9.051168560981750488e-01,-9.537027478218078613e-01,-1.462595939636230469e+00,1.495616078376770020e+00,2.115507125854492188e-01,-1.019036293029785156e+00,2.579104900360107422e-01,-1.849495768547058105e+00,-1.492213964462280273e+00,1.158802151679992676e+00,1.908443421125411987e-01,3.479003608226776123e-01,1.165940046310424805e+00,-6.465843915939331055e-01,-1.263002276420593262e+00,-1.224293589591979980e+00,9.767590090632438660e-03
-4.950030446052551270e-01,-1.599249720573425293e+00,-1.350679278373718262e+00,1.264068841934204102e+00,-2.991878509521484375e+00,8.015642762184143066e-01,-1.323243021965026855e+00,7.880818843841552734e-01,-1.428348898887634277e+00,-5.700412988662719727e-01,-5.008040666580200195e-01,5.862210318446159363e-02,1.161334037780761719e+00,1.116928219795227051e+00,7.454580664634704590e-01,-3.158420026302337646e-01,7.341157793998718262e-01,7.619187235832214355e-01,-1.095669627189636230e+00,1.652851462364196777e+00,2.903827130794525146e-01,-6.572829484939575195e-01,-1.007768392562866211e+00,1.821863770484924316e+00,-5.408467054367065430e-01,2.107648611068725586e+00,-5.840834975242614746e-02,-8.973022103309631348e-01,7.113564014434814453e-01,-4.288912713527679443e-01,7.897529602050781250e-01,6.162274479866027832e-01,-6.419137120246887207e-01,2.130954265594482422e+00,2.893644273281097412e-01,7.577692866325378418e-01,3.777585625648498535e-01,-1.770429015159606934e-01,1.953442245721817017e-01,-5.443470478057861328e-01,-5.581250786781311035e-02,1.293959975242614746e+00,2.762941420078277588e-01,-7.488746047019958496e-01,-5.368992090225219727e-01,5.350910872220993042e-02,-5.596554279327392578e-01,-6.116977930068969727e-01,8.121498823165893555e-01,6.788824796676635742e-01,8.326141834259033203e-01,-3.624823689460754395e-02,-2.050114393234252930e+00,1.527740359306335449e+00,9.850710034370422363e-01,5.256428942084312439e-02,-8.298502564430236816e-01,-3.542867004871368408e-01,7.141111493110656738e-01,-1.153703927993774414e+00,-1.919823586940765381e-01,1.425498366355895996e+00,2.590884685516357422e+00,-1.475813984870910645e+00,-2.991181015968322754e-01,-7.062094751745462418e-03,7.975319027900695801e-01,-2.373096793889999390e-01,-6.260991692543029785e-01,4.031409323215484619e-02,-5.726390480995178223e-01,-9.894996881484985352e-01,-1.452542901039123535e+00,2.539905011653900146e-01,-1.667246222496032715e+00,-3.983194828033447266e-01,8.009250760078430176e-01,7.629919052124023438e-02,8.412533998489379883e-01,1.882013320922851562e+00,-2.232626229524612427e-01,-4.208242595195770264e-01,-2.831324636936187744e-01,6.126474589109420776e-02,1.531878948211669922e+00,1.452058792114257812e+00,9.994626045227050781e-02,4.901210367679595947e-01,4.538609981536865234e-01,-1.524827837944030762e+00,4.007844328880310059e-01,-4.625368118286132812e-02,-8.253071904182434082e-01,1.253715276718139648e+00,5.189369320869445801e-01,-9.102300554513931274e-02,4.039402902126312256e-01,1.336176156997680664e+00,-3.619010746479034424e-01,-1.240265965461730957e-01
