1.187753119355129961e-06
2.570334995249267160e-05
3.334222743971644077e-05
4.017068367520284573e-05
4.522652154945981255e-05
4.987560414233428306e-05
5.860204738674189675e-04
7.240834651769102693e-04
9.865695065424476013e-04
1.019712299831479832e-03
1.056717761850754344e-03
1.456904814316660078e-03
1.760671862960696069e-03
2.066273830131130050e-03
2.163717181900776457e-03
2.584911080288853323e-03
3.365309954432448795e-03
3.479140312987587594e-03
3.730833774847988095e-03
3.900627795478148023e-03
4.038328011046551577e-03
4.899960208447291625e-03
5.790367561954973263e-03
7.209918178060962732e-03
7.406811713882579043e-03
7.660416140347182413e-03
7.964959690494845951e-03
9.946929747697565508e-03
1.039909325971006410e-02
1.064505768255683167e-02
1.408748306813944508e-02
1.648024801567142539e-02
1.716782542787750193e-02
1.842409986152224871e-02
2.173836739563727444e-02
2.257110996067620765e-02
2.418170534271204750e-02
2.622837452543881620e-02
2.874756727544479362e-02
2.952125431826529631e-02
3.071478732351715438e-02
3.582602625171013577e-02
3.932697823093949524e-02
3.985714023457296445e-02
4.179955204802707908e-02
4.804012634687331723e-02
5.094351785655703430e-02
5.236496342346612376e-02
6.294725940034354150e-02
6.485264802864949829e-02
7.083139750369012166e-02
7.297404216084385498e-02
7.618999701553516579e-02
8.365954100421771344e-02
8.752940846903269068e-02
9.533343089883858368e-02
1.044507802499588106e-01
1.088919463387709313e-01
1.120526144149711079e-01
1.187878421616049701e-01
1.215662544758600860e-01
1.315377327420478581e-01
1.359981359146106850e-01
1.429445624439824314e-01
1.459706497524221047e-01
1.533774663450347409e-01
1.550017825945196881e-01
1.586378112195993562e-01
1.633970841195568902e-01
1.667390992975281705e-01
1.870146753378586768e-01
1.910878734650863775e-01
1.987234816893400369e-01
2.030348291326540267e-01
2.067758211961128745e-01
2.128655447289807823e-01
2.181689336745843422e-01
2.394199673662993633e-01
2.398306645907545276e-01
2.483789749264725677e-01
2.508323713750550965e-01
2.676127999875067554e-01
2.780066439547008716e-01
2.962988906882459417e-01
3.072081249999980557e-01
3.169168082145451537e-01
3.191185068091197952e-01
3.350634033685265245e-01
3.517566479953034286e-01
3.706394052202515166e-01
3.738202786470425365e-01
3.777041034420473564e-01
3.963882226876980219e-01
4.178512252467573851e-01
4.371534646019049619e-01
4.503193174332240645e-01
4.730763235087215302e-01
4.801126351407908333e-01
4.932620891451828804e-01
5.194879354295747209e-01
5.411983750778395219e-01
5.479589238521762606e-01
6.097144891237133990e-01
6.216175990053230960e-01
6.358738542184403375e-01
6.484035049666865280e-01
6.702903807335236497e-01
7.148819584283679918e-01
7.597809281994524211e-01
7.829013413283422151e-01
8.147729921826655231e-01
8.340072926284861632e-01
9.356654193909644812e-01
9.666726574024429031e-01
9.869623969487932857e-01
1.075437376165509606e+00
1.149754900487290454e+00
1.212056784302527168e+00
1.234638460403893800e+00
1.291149405369807601e+00
1.336923739794719568e+00
1.450841304604705062e+00
1.500773953295573504e+00
1.594159325999554566e+00
1.730084785939322911e+00
1.829670482306014367e+00
1.975516713671315649e+00
1.990149594077179396e+00
2.382259642043741188e+00
2.474674107792922406e+00
2.647682541786125832e+00
2.812499819139583135e+00
3.169756060339528947e+00
3.345389306144481711e+00
3.784214241636055132e+00
4.672889604170062938e+00
4.753641596447353734e+00
5.651533254675892515e+00
7.293450490421408361e+00
8.651403519433825906e+00
9.038464169239324164e+00
1.058696354937654149e+01
1.188250180265307243e+01
1.755615593488377613e+01
